words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Ferrán Torres García,3946581,Barcelona,Won,5,1,First half,1.5243958999641065,0.7384245107779733
Pass,Íñigo Martínez Berridi,3946581,Barcelona,Won,5,1,First half,1.5243958999641065,0.7384245107779733
Pressure,Pedro González López,3946581,Barcelona,Won,5,1,First half,1.5243958999641065,0.7384245107779733
Duel,Íñigo Martínez Berridi,3946581,Barcelona,Won,5,1,First half,1.5243958999641065,0.7384245107779733
Block-Pressure,Íñigo Martínez Berridi-Íñigo Martínez Berridi,3946581,Barcelona,Won,5,1,First half,1.5243958999641065,0.7384245107779733
Pressure,Pedro González López,3946581,Barcelona,Won,5,1,First half,1.5243958999641065,0.7384245107779733
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Íñigo Martínez Berridi-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Jules Koundé-Jules Koundé-Jules Koundé,3946581,Barcelona,Won,5,1,First half,1.5243958999641065,0.7384245107779733
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Ignacio Peña Sotorres-Ignacio Peña Sotorres,3946581,Barcelona,Won,5,1,First half,1.5243958999641065,0.7384245107779733
Pass-Ball Receipt-Carry,Ignacio Peña Sotorres-Íñigo Martínez Berridi-Íñigo Martínez Berridi,3946581,Barcelona,Won,5,1,First half,1.5243958999641065,0.7384245107779733
Pass-Ball Receipt-Carry-Pass,Íñigo Martínez Berridi-Alejandro Balde Martínez-Alejandro Balde Martínez-Alejandro Balde Martínez,3946581,Barcelona,Won,5,1,First half,1.5243958999641065,0.7384245107779733
Clearance,Íñigo Martínez Berridi,3946581,Barcelona,Won,5,1,First half,1.5243958999641065,0.7384245107779733
Pass,Daniel Olmo Carvajal,3946581,Barcelona,Won,5,1,First half,1.5243958999641065,0.7384245107779733
Ball Receipt-Carry-Dispossessed,Ferrán Torres García-Ferrán Torres García-Ferrán Torres García,3946581,Barcelona,Won,5,1,First half,1.5243958999641065,0.7384245107779733
Pass,Daniel Olmo Carvajal,3946581,Barcelona,Won,5,1,First half,1.5243958999641065,0.7384245107779733
