words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Juan Camilo Hernández Suárez-Francisco Román Alarcón Suárez-Francisco Román Alarcón Suárez-Francisco Román Alarcón Suárez-Marc Bartra Aregall-Marc Bartra Aregall,3946749,Real Betis,Drawn,2,2,Second half,2.095533429568048,0.6902575995602942
Pass-Ball Receipt-Pass-Ball Receipt,Marc Bartra Aregall-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Pablo Fornals Malla,3946749,Real Betis,Drawn,2,2,Second half,2.095533429568048,0.6902575995602942
Pass-Ball Receipt-Carry,Ricardo Iván Rodríguez Araya-Francisco Román Alarcón Suárez-Francisco Román Alarcón Suárez,3946749,Real Betis,Drawn,2,2,Second half,2.095533429568048,0.6902575995602942
Miscontrol-Pressure,Francisco Román Alarcón Suárez-Pablo Fornals Malla,3946749,Real Betis,Drawn,2,2,Second half,2.095533429568048,0.6902575995602942
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Pablo Fornals Malla-Pablo Fornals Malla-Pablo Fornals Malla-Juan Camilo Hernández Suárez-Juan Camilo Hernández Suárez-Juan Camilo Hernández Suárez-Francisco Román Alarcón Suárez-Francisco Román Alarcón Suárez-Francisco Román Alarcón Suárez,3946749,Real Betis,Drawn,2,2,Second half,2.095533429568048,0.6902575995602942
Pass-Ball Receipt-Pass,Ricardo Iván Rodríguez Araya-Natan Bernardo de Souza-Natan Bernardo de Souza,3946749,Real Betis,Drawn,2,2,Second half,2.095533429568048,0.6902575995602942
Ball Receipt-Carry-Pass,Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo,3946749,Real Betis,Drawn,2,2,Second half,2.095533429568048,0.6902575995602942
Pass,João Lucas de Souza Cardoso,3946749,Real Betis,Drawn,2,2,Second half,2.095533429568048,0.6902575995602942
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pablo Fornals Malla-Pablo Fornals Malla-Pablo Fornals Malla-João Lucas de Souza Cardoso-João Lucas de Souza Cardoso-João Lucas de Souza Cardoso-Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly-Antony Matheus dos Santos-Antony Matheus dos Santos,3946749,Real Betis,Drawn,2,2,Second half,2.095533429568048,0.6902575995602942
Pass-Ball Receipt-Carry-Pass,Antony Matheus dos Santos-Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly,3946749,Real Betis,Drawn,2,2,Second half,2.095533429568048,0.6902575995602942
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marc Bartra Aregall-Marc Bartra Aregall-Marc Bartra Aregall-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Natan Bernardo de Souza-Natan Bernardo de Souza,3946749,Real Betis,Drawn,2,2,Second half,2.095533429568048,0.6902575995602942
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Natan Bernardo de Souza-Ricardo Iván Rodríguez Araya-Ricardo Iván Rodríguez Araya-Ricardo Iván Rodríguez Araya-Juan Camilo Hernández Suárez-Juan Camilo Hernández Suárez,3946749,Real Betis,Drawn,2,2,Second half,2.095533429568048,0.6902575995602942
