words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Domingos André Ribeiro Almeida-Enzo Barrenechea-Enzo Barrenechea,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Enzo Barrenechea-Mouctar Diakhaby-Mouctar Diakhaby-Mouctar Diakhaby-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni-Diego López Noguerol,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Pass-Ball Receipt-Pass-Ball Receipt,Enzo Barrenechea-Diego López Noguerol-Diego López Noguerol-Jesús Vázquez Alcalde,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Pressure-Foul Committed,Jesús Vázquez Alcalde-Jesús Vázquez Alcalde,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,César Tárrega Requeni-Giorgi Mamardashvili-Giorgi Mamardashvili-Giorgi Mamardashvili-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-Enzo Barrenechea-Enzo Barrenechea-Jesús Vázquez Alcalde-Jesús Vázquez Alcalde,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Jesús Vázquez Alcalde-Jesús Vázquez Alcalde-Diego López Noguerol-Diego López Noguerol-Javier Guerra Moreno-Javier Guerra Moreno,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Pass-Ball Receipt-Carry,Javier Guerra Moreno-Diego López Noguerol-Diego López Noguerol,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Diego López Noguerol-Enzo Barrenechea-Enzo Barrenechea-Jesús Vázquez Alcalde-Jesús Vázquez Alcalde,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Duel,Jesús Vázquez Alcalde,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Pressure,Enzo Barrenechea,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Block-Pass-Ball Receipt-Carry,Enzo Barrenechea-Jesús Vázquez Alcalde-Diego López Noguerol-Diego López Noguerol,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Pass-Ball Receipt,Diego López Noguerol-Javier Guerra Moreno,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Cristhian Andrey Mosquera Ibargüen-Umar Sadiq Mesbah-Umar Sadiq Mesbah-Umar Sadiq Mesbah-Mouctar Diakhaby-Mouctar Diakhaby-Mouctar Diakhaby-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni-Javier Guerra Moreno-Javier Guerra Moreno-Javier Guerra Moreno,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Enzo Barrenechea-Enzo Barrenechea-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni-Diego López Noguerol-Diego López Noguerol,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Foul Won-Pass-Ball Receipt-Carry,Diego López Noguerol-César Tárrega Requeni-Javier Guerra Moreno-Javier Guerra Moreno,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Javier Guerra Moreno-Diego López Noguerol-Diego López Noguerol-Diego López Noguerol-Francisco Perez Martinez-Francisco Perez Martinez-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-Diego López Noguerol-Diego López Noguerol-Diego López Noguerol,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Ball Receipt-Carry-Pass-Ball Receipt,Javier Guerra Moreno-Javier Guerra Moreno-Javier Guerra Moreno-Diego López Noguerol,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Pressure,Diego López Noguerol,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Interception-Carry-Shot,Enzo Barrenechea-Enzo Barrenechea-Enzo Barrenechea,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Pressure,Mouctar Diakhaby,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Ball Recovery-Carry,Javier Guerra Moreno-Javier Guerra Moreno,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Pass-Ball Receipt-Carry,Javier Guerra Moreno-Francisco Perez Martinez-Francisco Perez Martinez,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Francisco Perez Martinez-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni-Javier Guerra Moreno-Javier Guerra Moreno,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Dispossessed,Javier Guerra Moreno,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Ball Recovery-Carry,Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Domingos André Ribeiro Almeida-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Enzo Barrenechea-Enzo Barrenechea-Enzo Barrenechea-Diego López Noguerol-Diego López Noguerol-Diego López Noguerol-Mouctar Diakhaby-Mouctar Diakhaby-Mouctar Diakhaby-Javier Guerra Moreno-Javier Guerra Moreno-Javier Guerra Moreno-Enzo Barrenechea-Enzo Barrenechea-Enzo Barrenechea-Francisco Perez Martinez-Francisco Perez Martinez-Francisco Perez Martinez-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
Pass-Ball Receipt-Carry-Pass,Domingos André Ribeiro Almeida-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen,3946766,Valencia,Drawn,1,1,Second half,1.850636190948541,0.7123283855287189
