words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Isaac Romero Bernal-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Dodi Lukebakio,3946578,Sevilla,Drawn,1,1,First half,1.041497450498022,0.8086743036988487
Pass-Ball Receipt-Carry,José Ángel Carmona Navarro-Lucien Agoume-Lucien Agoume,3946578,Sevilla,Drawn,1,1,First half,1.041497450498022,0.8086743036988487
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lucien Agoume-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Loïc Badé-Loïc Badé-Loïc Badé-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland,3946578,Sevilla,Drawn,1,1,First half,1.041497450498022,0.8086743036988487
Pass-Ball Receipt,Ørjan Håskjold Nyland-Dodi Lukebakio,3946578,Sevilla,Drawn,1,1,First half,1.041497450498022,0.8086743036988487
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,José Ángel Carmona Navarro-Loïc Badé-Loïc Badé-Loïc Badé-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland,3946578,Sevilla,Drawn,1,1,First half,1.041497450498022,0.8086743036988487
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ørjan Håskjold Nyland-Dodi Lukebakio-Dodi Lukebakio-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Loïc Badé-Loïc Badé-Loïc Badé-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland,3946578,Sevilla,Drawn,1,1,First half,1.041497450498022,0.8086743036988487
Pass,Ørjan Håskjold Nyland,3946578,Sevilla,Drawn,1,1,First half,1.041497450498022,0.8086743036988487
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Djibril Sow-Lucien Agoume-Lucien Agoume-Dodi Lukebakio-Dodi Lukebakio,3946578,Sevilla,Drawn,1,1,First half,1.041497450498022,0.8086743036988487
Pressure,Saúl Ñíguez Esclapez,3946578,Sevilla,Drawn,1,1,First half,1.041497450498022,0.8086743036988487
Pressure,Saúl Ñíguez Esclapez,3946578,Sevilla,Drawn,1,1,First half,1.041497450498022,0.8086743036988487
