words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Joan Jordán Moreno-Antonio Sivera Salvá-Antonio Sivera Salvá-Antonio Sivera Salvá,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Joan Jordán Moreno-Joan Jordán Moreno-Joan Jordán Moreno-Moussa Diarra-Moussa Diarra-Moussa Diarra-Joan Jordán Moreno-Joan Jordán Moreno-Joan Jordán Moreno-Moussa Diarra-Moussa Diarra,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pass-Ball Receipt-Carry-Miscontrol,Moussa Diarra-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pressure,Manuel Sánchez De La Peña,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Block,Manuel Sánchez De La Peña,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Manuel Sánchez De La Peña-Carlos Martín Domínguez-Carlos Martín Domínguez-Carlos Martín Domínguez-Jon Guridi Aldalur-Jon Guridi Aldalur-Jon Guridi Aldalur-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña-Enrique García Martínez,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pressure,Carlos Martín Domínguez,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Foul Committed,Carlos Martín Domínguez,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pressure-Foul Committed,Carlos Vicente Robles-Carlos Vicente Robles,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pass-Ball Receipt,Abdelkabir Abqar-Jon Guridi Aldalur,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pass,Jon Guridi Aldalur,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Enrique García Martínez-Enrique García Martínez-Enrique García Martínez-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Carlos Vicente Robles-Carlos Vicente Robles,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pass-Ball Receipt-Duel,Carlos Vicente Robles-Jon Guridi Aldalur-Jon Guridi Aldalur,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pressure-Foul Committed,Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Dribbled Past-Pressure,Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Duel-Pass-Ball Receipt,Álvaro Santiago Mouriño González-Antonio Sivera Salvá-Enrique García Martínez,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pass,Enrique García Martínez,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Ball Receipt-Pass,Carlos Martín Domínguez-Carlos Martín Domínguez,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Ball Receipt-Pass,Jon Guridi Aldalur-Jon Guridi Aldalur,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pressure,Carlos Vicente Robles,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pass-Ball Receipt-Carry,Jon Guridi Aldalur-Carlos Vicente Robles-Carlos Vicente Robles,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Shot,Carlos Vicente Robles,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Block-50/50,Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pressure,Álvaro Santiago Mouriño González,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pressure-Goal Keeper,Álvaro Santiago Mouriño González-Antonio Sivera Salvá,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Block-Clearance,Álvaro Santiago Mouriño González-Moussa Diarra,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pressure,Carlos Vicente Robles,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Duel-Clearance-Ball Recovery,Carlos Vicente Robles-Abdelkabir Abqar-Jon Guridi Aldalur,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pressure,Carlos Martín Domínguez,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pass,Antonio Sivera Salvá,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Ball Receipt,Enrique García Martínez,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pass,Abdelkabir Abqar,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pressure,Enrique García Martínez,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pressure,Jon Guridi Aldalur,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
50/50,Carlos Vicente Robles,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pass-Ball Receipt-Carry,Joan Jordán Moreno-Antonio Blanco Conde-Antonio Blanco Conde,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pass,Antonio Blanco Conde,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Joan Jordán Moreno-Joan Jordán Moreno-Joan Jordán Moreno-Abdelkabir Abqar-Abdelkabir Abqar,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pass-Ball Receipt,Abdelkabir Abqar-Enrique García Martínez,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pass,Enrique García Martínez,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pressure,Carlos Vicente Robles,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Dribbled Past,Carlos Vicente Robles,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Dribbled Past-Pressure,Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pressure,Joan Jordán Moreno,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pressure,Jon Guridi Aldalur,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Foul Committed,Álvaro Santiago Mouriño González,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pressure,Carlos Martín Domínguez,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Dribbled Past-Pressure,Carlos Martín Domínguez-Carlos Vicente Robles,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Clearance-Goal Keeper-Ball Recovery-Carry,Enrique García Martínez-Antonio Sivera Salvá-Carlos Martín Domínguez-Carlos Martín Domínguez,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,Carlos Martín Domínguez-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles-Enrique García Martínez-Enrique García Martínez,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pressure-Pressure,Manuel Sánchez De La Peña-Antonio Blanco Conde,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pressure,Enrique García Martínez,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Block,Carlos Vicente Robles,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pressure,Enrique García Martínez,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
Pressure,Carlos Martín Domínguez,3946693,Deportivo Alavés,Won,1,0,Second half,1.5777802847808782,0.7217136379230831
