words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Foul Committed,Nayef Aguerd,3946452,Real Sociedad,Drawn,0,0,First half,1.3341222547838625,0.7899945111547699
Goal Keeper-Pass,Alejandro Remiro Gargallo-Alejandro Remiro Gargallo,3946452,Real Sociedad,Drawn,0,0,First half,1.3341222547838625,0.7899945111547699
Ball Receipt-Carry-Pass,Orri Steinn Óskarsson-Orri Steinn Óskarsson-Orri Steinn Óskarsson,3946452,Real Sociedad,Drawn,0,0,First half,1.3341222547838625,0.7899945111547699
Ball Receipt-Pass-Ball Receipt,Beñat Turrientes Imaz-Beñat Turrientes Imaz-Sergio Gómez Martín,3946452,Real Sociedad,Drawn,0,0,First half,1.3341222547838625,0.7899945111547699
Pressure,Orri Steinn Óskarsson,3946452,Real Sociedad,Drawn,0,0,First half,1.3341222547838625,0.7899945111547699
Pressure,Luka Sučić,3946452,Real Sociedad,Drawn,0,0,First half,1.3341222547838625,0.7899945111547699
Pressure,Orri Steinn Óskarsson,3946452,Real Sociedad,Drawn,0,0,First half,1.3341222547838625,0.7899945111547699
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Shot,Jon Mikel Aramburu Mejías-Luka Sučić-Luka Sučić-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Sheraldo Becker-Sheraldo Becker,3946452,Real Sociedad,Drawn,0,0,First half,1.3341222547838625,0.7899945111547699
Pressure,Orri Steinn Óskarsson,3946452,Real Sociedad,Drawn,0,0,First half,1.3341222547838625,0.7899945111547699
Pressure,Nayef Aguerd,3946452,Real Sociedad,Drawn,0,0,First half,1.3341222547838625,0.7899945111547699
Dribbled Past,Nayef Aguerd,3946452,Real Sociedad,Drawn,0,0,First half,1.3341222547838625,0.7899945111547699
Pass-Ball Receipt,Jon Mikel Aramburu Mejías-Beñat Turrientes Imaz,3946452,Real Sociedad,Drawn,0,0,First half,1.3341222547838625,0.7899945111547699
Clearance,Martín Zubimendi Ibáñez,3946452,Real Sociedad,Drawn,0,0,First half,1.3341222547838625,0.7899945111547699
Clearance,Martín Zubimendi Ibáñez,3946452,Real Sociedad,Drawn,0,0,First half,1.3341222547838625,0.7899945111547699
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Igor Zubeldia Elorza-Luka Sučić-Luka Sučić-Orri Steinn Óskarsson-Orri Steinn Óskarsson,3946452,Real Sociedad,Drawn,0,0,First half,1.3341222547838625,0.7899945111547699
Clearance-Pass,Jon Mikel Aramburu Mejías-Martín Zubimendi Ibáñez,3946452,Real Sociedad,Drawn,0,0,First half,1.3341222547838625,0.7899945111547699
Ball Receipt,Luka Sučić,3946452,Real Sociedad,Drawn,0,0,First half,1.3341222547838625,0.7899945111547699
Pressure-Pressure,Luka Sučić-Takefusa Kubo,3946452,Real Sociedad,Drawn,0,0,First half,1.3341222547838625,0.7899945111547699
Dribbled Past,Takefusa Kubo,3946452,Real Sociedad,Drawn,0,0,First half,1.3341222547838625,0.7899945111547699
