words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Antonio Sánchez Navarro-Manuel Morlanes Ariño-Manuel Morlanes Ariño-Manuel Morlanes Ariño-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio José Raillo Arenas,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Ball Receipt-Carry-Pass-Ball Receipt,Leonardo Román Riquelme-Leonardo Román Riquelme-Leonardo Román Riquelme-Antonio Sánchez Navarro,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Antonio Sánchez Navarro-Manuel Morlanes Ariño-Manuel Morlanes Ariño-Manuel Morlanes Ariño-Pablo Maffeo Becerra-Pablo Maffeo Becerra-Pablo Maffeo Becerra-Manuel Morlanes Ariño-Manuel Morlanes Ariño,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Manuel Morlanes Ariño-Martin Valjent-Martin Valjent-Martin Valjent-Leonardo Román Riquelme-Leonardo Román Riquelme-Leonardo Román Riquelme-Martin Valjent-Martin Valjent-Martin Valjent,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Pass-Ball Receipt,Vedat Muriqi-Vedat Muriqi,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Ball Recovery-Carry,Vedat Muriqi-Vedat Muriqi,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Pass-Ball Receipt,Vedat Muriqi-Antonio Sánchez Navarro,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Pressure,Sergi Darder Moll,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Pressure,Antonio Sánchez Navarro,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Pressure,Vedat Muriqi,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Block-Pressure,Valery Fernández Estrada-Vedat Muriqi,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Pass-Ball Receipt-Duel,Pablo Maffeo Becerra-Samuel Almeida Costa-Samuel Almeida Costa,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Pressure,Martin Valjent,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Duel,Martin Valjent,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Pressure,Martin Valjent,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Pressure-Pressure,Antonio José Raillo Arenas-Samuel Almeida Costa,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Pressure,Sergi Darder Moll,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Duel-Carry-Pass,Sergi Darder Moll-Sergi Darder Moll-Sergi Darder Moll,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Ball Receipt-Carry,Antonio Sánchez Navarro-Antonio Sánchez Navarro,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Foul Won-Pass-Ball Receipt,Antonio Sánchez Navarro-Sergi Darder Moll-Johan Andrés Mojica Palacio,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Pressure,Antonio Sánchez Navarro,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Pressure-Pressure,Samuel Almeida Costa-Antonio Sánchez Navarro,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Pressure,Antonio Sánchez Navarro,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
Pressure,Johan Andrés Mojica Palacio,3946581,Mallorca,Lost,1,5,First half,1.4900517878576536,0.7220888019765912
