words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Adnan Januzaj-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pressure,Stefan Bajcetic Maquieira,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Dribbled Past-Pressure,Stefan Bajcetic Maquieira-Dario Cassia Luis Essugo,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Dribbled Past,Dario Cassia Luis Essugo,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pressure,Alberto Moleiro González,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Foul Committed,Alberto Moleiro González,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pass-Ball Receipt-Pass,Mika Mármol Medina-Stefan Bajcetic Maquieira-Stefan Bajcetic Maquieira,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Ball Receipt,Alberto Moleiro González,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Interception-Carry-Pass-Ball Receipt-Carry-Pass,Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Ball Receipt-Carry,Adnan Januzaj-Adnan Januzaj,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pass-Ball Receipt,Adnan Januzaj-Oliver McBurnie,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pressure,Oliver McBurnie,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pressure,Adnan Januzaj,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pressure,Stefan Bajcetic Maquieira,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pressure,Víctor Álvarez Rozada,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pass-Ball Receipt-Carry,Víctor Álvarez Rozada-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pass-Ball Receipt,Dario Cassia Luis Essugo-Víctor Álvarez Rozada,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pressure,Dario Cassia Luis Essugo,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pressure,Dario Cassia Luis Essugo,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pressure,Javier Muñoz Jiménez,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pressure,Mika Mármol Medina,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Stefan Bajcetic Maquieira-Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González-Adnan Januzaj-Adnan Januzaj,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Dribble-Carry,Adnan Januzaj-Adnan Januzaj,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Dispossessed,Adnan Januzaj,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pressure,Alberto Moleiro González,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pressure,Oliver McBurnie,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pressure,Dario Cassia Luis Essugo,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pressure,Alberto Moleiro González,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Block-Pressure,Dario Cassia Luis Essugo-Víctor Álvarez Rozada,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Clearance,Mika Mármol Medina,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pass,Javier Muñoz Jiménez,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Ball Receipt-Carry-Dribble-Carry,Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pass,Alberto Moleiro González,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Ball Receipt-Pass,Javier Muñoz Jiménez-Javier Muñoz Jiménez,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González-Stefan Bajcetic Maquieira-Stefan Bajcetic Maquieira-Stefan Bajcetic Maquieira-Víctor Álvarez Rozada-Víctor Álvarez Rozada-Víctor Álvarez Rozada-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Víctor Álvarez Rozada-Víctor Álvarez Rozada,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pass-Ball Receipt-Carry,Víctor Álvarez Rozada-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pass-Ball Receipt-Carry,Dario Cassia Luis Essugo-Juan Herzog-Juan Herzog,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Pass-Ball Receipt-Carry-Pass,Juan Herzog-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
Ball Receipt-Carry-Miscontrol-Pressure,Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González,3946741,Las Palmas,Lost,0,1,Second half,1.7188518272184052,0.6654518029318289
