words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt,Ander Guevara Lajo-Antonio Sivera Salvá,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Pass-Duel,Antonio Sivera Salvá-Carlos Vicente Robles,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Pass-Ball Receipt-Pass,Ander Guevara Lajo-Jon Guridi Aldalur-Jon Guridi Aldalur,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Ball Receipt-Carry-Pass,Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ander Guevara Lajo-Ander Guevara Lajo-Facundo Tomás Garcés-Facundo Tomás Garcés-Facundo Tomás Garcés-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Facundo Tomás Garcés-Facundo Tomás Garcés-Facundo Tomás Garcés-Nahuel Tenaglia-Nahuel Tenaglia-Nahuel Tenaglia-Jon Guridi Aldalur-Jon Guridi Aldalur,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Pass-Ball Receipt-Carry,Jon Guridi Aldalur-Nahuel Tenaglia-Nahuel Tenaglia,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nahuel Tenaglia-Facundo Tomás Garcés-Facundo Tomás Garcés-Facundo Tomás Garcés-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Pass,Álvaro Santiago Mouriño González,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Ball Receipt-Carry-Pass,Ander Guevara Lajo-Ander Guevara Lajo-Ander Guevara Lajo,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Pressure,Carles Aleña Castillo,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Pressure,Ander Guevara Lajo,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Pressure-Foul Committed,Manuel Sánchez De La Peña-Manuel Sánchez De La Peña,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Pressure,Jon Guridi Aldalur,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Pressure,Carlos Vicente Robles,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Pressure-Foul Committed,Nahuel Tenaglia-Carlos Vicente Robles,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Pressure,Jon Guridi Aldalur,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Pass-Ball Receipt-Carry-Pass,Nahuel Tenaglia-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Pressure,Carlos Vicente Robles,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Pass-Duel,Nahuel Tenaglia-Jon Guridi Aldalur,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Pass-Ball Receipt-Pass-Ball Receipt,Ander Guevara Lajo-Enrique García Martínez-Enrique García Martínez-Carles Aleña Castillo,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Pressure,Enrique García Martínez,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Pass,Álvaro Santiago Mouriño González,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Pressure,Carlos Vicente Robles,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
Duel-Carry,Carlos Vicente Robles-Carlos Vicente Robles,3946762,Deportivo Alavés,Won,1,0,Second half,1.6561249575088952,0.7058269523850987
