words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Isaac Palazón Camacho-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Jorge De Frutos Sebastián-Jorge De Frutos Sebastián,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Pass-Ball Receipt,Unai López Cabrera-Sergio Camello Pérez,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Duel,Isaac Palazón Camacho,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Pass-Ball Receipt-Duel,Unai López Cabrera-Sergio Camello Pérez-Sergio Camello Pérez,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Ball Recovery-Pressure,Pathé Ismaël Ciss-Pathé Ismaël Ciss,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Pass-Ball Receipt-Pass-Ball Receipt-Miscontrol,Khalid Abdul Mumin Suleman-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Jorge De Frutos Sebastián-Jorge De Frutos Sebastián,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Andrei Florin Ratiu-Sergio Camello Pérez-Sergio Camello Pérez-Sergio Camello Pérez-Jorge De Frutos Sebastián,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Pressure,Jorge De Frutos Sebastián,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Florian Grégoire Claude Lejeune-Daniel Cárdenas Lindez-Daniel Cárdenas Lindez-Daniel Cárdenas Lindez-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Isaac Palazón Camacho-Isaac Palazón Camacho-Isaac Palazón Camacho-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Adrián Embarba Blázquez-Adrián Embarba Blázquez-Adrián Embarba Blázquez-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Pathé Ismaël Ciss-Pathé Ismaël Ciss-Pathé Ismaël Ciss-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Unai López Cabrera-Unai López Cabrera-Unai López Cabrera-Pathé Ismaël Ciss-Pathé Ismaël Ciss-Pathé Ismaël Ciss,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Khalid Abdul Mumin Suleman-Daniel Cárdenas Lindez-Daniel Cárdenas Lindez-Daniel Cárdenas Lindez-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Josep María Chavarría Pérez,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Pass-Ball Receipt,Josep María Chavarría Pérez-Sergio Camello Pérez,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Ball Recovery-Carry-Dribble,Unai López Cabrera-Unai López Cabrera-Unai López Cabrera,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Ball Recovery-Pass-Ball Receipt-Pass,Pathé Ismaël Ciss-Pathé Ismaël Ciss-Sergio Camello Pérez-Sergio Camello Pérez,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Ball Receipt-Carry,Pathé Ismaël Ciss-Pathé Ismaël Ciss,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Pathé Ismaël Ciss-Josep María Chavarría Pérez-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Daniel Cárdenas Lindez-Daniel Cárdenas Lindez-Daniel Cárdenas Lindez-Jorge De Frutos Sebastián,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Interception,Pathé Ismaël Ciss,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Andrei Florin Ratiu-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Daniel Cárdenas Lindez-Daniel Cárdenas Lindez,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Daniel Cárdenas Lindez-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Sergio Camello Pérez,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Josep María Chavarría Pérez-Isaac Palazón Camacho-Isaac Palazón Camacho-Isaac Palazón Camacho-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Pathé Ismaël Ciss-Pathé Ismaël Ciss-Pathé Ismaël Ciss-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Unai López Cabrera-Unai López Cabrera-Unai López Cabrera-Josep María Chavarría Pérez-Josep María Chavarría Pérez,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Pass,Josep María Chavarría Pérez,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Ball Recovery-Shot,Adrián Embarba Blázquez-Adrián Embarba Blázquez,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Pressure-Pressure,Josep María Chavarría Pérez-Adrián Embarba Blázquez,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Pressure,Isaac Palazón Camacho,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Foul Committed,Isaac Palazón Camacho,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Pressure,Isaac Palazón Camacho,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Pressure,Pathé Ismaël Ciss,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Dribbled Past,Pathé Ismaël Ciss,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Interception,Khalid Abdul Mumin Suleman,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Goal Keeper-Pressure,Daniel Cárdenas Lindez-Isaac Palazón Camacho,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Pressure,Andrei Florin Ratiu,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Block,Andrei Florin Ratiu,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Pressure,Andrei Florin Ratiu,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Interception,Unai López Cabrera,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
Pass,Unai López Cabrera,3946583,Rayo Vallecano,Won,2,1,First half,1.8608557837990385,0.7333103185011115
