words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt,Joan Jordán Moreno-Jesús Lázaro Owono Ngua Akeng,3946699,Deportivo Alavés,Lost,0,1,Second half,1.5020485049254853,0.756150489702694
Pass-Ball Receipt-Duel,Jesús Lázaro Owono Ngua Akeng-Enrique García Martínez-Enrique García Martínez,3946699,Deportivo Alavés,Lost,0,1,Second half,1.5020485049254853,0.756150489702694
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Antonio Blanco Conde-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles-Joan Jordán Moreno-Joan Jordán Moreno-Joan Jordán Moreno-Nahuel Tenaglia-Nahuel Tenaglia-Nahuel Tenaglia-Carles Aleña Castillo-Carles Aleña Castillo-Carles Aleña Castillo-Nahuel Tenaglia-Nahuel Tenaglia,3946699,Deportivo Alavés,Lost,0,1,Second half,1.5020485049254853,0.756150489702694
Pass-Ball Receipt,Nahuel Tenaglia-Carles Aleña Castillo,3946699,Deportivo Alavés,Lost,0,1,Second half,1.5020485049254853,0.756150489702694
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nahuel Tenaglia-Joan Jordán Moreno-Joan Jordán Moreno-Carles Aleña Castillo-Carles Aleña Castillo-Carles Aleña Castillo-Abdelkabir Abqar-Abdelkabir Abqar-Abdelkabir Abqar-Nahuel Tenaglia-Nahuel Tenaglia,3946699,Deportivo Alavés,Lost,0,1,Second half,1.5020485049254853,0.756150489702694
Pass-Ball Receipt-Pass,Nahuel Tenaglia-Carlos Vicente Robles-Carlos Vicente Robles,3946699,Deportivo Alavés,Lost,0,1,Second half,1.5020485049254853,0.756150489702694
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Carlos Vicente Robles-Antonio Blanco Conde-Carles Aleña Castillo-Carles Aleña Castillo-Carles Aleña Castillo-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles,3946699,Deportivo Alavés,Lost,0,1,Second half,1.5020485049254853,0.756150489702694
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Joan Jordán Moreno-Joan Jordán Moreno-Joan Jordán Moreno-Nahuel Tenaglia-Nahuel Tenaglia-Nahuel Tenaglia-Abdelkabir Abqar-Abdelkabir Abqar-Abdelkabir Abqar,3946699,Deportivo Alavés,Lost,0,1,Second half,1.5020485049254853,0.756150489702694
Ball Receipt-Pass-Ball Receipt-Carry,Enrique García Martínez-Enrique García Martínez-Carles Aleña Castillo-Carles Aleña Castillo,3946699,Deportivo Alavés,Lost,0,1,Second half,1.5020485049254853,0.756150489702694
Miscontrol-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Carles Aleña Castillo-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Carles Aleña Castillo-Carles Aleña Castillo-Carles Aleña Castillo-Joan Jordán Moreno-Joan Jordán Moreno-Carles Aleña Castillo-Carles Aleña Castillo-Abdelkabir Abqar-Abdelkabir Abqar-Abdelkabir Abqar-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles-Nahuel Tenaglia-Nahuel Tenaglia,3946699,Deportivo Alavés,Lost,0,1,Second half,1.5020485049254853,0.756150489702694
