words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Foul Won-Pass-Ball Receipt,José Luis Gayà Peña-Giorgi Mamardashvili-Hugo Duro Perales,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Duel,Hugo Duro Perales,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Pass-Ball Receipt-Carry-Miscontrol,Enzo Barrenechea-Luis Jesús Rioja González-Luis Jesús Rioja González-Luis Jesús Rioja González,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Pressure,Luis Jesús Rioja González,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Pass-Ball Receipt,Enzo Barrenechea-Domingos André Ribeiro Almeida,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Interception-Carry,Hugo Duro Perales-Hugo Duro Perales,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Pass,Hugo Duro Perales,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Diego López Noguerol-Diego López Noguerol-Diego López Noguerol-Dimitri Foulquier-Dimitri Foulquier,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Shot,Dimitri Foulquier,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
50/50,Diego López Noguerol,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Pass,César Tárrega Requeni,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Ball Receipt-Pass-Ball Receipt,Javier Guerra Moreno-Javier Guerra Moreno-Luis Jesús Rioja González,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Pass,Javier Guerra Moreno,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Ball Receipt,Hugo Duro Perales,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Pass-Ball Receipt,José Luis Gayà Peña-Luis Jesús Rioja González,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Duel,Luis Jesús Rioja González,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Pass-Ball Receipt,José Luis Gayà Peña-Luis Jesús Rioja González,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Pressure,Luis Jesús Rioja González,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Pressure,Hugo Duro Perales,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Pressure,Luis Jesús Rioja González,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Block,José Luis Gayà Peña,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Pressure,César Tárrega Requeni,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Goal Keeper-Carry-Pass-Ball Receipt-Carry,Giorgi Mamardashvili-Giorgi Mamardashvili-Giorgi Mamardashvili-Dimitri Foulquier-Dimitri Foulquier,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dimitri Foulquier-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-José Luis Gayà Peña-José Luis Gayà Peña-José Luis Gayà Peña-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-César Tárrega Requeni-César Tárrega Requeni,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Pass-Ball Receipt-Carry,César Tárrega Requeni-Dimitri Foulquier-Dimitri Foulquier,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Pass-Ball Receipt,Dimitri Foulquier-Diego López Noguerol,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Pass,Dimitri Foulquier,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-Javier Guerra Moreno-Javier Guerra Moreno-Javier Guerra Moreno-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-Dimitri Foulquier-Dimitri Foulquier-Javier Guerra Moreno-Javier Guerra Moreno,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Dispossessed,Javier Guerra Moreno,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Shot-Ball Receipt,Dimitri Foulquier-Dimitri Foulquier-Dimitri Foulquier-Javier Guerra Moreno-Javier Guerra Moreno-Diego López Noguerol-Diego López Noguerol,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Duel,Luis Jesús Rioja González,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Cristhian Andrey Mosquera Ibargüen-César Tárrega Requeni-César Tárrega Requeni-Dimitri Foulquier-Dimitri Foulquier,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Pass-Ball Receipt-Carry,Dimitri Foulquier-Diego López Noguerol-Diego López Noguerol,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Dribble,Diego López Noguerol,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Pressure,Diego López Noguerol,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Javier Guerra Moreno-Javier Guerra Moreno-Javier Guerra Moreno-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Ball Receipt-Pass-Ball Receipt-Carry,José Luis Gayà Peña-José Luis Gayà Peña-Luis Jesús Rioja González-Luis Jesús Rioja González,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
Miscontrol-Pressure,Luis Jesús Rioja González-Luis Jesús Rioja González,3946592,Valencia,Won,1,0,Second half,1.863421028076858,0.6806406296923934
