words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Alberto Moleiro González,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pressure,Kirian Rodríguez Concepción,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Interception,Sandro Ramírez Castillo,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pressure,Sandro Ramírez Castillo,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Block-Clearance,José Ángel Gómez Campaña-Marvin Olawale Akinlabi Park,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pressure,Javier Muñoz Jiménez,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pressure,Alberto Moleiro González,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pass-Ball Receipt-Carry-Pass,Scott McKenna-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Ball Receipt-Pass-Ball Receipt-Pass,Kirian Rodríguez Concepción-Kirian Rodríguez Concepción-José Ángel Gómez Campaña-José Ángel Gómez Campaña,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Ball Receipt-Carry,Alberto Moleiro González-Alberto Moleiro González,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pass-Ball Receipt-Carry,Alberto Moleiro González-Mika Mármol Medina-Mika Mármol Medina,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pass,Mika Mármol Medina,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Duel,Mika Mármol Medina,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pass,Kirian Rodríguez Concepción,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Ball Receipt-Carry,Mika Mármol Medina-Mika Mármol Medina,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pass,Mika Mármol Medina,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pressure,Oliver McBurnie,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pass-Ball Receipt-Carry,Mika Mármol Medina-Alberto Moleiro González-Alberto Moleiro González,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Alberto Moleiro González-José Ángel Gómez Campaña-José Ángel Gómez Campaña-Kirian Rodríguez Concepción-Kirian Rodríguez Concepción-Kirian Rodríguez Concepción,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Kirian Rodríguez Concepción-Kirian Rodríguez Concepción-Kirian Rodríguez Concepción-Scott McKenna-Scott McKenna-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jasper Cillessen-Jasper Cillessen-Jasper Cillessen-Scott McKenna-Scott McKenna,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Scott McKenna-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina-José Ángel Gómez Campaña-José Ángel Gómez Campaña,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pass,José Ángel Gómez Campaña,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Ball Receipt-Carry-Miscontrol,Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Block,Javier Muñoz Jiménez,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Ball Recovery,Javier Muñoz Jiménez,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Dribble,Javier Muñoz Jiménez,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
50/50,José Ángel Gómez Campaña,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
50/50-Pass-Ball Receipt-Carry,Sandro Ramírez Castillo-José Ángel Gómez Campaña-Marvin Olawale Akinlabi Park-Marvin Olawale Akinlabi Park,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marvin Olawale Akinlabi Park-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Jasper Cillessen-Jasper Cillessen,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pass-Ball Receipt-Carry,Jasper Cillessen-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pass,José Alejandro Suárez Suárez,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Ball Recovery-Pressure,Marvin Olawale Akinlabi Park-Sandro Ramírez Castillo,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Interception-Ball Recovery-Carry,Javier Muñoz Jiménez-José Ángel Gómez Campaña-José Ángel Gómez Campaña,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pass,José Ángel Gómez Campaña,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Ball Receipt-Carry,Kirian Rodríguez Concepción-Kirian Rodríguez Concepción,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pass-Ball Receipt-Pass,Kirian Rodríguez Concepción-Sandro Ramírez Castillo-Sandro Ramírez Castillo,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Ball Receipt,José Ángel Gómez Campaña,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Goal Keeper-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Miscontrol-Pressure,Jasper Cillessen-Jasper Cillessen-Jasper Cillessen-Kirian Rodríguez Concepción-Kirian Rodríguez Concepción-Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Dribbled Past,Alberto Moleiro González,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pressure,Scott McKenna,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jasper Cillessen-Jasper Cillessen-Scott McKenna-Scott McKenna-Scott McKenna-Jasper Cillessen-Jasper Cillessen,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Pass-Ball Receipt-Pass,Jasper Cillessen-Mika Mármol Medina-Mika Mármol Medina,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González-Mika Mármol Medina-Mika Mármol Medina,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
Block,Mika Mármol Medina,3946440,Las Palmas,Lost,2,3,First half,1.0812760509515629,0.800555375503549
