words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Frenkie de Jong-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Wojciech Szczęsny-Wojciech Szczęsny,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Wojciech Szczęsny-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Gerard Martín Langreo-Gerard Martín Langreo-Robert Lewandowski-Robert Lewandowski-Gerard Martín Langreo-Gerard Martín Langreo-Gerard Martín Langreo-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Jules Koundé-Jules Koundé-Jules Koundé,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Fermin Lopez Marin-Fermin Lopez Marin-Fermin Lopez Marin-Frenkie de Jong-Frenkie de Jong,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Frenkie de Jong-Gerard Martín Langreo-Gerard Martín Langreo-Gerard Martín Langreo-Ferrán Torres García-Ferrán Torres García,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Pass-Ball Receipt-Carry,Ferrán Torres García-Frenkie de Jong-Frenkie de Jong,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Frenkie de Jong-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Pedro González López-Pedro González López,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Pass-Ball Receipt-Carry,Pedro González López-Jules Koundé-Jules Koundé,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jules Koundé-Raphael Dias Belloli-Raphael Dias Belloli-Raphael Dias Belloli-Fermin Lopez Marin-Fermin Lopez Marin,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Pass-Ball Receipt-Shot,Fermin Lopez Marin-Robert Lewandowski-Robert Lewandowski,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Interception-Ball Recovery-Carry,Pau Cubarsí Paredes-Pedro González López-Pedro González López,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Pedro González López-Robert Lewandowski-Robert Lewandowski-Robert Lewandowski-Gerard Martín Langreo-Gerard Martín Langreo-Gerard Martín Langreo-Pedro González López-Pedro González López-Pedro González López-Frenkie de Jong-Frenkie de Jong-Frenkie de Jong-Gerard Martín Langreo-Gerard Martín Langreo-Gerard Martín Langreo-Frenkie de Jong-Frenkie de Jong-Frenkie de Jong-Pedro González López-Pedro González López-Pedro González López-Jules Koundé-Jules Koundé-Jules Koundé,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Fermin Lopez Marin-Fermin Lopez Marin-Fermin Lopez Marin-Jules Koundé-Jules Koundé-Jules Koundé-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Jules Koundé,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Pass,Íñigo Martínez Berridi,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Jules Koundé-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Wojciech Szczęsny-Wojciech Szczęsny-Frenkie de Jong-Frenkie de Jong-Pau Cubarsí Paredes-Pau Cubarsí Paredes,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Pass,Pau Cubarsí Paredes,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Ball Receipt-Miscontrol,Fermin Lopez Marin-Fermin Lopez Marin,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Pressure,Íñigo Martínez Berridi,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Clearance,Jules Koundé,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Pressure-Pressure,Pedro González López-Ferrán Torres García,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Duel,Ferrán Torres García,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
Pass,Pedro González López,3946705,Barcelona,Won,4,3,Second half,1.503983740422397,0.7876018825420266
