words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance-Error,Diego Rico Salguero-Diego Rico Salguero,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Pressure,Mauro Wilney Arambarri Rosa,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Goal Keeper-Pass-Ball Receipt,David Soria Solís-David Soria Solís-Mauro Wilney Arambarri Rosa,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Pass-Ball Receipt-Duel,Mauro Wilney Arambarri Rosa-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Ball Recovery-Carry,Carles Pérez Sayol-Carles Pérez Sayol,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Dispossessed,Carles Pérez Sayol,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Pressure-Pressure,Chrisantus Ugonna Uche-Bertuğ Özgür Yıldırım,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Duel-Pass-Ball Receipt-Miscontrol,Diego Rico Salguero-Omar Federico Alderete Fernández-Álex Sola López Ocaña-Álex Sola López Ocaña,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Pass-Ball Receipt-Carry-Miscontrol-Duel,Omar Federico Alderete Fernández-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Duel,Mauro Wilney Arambarri Rosa,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Pressure,Mauro Wilney Arambarri Rosa,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Pressure,Carles Pérez Sayol,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Pressure,Djené Dakonam Ortega,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Foul Committed,Djené Dakonam Ortega,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Pressure,Mauro Wilney Arambarri Rosa,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Pressure,Carles Pérez Sayol,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Duel-Carry,Carles Pérez Sayol-Carles Pérez Sayol,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Dispossessed,Carles Pérez Sayol,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Pressure-Pressure,Luis Milla Manzanares-Carles Pérez Sayol,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Pressure,Mauro Wilney Arambarri Rosa,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Interception-Pressure,Álex Sola López Ocaña-Álex Sola López Ocaña,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
Pressure,Diego Rico Salguero,3946475,Getafe,Drawn,1,1,First half,1.583161417660535,0.7063726388875441
