words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Juan Bernat Velasco,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Ball Receipt-Pass-Ball Receipt,Juan Miguel Jiménez López-Juan Miguel Jiménez López-Chrisantus Ugonna Uche,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Ball Recovery-Carry,Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass,Mauro Wilney Arambarri Rosa,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pressure,Juan Antonio Iglesias Sánchez,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pressure-Foul Committed,Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pressure,Juan Miguel Jiménez López,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass-Ball Receipt-Carry,Domingos Sousa Coutinho Meneses Duarte-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass-Ball Receipt-Carry,Mauro Wilney Arambarri Rosa-Ramón Terrats Espacio-Ramón Terrats Espacio,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass-Pressure-Ball Receipt,Ramón Terrats Espacio-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mauro Wilney Arambarri Rosa-Juan Bernat Velasco-Juan Bernat Velasco-Juan Bernat Velasco-Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero-Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares-Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero-Juan Miguel Jiménez López-Juan Miguel Jiménez López,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass,Juan Miguel Jiménez López,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares-Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero-Chrisantus Ugonna Uche,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pressure,Diego Rico Salguero,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pressure,Juan Bernat Velasco,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Block,Juan Bernat Velasco,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Ball Recovery-Pass-Ball Receipt,Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Juan Bernat Velasco,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Foul Won-Pass-Ball Receipt,Juan Bernat Velasco-Luis Milla Manzanares-Ramón Terrats Espacio,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pressure,Juan Miguel Jiménez López,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Duel,Domingos Sousa Coutinho Meneses Duarte,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Clearance,Omar Federico Alderete Fernández,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pressure,Mauro Wilney Arambarri Rosa,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Block,Mauro Wilney Arambarri Rosa,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass,Juan Antonio Iglesias Sánchez,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Ball Receipt-Carry,Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Chrisantus Ugonna Uche-Domingos Sousa Coutinho Meneses Duarte-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Luis Milla Manzanares-Luis Milla Manzanares,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Foul Won-Pass-Ball Receipt-Carry,Luis Milla Manzanares-Luis Milla Manzanares-Ramón Terrats Espacio-Ramón Terrats Espacio,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ramón Terrats Espacio-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Luis Milla Manzanares,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pressure,Chrisantus Ugonna Uche,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass-Ball Receipt,Omar Federico Alderete Fernández-Juan Bernat Velasco,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pressure,Ramón Terrats Espacio,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Domingos Sousa Coutinho Meneses Duarte-David Soria Solís-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Diego Rico Salguero-Diego Rico Salguero,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass-Ball Receipt-Carry,Diego Rico Salguero-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Omar Federico Alderete Fernández-David Soria Solís-David Soria Solís-David Soria Solís-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Juan Antonio Iglesias Sánchez,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pressure,Luis Milla Manzanares,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pressure,Luis Milla Manzanares,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pressure,Domingos Sousa Coutinho Meneses Duarte,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Duel,Domingos Sousa Coutinho Meneses Duarte,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pressure,Mauro Wilney Arambarri Rosa,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Duel,Mauro Wilney Arambarri Rosa,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ramón Terrats Espacio-Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares-Ramón Terrats Espacio,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pressure,Juan Bernat Velasco,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass-Ball Receipt-Carry,Luis Milla Manzanares-Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Juan Antonio Iglesias Sánchez-Ramón Terrats Espacio-Ramón Terrats Espacio-Ramón Terrats Espacio-Juan Miguel Jiménez López,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pressure-Foul Committed,Juan Miguel Jiménez López-Juan Miguel Jiménez López,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pressure,Juan Miguel Jiménez López,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass-Ball Receipt-Carry,Diego Rico Salguero-Juan Bernat Velasco-Juan Bernat Velasco,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass-Ball Receipt-Carry,Juan Bernat Velasco-Diego Rico Salguero-Diego Rico Salguero,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass-Ball Receipt,Diego Rico Salguero-Chrisantus Ugonna Uche,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass,Juan Bernat Velasco,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Juan Bernat Velasco-Diego Rico Salguero-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Miscontrol,Chrisantus Ugonna Uche,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass,Diego Rico Salguero,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Ball Receipt-Carry-Dispossessed,Juan Bernat Velasco-Juan Bernat Velasco-Juan Bernat Velasco,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pressure-Pressure-Foul Committed,Juan Bernat Velasco-Juan Miguel Jiménez López-Juan Miguel Jiménez López,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,David Soria Solís-David Soria Solís-David Soria Solís-Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero-Ramón Terrats Espacio,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Miscontrol-Pressure,Ramón Terrats Espacio-Ramón Terrats Espacio,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Duel-Pressure,Ramón Terrats Espacio-Ramón Terrats Espacio,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Duel,Juan Antonio Iglesias Sánchez,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Omar Federico Alderete Fernández-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Diego Rico Salguero-Diego Rico Salguero,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Diego Rico Salguero-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero,3946698,Getafe,Lost,1,3,Second half,1.5426016787390184,0.7065796754445097
