words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Borja Iglesias Quintas-Jaílson Marques Siqueira-Jaílson Marques Siqueira-Jaílson Marques Siqueira-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Jaílson Marques Siqueira-Jaílson Marques Siqueira,3946434,Celta Vigo,Lost,2,3,First half,1.205834109280898,0.7865701936634892
Pass-Ball Receipt-Carry,Jaílson Marques Siqueira-Javier Rodríguez Galiano-Javier Rodríguez Galiano,3946434,Celta Vigo,Lost,2,3,First half,1.205834109280898,0.7865701936634892
Pass-Ball Receipt-Carry,Javier Rodríguez Galiano-Óscar Mingueza García-Óscar Mingueza García,3946434,Celta Vigo,Lost,2,3,First half,1.205834109280898,0.7865701936634892
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Óscar Mingueza García-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Iván Villar Martínez-Iván Villar Martínez-Iván Villar Martínez-Carlos Domínguez Cáceres-Carlos Domínguez Cáceres-Carlos Domínguez Cáceres-Hugo Álvarez Antúnez-Hugo Álvarez Antúnez-Hugo Álvarez Antúnez-Carlos Domínguez Cáceres-Carlos Domínguez Cáceres-Carlos Domínguez Cáceres-Jaílson Marques Siqueira-Jaílson Marques Siqueira-Jaílson Marques Siqueira-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Jaílson Marques Siqueira-Jaílson Marques Siqueira,3946434,Celta Vigo,Lost,2,3,First half,1.205834109280898,0.7865701936634892
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jaílson Marques Siqueira-Óscar Mingueza García-Óscar Mingueza García-Óscar Mingueza García-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado,3946434,Celta Vigo,Lost,2,3,First half,1.205834109280898,0.7865701936634892
Pass-Ball Receipt-Carry,Francisco José Beltrán Peinado-Javier Rodríguez Galiano-Javier Rodríguez Galiano,3946434,Celta Vigo,Lost,2,3,First half,1.205834109280898,0.7865701936634892
Pass,Javier Rodríguez Galiano,3946434,Celta Vigo,Lost,2,3,First half,1.205834109280898,0.7865701936634892
Ball Receipt-Carry-Miscontrol,Borja Iglesias Quintas-Borja Iglesias Quintas-Borja Iglesias Quintas,3946434,Celta Vigo,Lost,2,3,First half,1.205834109280898,0.7865701936634892
Pressure,Iago Aspas Juncal,3946434,Celta Vigo,Lost,2,3,First half,1.205834109280898,0.7865701936634892
Ball Recovery-Carry-Dispossessed,Hugo Álvarez Antúnez-Hugo Álvarez Antúnez-Hugo Álvarez Antúnez,3946434,Celta Vigo,Lost,2,3,First half,1.205834109280898,0.7865701936634892
Ball Recovery-Carry,Óscar Mingueza García-Óscar Mingueza García,3946434,Celta Vigo,Lost,2,3,First half,1.205834109280898,0.7865701936634892
Pass,Óscar Mingueza García,3946434,Celta Vigo,Lost,2,3,First half,1.205834109280898,0.7865701936634892
Ball Receipt-Carry,Iago Aspas Juncal-Iago Aspas Juncal,3946434,Celta Vigo,Lost,2,3,First half,1.205834109280898,0.7865701936634892
Foul Won-Pass-Ball Receipt,Iago Aspas Juncal-Javier Rodríguez Galiano-Iván Villar Martínez,3946434,Celta Vigo,Lost,2,3,First half,1.205834109280898,0.7865701936634892
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Iván Villar Martínez-Carlos Domínguez Cáceres-Carlos Domínguez Cáceres-Carlos Domínguez Cáceres-Hugo Álvarez Antúnez-Hugo Álvarez Antúnez-Hugo Álvarez Antúnez-Carlos Domínguez Cáceres-Carlos Domínguez Cáceres-Carlos Domínguez Cáceres-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma,3946434,Celta Vigo,Lost,2,3,First half,1.205834109280898,0.7865701936634892
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Moriba Kourouma Kourouma-Carlos Domínguez Cáceres-Carlos Domínguez Cáceres-Carlos Domínguez Cáceres-Jaílson Marques Siqueira-Jaílson Marques Siqueira,3946434,Celta Vigo,Lost,2,3,First half,1.205834109280898,0.7865701936634892
Pass,Jaílson Marques Siqueira,3946434,Celta Vigo,Lost,2,3,First half,1.205834109280898,0.7865701936634892
Ball Receipt-Carry-Pass,Iago Aspas Juncal-Iago Aspas Juncal-Iago Aspas Juncal,3946434,Celta Vigo,Lost,2,3,First half,1.205834109280898,0.7865701936634892
