words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Duel,Julián Álvarez-Clément Lenglet-Clément Lenglet-Clément Lenglet-Antoine Griezmann,3946506,Atlético Madrid,Won,2,0,First half,1.2184232902560592,0.7848675665262981
Ball Recovery-Carry,Pablo Barrios Rivas-Pablo Barrios Rivas,3946506,Atlético Madrid,Won,2,0,First half,1.2184232902560592,0.7848675665262981
Pass,Pablo Barrios Rivas,3946506,Atlético Madrid,Won,2,0,First half,1.2184232902560592,0.7848675665262981
Pass-Ball Receipt-Pass,Jorge Resurrección Merodio-Antoine Griezmann-Antoine Griezmann,3946506,Atlético Madrid,Won,2,0,First half,1.2184232902560592,0.7848675665262981
Ball Receipt-Carry,Julián Álvarez-Julián Álvarez,3946506,Atlético Madrid,Won,2,0,First half,1.2184232902560592,0.7848675665262981
Miscontrol-Pressure-Pressure,Julián Álvarez-Julián Álvarez-Antoine Griezmann,3946506,Atlético Madrid,Won,2,0,First half,1.2184232902560592,0.7848675665262981
Interception,Nahuel Molina Lucero,3946506,Atlético Madrid,Won,2,0,First half,1.2184232902560592,0.7848675665262981
Pressure-Foul Committed,Pablo Barrios Rivas-Pablo Barrios Rivas,3946506,Atlético Madrid,Won,2,0,First half,1.2184232902560592,0.7848675665262981
Pass,Javier Galán Gil,3946506,Atlético Madrid,Won,2,0,First half,1.2184232902560592,0.7848675665262981
Pressure,Nahuel Molina Lucero,3946506,Atlético Madrid,Won,2,0,First half,1.2184232902560592,0.7848675665262981
Pressure,Samuel Dias Lino,3946506,Atlético Madrid,Won,2,0,First half,1.2184232902560592,0.7848675665262981
Pressure,Samuel Dias Lino,3946506,Atlético Madrid,Won,2,0,First half,1.2184232902560592,0.7848675665262981
Pressure,Antoine Griezmann,3946506,Atlético Madrid,Won,2,0,First half,1.2184232902560592,0.7848675665262981
Duel,Clément Lenglet,3946506,Atlético Madrid,Won,2,0,First half,1.2184232902560592,0.7848675665262981
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,José María Giménez de Vargas-José María Giménez de Vargas-José María Giménez de Vargas-Jan Oblak-Jan Oblak-Jan Oblak-José María Giménez de Vargas-José María Giménez de Vargas-José María Giménez de Vargas-Clément Lenglet-Clément Lenglet-Clément Lenglet-Samuel Dias Lino-Samuel Dias Lino,3946506,Atlético Madrid,Won,2,0,First half,1.2184232902560592,0.7848675665262981
