words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Iván Balliu Campeny,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Iván Balliu Campeny-Sergio Camello Pérez-Sergio Camello Pérez-Sergio Camello Pérez-Isaac Palazón Camacho-Isaac Palazón Camacho-Isaac Palazón Camacho,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Ball Receipt-Carry-Pass,Jorge De Frutos Sebastián-Jorge De Frutos Sebastián-Jorge De Frutos Sebastián,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Ball Receipt-Carry-Dribble-Carry,Andrei Florin Ratiu-Andrei Florin Ratiu-Andrei Florin Ratiu-Andrei Florin Ratiu,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Dispossessed,Andrei Florin Ratiu,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pressure,Sergio Camello Pérez,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Goal Keeper-Pass-Ball Receipt,Augusto Martín Batalla Barga-Augusto Martín Batalla Barga-Khalid Abdul Mumin Suleman,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Miscontrol-Foul Committed,Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Duel,Khalid Abdul Mumin Suleman,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Augusto Martín Batalla Barga-Augusto Martín Batalla Barga-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Gerard Gumbau Garriga-Gerard Gumbau Garriga-Gerard Gumbau Garriga-Álvaro García Rivera-Álvaro García Rivera,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pass-Ball Receipt,Álvaro García Rivera-Isaac Palazón Camacho,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Ball Recovery-Carry,Gerard Gumbau Garriga-Gerard Gumbau Garriga,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Foul Committed,Gerard Gumbau Garriga,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pressure,Sergio Camello Pérez,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pressure,Isaac Palazón Camacho,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Ball Recovery-Carry-Pass-Ball Receipt,Gerard Gumbau Garriga-Gerard Gumbau Garriga-Gerard Gumbau Garriga-Iván Balliu Campeny,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pressure,Iván Balliu Campeny,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pressure,Gerard Gumbau Garriga,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pressure,Álvaro García Rivera,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pressure,Florian Grégoire Claude Lejeune,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pressure,Unai López Cabrera,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Andrei Florin Ratiu-Unai López Cabrera-Unai López Cabrera-Unai López Cabrera-Sergio Camello Pérez-Sergio Camello Pérez,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pass-Ball Receipt-Carry,Sergio Camello Pérez-Andrei Florin Ratiu-Andrei Florin Ratiu,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pass,Andrei Florin Ratiu,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pressure,Andrei Florin Ratiu,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Block-Foul Committed,Andrei Florin Ratiu-Andrei Florin Ratiu,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Khalid Abdul Mumin Suleman-Iván Balliu Campeny-Iván Balliu Campeny-Iván Balliu Campeny-Gerard Gumbau Garriga-Gerard Gumbau Garriga,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Miscontrol,Gerard Gumbau Garriga,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pass-Ball Receipt-Carry-Pass,Iván Balliu Campeny-Álvaro García Rivera-Álvaro García Rivera-Álvaro García Rivera,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Isaac Palazón Camacho-Isaac Palazón Camacho-Isaac Palazón Camacho-Unai López Cabrera-Unai López Cabrera-Unai López Cabrera-Andrei Florin Ratiu,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pressure,Andrei Florin Ratiu,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pressure,Andrei Florin Ratiu,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Clearance,Florian Grégoire Claude Lejeune,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pressure,Jorge De Frutos Sebastián,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Iván Balliu Campeny-Álvaro García Rivera-Álvaro García Rivera-Álvaro García Rivera-Iván Balliu Campeny-Iván Balliu Campeny,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pass-Ball Receipt-Carry,Iván Balliu Campeny-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Florian Grégoire Claude Lejeune-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Iván Balliu Campeny-Iván Balliu Campeny-Iván Balliu Campeny-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pressure,Álvaro García Rivera,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pressure,Sergio Camello Pérez,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
Pressure,Iván Balliu Campeny,3946490,Rayo Vallecano,Lost,0,1,First half,1.773238584142869,0.6814121976345174
