words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Antoine Griezmann-Robin Aime Robert Le Normand-Robin Aime Robert Le Normand-Robin Aime Robert Le Normand-Marcos Llorente Moreno-Marcos Llorente Moreno,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Pass-Ball Receipt-Carry,Marcos Llorente Moreno-Samuel Dias Lino-Samuel Dias Lino,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Pass,Samuel Dias Lino,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Ball Receipt-Carry-Pass,Antoine Griezmann-Antoine Griezmann-Antoine Griezmann,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Ball Receipt-Pass,Marcos Llorente Moreno-Marcos Llorente Moreno,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Rodrigo Javier De Paul-Robin Aime Robert Le Normand-Robin Aime Robert Le Normand-Robin Aime Robert Le Normand-José María Giménez de Vargas-José María Giménez de Vargas-José María Giménez de Vargas-Robin Aime Robert Le Normand-Robin Aime Robert Le Normand-Robin Aime Robert Le Normand-Marcos Llorente Moreno-Marcos Llorente Moreno-Marcos Llorente Moreno-Jan Oblak-Jan Oblak-Jan Oblak-José María Giménez de Vargas-José María Giménez de Vargas-José María Giménez de Vargas-Marcos Llorente Moreno-Marcos Llorente Moreno,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marcos Llorente Moreno-Robin Aime Robert Le Normand-Robin Aime Robert Le Normand-Robin Aime Robert Le Normand-José María Giménez de Vargas-José María Giménez de Vargas-José María Giménez de Vargas-Nahuel Molina Lucero-Nahuel Molina Lucero-Nahuel Molina Lucero-Giuliano Simeone-Giuliano Simeone,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Giuliano Simeone-Rodrigo Javier De Paul-Rodrigo Javier De Paul-Nahuel Molina Lucero-Nahuel Molina Lucero-Nahuel Molina Lucero-Rodrigo Javier De Paul-Rodrigo Javier De Paul,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Ball Receipt-Carry-Pass-Ball Receipt-Carry,José María Giménez de Vargas-José María Giménez de Vargas-José María Giménez de Vargas-Rodrigo Javier De Paul-Rodrigo Javier De Paul,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Pass-Ball Receipt,Rodrigo Javier De Paul-Nahuel Molina Lucero,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Pressure-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Julián Álvarez-Nahuel Molina Lucero-José María Giménez de Vargas-José María Giménez de Vargas-Robin Aime Robert Le Normand-Robin Aime Robert Le Normand,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Pass-Ball Receipt,Robin Aime Robert Le Normand-Marcos Llorente Moreno,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Jan Oblak-José María Giménez de Vargas-José María Giménez de Vargas-Rodrigo Javier De Paul-Rodrigo Javier De Paul-Samuel Dias Lino,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Pressure,Julián Álvarez,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Ball Recovery-Carry,Nahuel Molina Lucero-Nahuel Molina Lucero,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Pass-Ball Receipt,Nahuel Molina Lucero-Rodrigo Javier De Paul,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Pass-Ball Receipt-Carry-Pass,Nahuel Molina Lucero-Rodrigo Javier De Paul-Rodrigo Javier De Paul-Rodrigo Javier De Paul,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marcos Llorente Moreno-Marcos Llorente Moreno-Nahuel Molina Lucero-Nahuel Molina Lucero-Nahuel Molina Lucero-Giuliano Simeone-Giuliano Simeone,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Dribble,Giuliano Simeone,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Pass,Nahuel Molina Lucero,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Julián Álvarez-Julián Álvarez-Julián Álvarez-Nahuel Molina Lucero-Nahuel Molina Lucero,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Pass,Nahuel Molina Lucero,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Pass,Robin Aime Robert Le Normand,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Clearance-Pass-Pressure-Ball Receipt,Robin Aime Robert Le Normand-Robin Aime Robert Le Normand-Marcos Llorente Moreno-Marcos Llorente Moreno,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Block,José María Giménez de Vargas,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Ball Recovery-Carry-Pass,Rodrigo Javier De Paul-Rodrigo Javier De Paul-Rodrigo Javier De Paul,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Ball Receipt-Carry-Pass-Ball Receipt-Carry,José María Giménez de Vargas-José María Giménez de Vargas-José María Giménez de Vargas-Nahuel Molina Lucero-Nahuel Molina Lucero,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Dribble-Carry,Nahuel Molina Lucero-Nahuel Molina Lucero,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nahuel Molina Lucero-José María Giménez de Vargas-José María Giménez de Vargas-José María Giménez de Vargas-Samuel Dias Lino-Samuel Dias Lino-Samuel Dias Lino-Marcos Llorente Moreno-Marcos Llorente Moreno,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marcos Llorente Moreno-José María Giménez de Vargas-José María Giménez de Vargas-José María Giménez de Vargas-Rodrigo Javier De Paul-Rodrigo Javier De Paul-Rodrigo Javier De Paul-Antoine Griezmann-Antoine Griezmann-Marcos Llorente Moreno-Marcos Llorente Moreno-Marcos Llorente Moreno-Javier Galán Gil-Javier Galán Gil,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Pass-Ball Receipt,Javier Galán Gil-Antoine Griezmann,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Javier Galán Gil-Marcos Llorente Moreno-Marcos Llorente Moreno-Robin Aime Robert Le Normand-Robin Aime Robert Le Normand-José María Giménez de Vargas-José María Giménez de Vargas-Nahuel Molina Lucero-Nahuel Molina Lucero,3946663,Atlético Madrid,Lost,1,2,Second half,1.9248763387440193,0.7205586353712763
