words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Marvin Olawale Akinlabi Park-Scott McKenna-Scott McKenna-Oliver McBurnie-Oliver McBurnie-Alberto Moleiro González-Alberto Moleiro González,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,Alberto Moleiro González,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,Mika Mármol Medina,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pass,Mika Mármol Medina,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Ball Receipt-Dispossessed,Alberto Moleiro González-Alberto Moleiro González,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pass-Ball Receipt,Mika Mármol Medina-Oliver McBurnie,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,Sandro Ramírez Castillo,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure-Foul Committed,José Alejandro Suárez Suárez-José Alejandro Suárez Suárez,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,José Ángel Gómez Campaña,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pass,José Ángel Gómez Campaña,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Ball Receipt-Carry-Pass,Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Ball Receipt-Carry-Pass,Kirian Rodríguez Concepción-Kirian Rodríguez Concepción-Kirian Rodríguez Concepción,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,Kirian Rodríguez Concepción,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,Kirian Rodríguez Concepción,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mika Mármol Medina-Oliver McBurnie-Oliver McBurnie-Javier Muñoz Jiménez-Javier Muñoz Jiménez-Javier Muñoz Jiménez-Kirian Rodríguez Concepción-Kirian Rodríguez Concepción-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina-Scott McKenna-Scott McKenna-Scott McKenna-Javier Muñoz Jiménez-Javier Muñoz Jiménez-Javier Muñoz Jiménez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pass,José Alejandro Suárez Suárez,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jasper Cillessen-Jasper Cillessen-Jasper Cillessen-José Ángel Gómez Campaña-José Ángel Gómez Campaña-José Ángel Gómez Campaña-Scott McKenna-Scott McKenna-Scott McKenna-José Ángel Gómez Campaña-José Ángel Gómez Campaña-José Ángel Gómez Campaña,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Ball Receipt-Carry-Dribble-Carry,Kirian Rodríguez Concepción-Kirian Rodríguez Concepción-Kirian Rodríguez Concepción-Kirian Rodríguez Concepción,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pass-Ball Receipt-Carry-Pass,Kirian Rodríguez Concepción-Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Ball Receipt-Pass-Ball Receipt,Oliver McBurnie-Oliver McBurnie-Alberto Moleiro González,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Block-Goal Keeper,Scott McKenna-Jasper Cillessen,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Duel-Carry-Pass,Marvin Olawale Akinlabi Park-Marvin Olawale Akinlabi Park-Marvin Olawale Akinlabi Park,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Ball Receipt-Pass,Sandro Ramírez Castillo-Sandro Ramírez Castillo,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Ball Receipt-Carry-Dribble,Javier Muñoz Jiménez-Javier Muñoz Jiménez-Javier Muñoz Jiménez,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,Kirian Rodríguez Concepción,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Goal Keeper-Pass-Pressure,Jasper Cillessen-Mika Mármol Medina-Oliver McBurnie,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Kirian Rodríguez Concepción-Javier Muñoz Jiménez-Javier Muñoz Jiménez-Javier Muñoz Jiménez-José Ángel Gómez Campaña-José Ángel Gómez Campaña-José Ángel Gómez Campaña-Kirian Rodríguez Concepción-Kirian Rodríguez Concepción-José Ángel Gómez Campaña-José Ángel Gómez Campaña-Kirian Rodríguez Concepción-Kirian Rodríguez Concepción-Kirian Rodríguez Concepción-Javier Muñoz Jiménez-Javier Muñoz Jiménez-Javier Muñoz Jiménez-Sandro Ramírez Castillo-Sandro Ramírez Castillo-Javier Muñoz Jiménez-Javier Muñoz Jiménez,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Javier Muñoz Jiménez-Scott McKenna-Scott McKenna-Scott McKenna-José Ángel Gómez Campaña-José Ángel Gómez Campaña-José Ángel Gómez Campaña-Mika Mármol Medina-Mika Mármol Medina,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry,Mika Mármol Medina-Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González-Oliver McBurnie-Oliver McBurnie-Oliver McBurnie-Oliver McBurnie,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pass,Oliver McBurnie,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Ball Receipt-Carry-Dribble-Carry,Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Shot,Alberto Moleiro González,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,Javier Muñoz Jiménez,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,José Ángel Gómez Campaña,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,José Ángel Gómez Campaña-Scott McKenna-Scott McKenna-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Jasper Cillessen-Jasper Cillessen-Jasper Cillessen-Scott McKenna-Scott McKenna-Scott McKenna-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina-Kirian Rodríguez Concepción,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,Kirian Rodríguez Concepción,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,Mika Mármol Medina,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Block,Mika Mármol Medina,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Clearance,Sandro Ramírez Castillo,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,Alberto Moleiro González,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Jasper Cillessen-Jasper Cillessen-Scott McKenna-Scott McKenna-Mika Mármol Medina-Mika Mármol Medina,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pass-Ball Receipt-Carry-Pass,Mika Mármol Medina-Scott McKenna-Scott McKenna-Scott McKenna,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jasper Cillessen-Jasper Cillessen-Scott McKenna-Scott McKenna-Scott McKenna-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina-Kirian Rodríguez Concepción-Kirian Rodríguez Concepción-Kirian Rodríguez Concepción-José Ángel Gómez Campaña-José Ángel Gómez Campaña,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,José Ángel Gómez Campaña-Sandro Ramírez Castillo-Sandro Ramírez Castillo-José Ángel Gómez Campaña-José Ángel Gómez Campaña-José Ángel Gómez Campaña-Marvin Olawale Akinlabi Park-Marvin Olawale Akinlabi Park-Marvin Olawale Akinlabi Park,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,José Alejandro Suárez Suárez,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Duel-Foul Committed,José Alejandro Suárez Suárez-José Alejandro Suárez Suárez,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,José Alejandro Suárez Suárez,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,José Ángel Gómez Campaña,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pass-Ball Receipt,José Alejandro Suárez Suárez-Oliver McBurnie,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,Oliver McBurnie,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,Scott McKenna,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Ball Recovery-Carry,Scott McKenna-Scott McKenna,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pass-Ball Receipt,Scott McKenna-Oliver McBurnie,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,Oliver McBurnie,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,Kirian Rodríguez Concepción,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Interception,Sandro Ramírez Castillo,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Pressure,Sandro Ramírez Castillo,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Duel,Javier Muñoz Jiménez,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
Duel,Kirian Rodríguez Concepción,3946424,Las Palmas,Drawn,1,1,First half,0.9519077751464433,0.8485978196787649
