words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,Isaac Palazón Camacho-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Álvaro García Rivera-Álvaro García Rivera,3946504,Rayo Vallecano,Won,1,0,First half,1.4059672833764731,0.76926416964409
Pass,Khalid Abdul Mumin Suleman,3946504,Rayo Vallecano,Won,1,0,First half,1.4059672833764731,0.76926416964409
Pressure,Sergio Camello Pérez,3946504,Rayo Vallecano,Won,1,0,First half,1.4059672833764731,0.76926416964409
Pressure,Sergio Camello Pérez,3946504,Rayo Vallecano,Won,1,0,First half,1.4059672833764731,0.76926416964409
Interception-Carry,Josep María Chavarría Pérez-Josep María Chavarría Pérez,3946504,Rayo Vallecano,Won,1,0,First half,1.4059672833764731,0.76926416964409
Pass,Josep María Chavarría Pérez,3946504,Rayo Vallecano,Won,1,0,First half,1.4059672833764731,0.76926416964409
Pass-Ball Receipt-Carry,Khalid Abdul Mumin Suleman-Augusto Martín Batalla Barga-Augusto Martín Batalla Barga,3946504,Rayo Vallecano,Won,1,0,First half,1.4059672833764731,0.76926416964409
Pass-Ball Receipt-Carry,Augusto Martín Batalla Barga-Andrei Florin Ratiu-Andrei Florin Ratiu,3946504,Rayo Vallecano,Won,1,0,First half,1.4059672833764731,0.76926416964409
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Andrei Florin Ratiu-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Unai López Cabrera-Unai López Cabrera-Unai López Cabrera-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Andrei Florin Ratiu-Andrei Florin Ratiu-Andrei Florin Ratiu-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Andrei Florin Ratiu-Andrei Florin Ratiu,3946504,Rayo Vallecano,Won,1,0,First half,1.4059672833764731,0.76926416964409
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Andrei Florin Ratiu-Álvaro García Rivera-Álvaro García Rivera-Sergio Camello Pérez-Sergio Camello Pérez,3946504,Rayo Vallecano,Won,1,0,First half,1.4059672833764731,0.76926416964409
Pass,Sergio Camello Pérez,3946504,Rayo Vallecano,Won,1,0,First half,1.4059672833764731,0.76926416964409
Ball Receipt,Isaac Palazón Camacho,3946504,Rayo Vallecano,Won,1,0,First half,1.4059672833764731,0.76926416964409
Ball Recovery-Carry-Pass,Óscar Valentín Martín Luengo-Óscar Valentín Martín Luengo-Óscar Valentín Martín Luengo,3946504,Rayo Vallecano,Won,1,0,First half,1.4059672833764731,0.76926416964409
