words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Chrisantus Ugonna Uche-Luis Milla Manzanares-Luis Milla Manzanares,3946432,Getafe,Drawn,0,0,First half,1.5328994540331053,0.7199331483675819
Pass-Ball Receipt,Luis Milla Manzanares-Chrisantus Ugonna Uche,3946432,Getafe,Drawn,0,0,First half,1.5328994540331053,0.7199331483675819
Pass,Nabil Aberdin,3946432,Getafe,Drawn,0,0,First half,1.5328994540331053,0.7199331483675819
Ball Receipt,Luis Milla Manzanares,3946432,Getafe,Drawn,0,0,First half,1.5328994540331053,0.7199331483675819
Interception-Ball Recovery-Carry-Pass,Luis Milla Manzanares-Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero,3946432,Getafe,Drawn,0,0,First half,1.5328994540331053,0.7199331483675819
Ball Receipt-Carry-Dribble,Álex Sola López Ocaña-Álex Sola López Ocaña-Álex Sola López Ocaña,3946432,Getafe,Drawn,0,0,First half,1.5328994540331053,0.7199331483675819
Pass,Diego Rico Salguero,3946432,Getafe,Drawn,0,0,First half,1.5328994540331053,0.7199331483675819
Ball Receipt,Bertuğ Özgür Yıldırım,3946432,Getafe,Drawn,0,0,First half,1.5328994540331053,0.7199331483675819
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Bertuğ Özgür Yıldırım-Álex Sola López Ocaña-Álex Sola López Ocaña-Álex Sola López Ocaña-Chrisantus Ugonna Uche,3946432,Getafe,Drawn,0,0,First half,1.5328994540331053,0.7199331483675819
Ball Recovery-Pressure,Luis Milla Manzanares-Luis Milla Manzanares,3946432,Getafe,Drawn,0,0,First half,1.5328994540331053,0.7199331483675819
Pressure,Nabil Aberdin,3946432,Getafe,Drawn,0,0,First half,1.5328994540331053,0.7199331483675819
Pass-Ball Receipt-Miscontrol-Pressure,Diego Rico Salguero-Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares,3946432,Getafe,Drawn,0,0,First half,1.5328994540331053,0.7199331483675819
Pressure,Chrisantus Ugonna Uche,3946432,Getafe,Drawn,0,0,First half,1.5328994540331053,0.7199331483675819
Pressure,Álex Sola López Ocaña,3946432,Getafe,Drawn,0,0,First half,1.5328994540331053,0.7199331483675819
Pressure,Chrisantus Ugonna Uche,3946432,Getafe,Drawn,0,0,First half,1.5328994540331053,0.7199331483675819
Ball Recovery-Carry-Pass-Ball Receipt,David Soria Solís-David Soria Solís-David Soria Solís-Bertuğ Özgür Yıldırım,3946432,Getafe,Drawn,0,0,First half,1.5328994540331053,0.7199331483675819
