words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Luis Milla Manzanares-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Juan Bernat Velasco,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pass-Ball Receipt-Duel,Juan Bernat Velasco-Diego Rico Salguero-Diego Rico Salguero,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pass-Ball Receipt,Diego Rico Salguero-Juan Miguel Jiménez López,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pass-Ball Receipt-Pass-Ball Receipt-Shot,Diego Rico Salguero-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pressure,Ramón Terrats Espacio,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pressure,Chrisantus Ugonna Uche,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pressure,Juan Antonio Iglesias Sánchez,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Foul Committed,Juan Antonio Iglesias Sánchez,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Ball Recovery-Carry,Juan Miguel Jiménez López-Juan Miguel Jiménez López,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Foul Won-Pass,Juan Miguel Jiménez López-Luis Milla Manzanares,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pressure,Mauro Wilney Arambarri Rosa,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pressure,Juan Miguel Jiménez López,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pass,Diego Rico Salguero,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Ball Receipt-Carry-Miscontrol-Pressure,Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Mauro Wilney Arambarri Rosa,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Duel,Juan Bernat Velasco,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pressure,Luis Milla Manzanares,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pass-Ball Receipt,Domingos Sousa Coutinho Meneses Duarte-Juan Miguel Jiménez López,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pass-Ball Receipt,Juan Antonio Iglesias Sánchez-Chrisantus Ugonna Uche,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pressure-Foul Committed,Diego Rico Salguero-Diego Rico Salguero,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Block,Juan Antonio Iglesias Sánchez,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Clearance,Omar Federico Alderete Fernández,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Clearance-Clearance,Omar Federico Alderete Fernández-Juan Bernat Velasco,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Ball Recovery-Carry-Pass,David Soria Solís-David Soria Solís-David Soria Solís,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pass-Pressure,Luis Milla Manzanares-Chrisantus Ugonna Uche,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Ball Receipt,Chrisantus Ugonna Uche,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pass-Ball Receipt,Omar Federico Alderete Fernández-Juan Miguel Jiménez López,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Interception,Juan Antonio Iglesias Sánchez,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pressure,Diego Rico Salguero,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Clearance,Domingos Sousa Coutinho Meneses Duarte,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pressure,Ramón Terrats Espacio,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Clearance,Omar Federico Alderete Fernández,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Block-Goal Keeper-Ball Recovery-Foul Committed-Pressure,Juan Bernat Velasco-David Soria Solís-Juan Miguel Jiménez López-Juan Miguel Jiménez López-Juan Miguel Jiménez López,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Clearance,Juan Antonio Iglesias Sánchez,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Clearance,Mauro Wilney Arambarri Rosa,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pressure,Juan Miguel Jiménez López,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pressure,Juan Bernat Velasco,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Goal Keeper-Pass,David Soria Solís-David Soria Solís,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pass-Pressure-Ball Receipt,Domingos Sousa Coutinho Meneses Duarte-Ramón Terrats Espacio-Ramón Terrats Espacio,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pressure,Ramón Terrats Espacio,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pressure,Juan Antonio Iglesias Sánchez,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ramón Terrats Espacio-Ramón Terrats Espacio-Ramón Terrats Espacio-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Juan Miguel Jiménez López-Juan Miguel Jiménez López,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Ball Receipt-Shot,Ramón Terrats Espacio-Ramón Terrats Espacio,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Block,Ramón Terrats Espacio,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pressure,Chrisantus Ugonna Uche,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pressure-Pressure,Domingos Sousa Coutinho Meneses Duarte-Mauro Wilney Arambarri Rosa,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pass-Ball Receipt-Duel,David Soria Solís-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pass,Mauro Wilney Arambarri Rosa,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pressure-Foul Committed,Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pressure,Diego Rico Salguero,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pressure-Pressure,Luis Milla Manzanares-Juan Bernat Velasco,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Pressure,Juan Miguel Jiménez López,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Dribbled Past-Pressure,Juan Miguel Jiménez López-Juan Miguel Jiménez López,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Duel-Pass-Ball Receipt-Carry,Juan Miguel Jiménez López-Luis Milla Manzanares-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
Foul Won-Shot,Chrisantus Ugonna Uche-Luis Milla Manzanares,3946692,Getafe,Won,4,0,Second half,1.4757901736442272,0.7500101650491591
