words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Isaac Palazón Camacho-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Randy Nteka,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pass-Pressure,Randy Nteka-Álvaro García Rivera,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pressure,Josep María Chavarría Pérez,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Augusto Martín Batalla Barga-Augusto Martín Batalla Barga-Augusto Martín Batalla Barga-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Andrei Florin Ratiu-Andrei Florin Ratiu-Andrei Florin Ratiu-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Álvaro García Rivera,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pass-Ball Receipt-Pass,Josep María Chavarría Pérez-Álvaro García Rivera-Álvaro García Rivera,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Ball Receipt-Shot,Isaac Palazón Camacho-Isaac Palazón Camacho,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pass-Ball Receipt-Pass-Ball Receipt,Josep María Chavarría Pérez-Álvaro García Rivera-Álvaro García Rivera-Isaac Palazón Camacho,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pressure,Josep María Chavarría Pérez,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Block-Ball Recovery-Carry,Josep María Chavarría Pérez-Isaac Palazón Camacho-Isaac Palazón Camacho,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pass-Ball Receipt-Carry,Isaac Palazón Camacho-Andrei Florin Ratiu-Andrei Florin Ratiu,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Dribble,Andrei Florin Ratiu,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pressure,Pedro Díaz Fanjul,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Block,Jorge De Frutos Sebastián,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Ball Recovery-Carry-Pass-Ball Receipt,Pedro Díaz Fanjul-Pedro Díaz Fanjul-Pedro Díaz Fanjul-Jorge De Frutos Sebastián,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
50/50-Ball Recovery-Carry-Pass-Ball Receipt-Duel,Pedro Díaz Fanjul-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Andrei Florin Ratiu-Andrei Florin Ratiu,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pressure,Randy Nteka,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pressure,Randy Nteka,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Clearance,Khalid Abdul Mumin Suleman,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pressure,Pathé Ismaël Ciss,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Augusto Martín Batalla Barga-Augusto Martín Batalla Barga-Augusto Martín Batalla Barga-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Andrei Florin Ratiu-Andrei Florin Ratiu-Andrei Florin Ratiu-Isaac Palazón Camacho,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pass-Pressure-Ball Receipt,Josep María Chavarría Pérez-Randy Nteka-Randy Nteka,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Foul Committed,Randy Nteka,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pressure-Pressure,Khalid Abdul Mumin Suleman-Pathé Ismaël Ciss,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Block-Goal Keeper,Khalid Abdul Mumin Suleman-Augusto Martín Batalla Barga,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Clearance,Randy Nteka,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Clearance-Clearance,Pathé Ismaël Ciss-Álvaro García Rivera,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pressure,Pathé Ismaël Ciss,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Duel-Carry,Pathé Ismaël Ciss-Pathé Ismaël Ciss,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Dribble-Carry,Pathé Ismaël Ciss-Pathé Ismaël Ciss,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Pathé Ismaël Ciss-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Isaac Palazón Camacho,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pressure,Isaac Palazón Camacho,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pass-Ball Receipt-Carry,Pathé Ismaël Ciss-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Florian Grégoire Claude Lejeune-Pedro Díaz Fanjul-Pedro Díaz Fanjul-Pedro Díaz Fanjul-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Augusto Martín Batalla Barga-Augusto Martín Batalla Barga,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pass-Ball Receipt-Carry-Miscontrol,Augusto Martín Batalla Barga-Isaac Palazón Camacho-Isaac Palazón Camacho-Isaac Palazón Camacho,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pressure,Pathé Ismaël Ciss,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Duel-Carry,Pathé Ismaël Ciss-Pathé Ismaël Ciss,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Dispossessed,Pathé Ismaël Ciss,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Goal Keeper-Pass-Ball Receipt,Augusto Martín Batalla Barga-Khalid Abdul Mumin Suleman-Augusto Martín Batalla Barga,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Augusto Martín Batalla Barga-Pathé Ismaël Ciss-Pathé Ismaël Ciss-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Andrei Florin Ratiu-Andrei Florin Ratiu,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Andrei Florin Ratiu-Jorge De Frutos Sebastián-Jorge De Frutos Sebastián-Pedro Díaz Fanjul-Pedro Díaz Fanjul,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pass-Ball Receipt-Pass-Ball Receipt,Andrei Florin Ratiu-Pedro Díaz Fanjul-Pedro Díaz Fanjul-Randy Nteka,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Clearance-Ball Recovery-Carry,Florian Grégoire Claude Lejeune-Pathé Ismaël Ciss-Pathé Ismaël Ciss,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pathé Ismaël Ciss-Andrei Florin Ratiu-Andrei Florin Ratiu-Andrei Florin Ratiu-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Isaac Palazón Camacho-Isaac Palazón Camacho,3946637,Rayo Vallecano,Lost,0,1,Second half,2.3338906520903206,0.6571527903898347
