words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Aitor Ruibal García-Nabil Fekir-Nabil Fekir-Nabil Fekir,3946414,Real Betis,Drawn,0,0,First half,1.1226726767500395,0.7637981150094507
Ball Receipt-Carry-Pass,William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho,3946414,Real Betis,Drawn,0,0,First half,1.1226726767500395,0.7637981150094507
Ball Recovery-Carry,Marc Bartra Aregall-Marc Bartra Aregall,3946414,Real Betis,Drawn,0,0,First half,1.1226726767500395,0.7637981150094507
Pass-Ball Receipt,Marc Bartra Aregall-Juan Miguel Jiménez López,3946414,Real Betis,Drawn,0,0,First half,1.1226726767500395,0.7637981150094507
Pressure,Ricardo Iván Rodríguez Araya,3946414,Real Betis,Drawn,0,0,First half,1.1226726767500395,0.7637981150094507
Foul Committed,Ricardo Iván Rodríguez Araya,3946414,Real Betis,Drawn,0,0,First half,1.1226726767500395,0.7637981150094507
Clearance,Diego Javier Llorente Ríos,3946414,Real Betis,Drawn,0,0,First half,1.1226726767500395,0.7637981150094507
Pressure,Nabil Fekir,3946414,Real Betis,Drawn,0,0,First half,1.1226726767500395,0.7637981150094507
Pressure,William Silva de Carvalho,3946414,Real Betis,Drawn,0,0,First half,1.1226726767500395,0.7637981150094507
Pass-Ball Receipt-Carry-Pass,Youssouf Sabaly-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho,3946414,Real Betis,Drawn,0,0,First half,1.1226726767500395,0.7637981150094507
Ball Receipt-Carry-Pass,Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly,3946414,Real Betis,Drawn,0,0,First half,1.1226726767500395,0.7637981150094507
Pass,Youssouf Sabaly,3946414,Real Betis,Drawn,0,0,First half,1.1226726767500395,0.7637981150094507
Ball Receipt-Miscontrol,Aitor Ruibal García-Aitor Ruibal García,3946414,Real Betis,Drawn,0,0,First half,1.1226726767500395,0.7637981150094507
Pressure,Youssouf Sabaly,3946414,Real Betis,Drawn,0,0,First half,1.1226726767500395,0.7637981150094507
Ball Recovery-Carry,Marc Bartra Aregall-Marc Bartra Aregall,3946414,Real Betis,Drawn,0,0,First half,1.1226726767500395,0.7637981150094507
Pass,Marc Bartra Aregall,3946414,Real Betis,Drawn,0,0,First half,1.1226726767500395,0.7637981150094507
Pressure-Ball Recovery,Marc Roca Junqué-Marc Roca Junqué,3946414,Real Betis,Drawn,0,0,First half,1.1226726767500395,0.7637981150094507
