words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Alex Král-Pol Lozano Vizuete-Pol Lozano Vizuete-Pol Lozano Vizuete-Marash Kumbulla-Marash Kumbulla-Marash Kumbulla-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Brian Oliván Herrero-Brian Oliván Herrero-Brian Oliván Herrero-Javier Puado Díaz,3946574,Espanyol,Lost,0,1,First half,1.5800575024338386,0.7462256941058739
Pass,Brian Oliván Herrero,3946574,Espanyol,Lost,0,1,First half,1.5800575024338386,0.7462256941058739
Ball Receipt-Carry-Pass-Ball Receipt,Alex Král-Alex Král-Alex Král-Walid Cheddira,3946574,Espanyol,Lost,0,1,First half,1.5800575024338386,0.7462256941058739
Pressure,Antoniu Roca Vives,3946574,Espanyol,Lost,0,1,First half,1.5800575024338386,0.7462256941058739
Pressure,Walid Cheddira,3946574,Espanyol,Lost,0,1,First half,1.5800575024338386,0.7462256941058739
Duel-Pass-Ball Receipt,Leandro Daniel Cabrera Sasía-Brian Oliván Herrero-Joan García Pons,3946574,Espanyol,Lost,0,1,First half,1.5800575024338386,0.7462256941058739
Injury Stoppage-Referee Ball-Drop-Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Joan García Pons-Unknown-Joan García Pons-Joan García Pons-Marash Kumbulla-Marash Kumbulla-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Walid Cheddira,3946574,Espanyol,Lost,0,1,First half,1.5800575024338386,0.7462256941058739
Duel-Block,Brian Oliván Herrero-Brian Oliván Herrero,3946574,Espanyol,Lost,0,1,First half,1.5800575024338386,0.7462256941058739
Pressure,Leandro Daniel Cabrera Sasía,3946574,Espanyol,Lost,0,1,First half,1.5800575024338386,0.7462256941058739
Duel-Pressure,Leandro Daniel Cabrera Sasía-Brian Oliván Herrero,3946574,Espanyol,Lost,0,1,First half,1.5800575024338386,0.7462256941058739
Block,Leandro Daniel Cabrera Sasía,3946574,Espanyol,Lost,0,1,First half,1.5800575024338386,0.7462256941058739
Pass,Brian Oliván Herrero,3946574,Espanyol,Lost,0,1,First half,1.5800575024338386,0.7462256941058739
Ball Receipt-Carry-Foul Committed,Walid Cheddira-Walid Cheddira-Walid Cheddira,3946574,Espanyol,Lost,0,1,First half,1.5800575024338386,0.7462256941058739
Duel-Ball Recovery-Carry,Brian Oliván Herrero-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía,3946574,Espanyol,Lost,0,1,First half,1.5800575024338386,0.7462256941058739
Dribble,Leandro Daniel Cabrera Sasía,3946574,Espanyol,Lost,0,1,First half,1.5800575024338386,0.7462256941058739
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Leandro Daniel Cabrera Sasía-Pol Lozano Vizuete-Pol Lozano Vizuete-Pol Lozano Vizuete-Brian Oliván Herrero-Brian Oliván Herrero-Brian Oliván Herrero-Javier Puado Díaz,3946574,Espanyol,Lost,0,1,First half,1.5800575024338386,0.7462256941058739
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Brian Oliván Herrero-Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz-Pol Lozano Vizuete,3946574,Espanyol,Lost,0,1,First half,1.5800575024338386,0.7462256941058739
Pressure,Brian Oliván Herrero,3946574,Espanyol,Lost,0,1,First half,1.5800575024338386,0.7462256941058739
