words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Juan Herzog,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Oliver McBurnie,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Alberto Moleiro González,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pass,Dinko Horkaš,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Ball Receipt-Carry-Pass,Scott McKenna-Scott McKenna-Scott McKenna,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pass,Scott McKenna,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pass-Ball Receipt-Pass,Juan Herzog-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Víctor Álvarez Rozada,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Foul Won-Pass-Ball Receipt,Víctor Álvarez Rozada-Juan Herzog-Dinko Horkaš,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pass-Ball Receipt-Pass-Ball Receipt,Dinko Horkaš-Mika Mármol Medina-Mika Mármol Medina-Alberto Moleiro González,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Sandro Ramírez Castillo-Sandro Ramírez Castillo-Sandro Ramírez Castillo,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Víctor Álvarez Rozada-Víctor Álvarez Rozada-Víctor Álvarez Rozada-Juan Herzog-Juan Herzog-Juan Herzog-Scott McKenna-Scott McKenna,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pass-Ball Receipt-Carry,Scott McKenna-Dinko Horkaš-Dinko Horkaš,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pass,Dinko Horkaš,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Ball Recovery-Carry-Pass,Sandro Ramírez Castillo-Sandro Ramírez Castillo-Sandro Ramírez Castillo,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Alberto Moleiro González,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Ball Recovery-Carry-Shot,Fábio Daniel Soares Silva-Fábio Daniel Soares Silva-Fábio Daniel Soares Silva,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pass-Ball Receipt,Sandro Ramírez Castillo-Oliver McBurnie,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Shot,Oliver McBurnie,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Offside,Fábio Daniel Soares Silva,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Oliver McBurnie,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Javier Muñoz Jiménez-Javier Muñoz Jiménez-Javier Muñoz Jiménez-Sandro Ramírez Castillo-Sandro Ramírez Castillo-Juan Herzog-Juan Herzog-Juan Herzog-Scott McKenna-Scott McKenna-Scott McKenna-Mika Mármol Medina-Mika Mármol Medina,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mika Mármol Medina-Scott McKenna-Scott McKenna-Scott McKenna-Dinko Horkaš-Dinko Horkaš,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pass-Ball Receipt-Carry,Dinko Horkaš-Scott McKenna-Scott McKenna,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pass,Scott McKenna,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pass,Javier Muñoz Jiménez,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Ball Receipt-Pass,Mika Mármol Medina-Mika Mármol Medina,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González-Mika Mármol Medina-Mika Mármol Medina,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Sandro Ramírez Castillo,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Goal Keeper,Dinko Horkaš,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Miscontrol,Dinko Horkaš-Oliver McBurnie-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Sandro Ramírez Castillo-Sandro Ramírez Castillo,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Ball Recovery-Pressure,Víctor Álvarez Rozada-Víctor Álvarez Rozada,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Alberto Moleiro González,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Goal Keeper-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Dinko Horkaš-Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González-Sandro Ramírez Castillo-Sandro Ramírez Castillo,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Foul Won-Pass-Ball Receipt,Sandro Ramírez Castillo-Sandro Ramírez Castillo-Fábio Daniel Soares Silva,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Alberto Moleiro González,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Sandro Ramírez Castillo,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Clearance,Juan Herzog,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Clearance,Oliver McBurnie,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Duel-Goal Keeper,Javier Muñoz Jiménez-Dinko Horkaš,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Sandro Ramírez Castillo,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Goal Keeper-Pressure,Dinko Horkaš-Mika Mármol Medina,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Alberto Moleiro González,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Alberto Moleiro González,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Ball Recovery-Carry,Víctor Álvarez Rozada-Víctor Álvarez Rozada,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Foul Won-Pass,Víctor Álvarez Rozada-Dinko Horkaš,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Oliver McBurnie,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Ball Recovery-Carry,Oliver McBurnie-Oliver McBurnie,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pass,Oliver McBurnie,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Ball Receipt-Carry-Shot,Sandro Ramírez Castillo-Sandro Ramírez Castillo-Sandro Ramírez Castillo,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Interception,Javier Muñoz Jiménez,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pass,Juan Herzog,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Ball Receipt-Pass-Ball Receipt-Duel,Dinko Horkaš-Dinko Horkaš-Oliver McBurnie-Oliver McBurnie,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Ball Recovery-Block,Dario Cassia Luis Essugo-Javier Muñoz Jiménez,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Fábio Daniel Soares Silva,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Juan Herzog,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Víctor Álvarez Rozada,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Duel-Pressure,Víctor Álvarez Rozada-Javier Muñoz Jiménez,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Clearance,Mika Mármol Medina,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Alberto Moleiro González,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Mika Mármol Medina,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Dario Cassia Luis Essugo,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
Pressure,Víctor Álvarez Rozada,3946687,Las Palmas,Lost,1,3,Second half,1.2420739027814924,0.7817018140366342
