words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Isaac Romero Bernal-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Ball Recovery-Carry,José Ángel Carmona Navarro-José Ángel Carmona Navarro,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,José Ángel Carmona Navarro-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Loïc Badé-Loïc Badé,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Loïc Badé-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Loïc Badé-Loïc Badé-Loïc Badé-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Chidera Ejuke-Chidera Ejuke-Chidera Ejuke-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Loïc Badé-Loïc Badé-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pass-Ball Receipt-Carry-Pass,Ørjan Håskjold Nyland-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Ball Recovery-Pressure,Adrià Giner Pedrosa-Adrià Giner Pedrosa,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pass-Ball Receipt-Pass,Adrià Giner Pedrosa-Saúl Ñíguez Esclapez-Saúl Ñíguez Esclapez,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Ball Receipt,Chidera Ejuke,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Block-Pressure,Chidera Ejuke-Saúl Ñíguez Esclapez,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pressure,Chidera Ejuke,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Block,Chidera Ejuke,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Enrique Jesús Salas Valiente-Loïc Badé-Loïc Badé-Loïc Badé-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Loïc Badé-Loïc Badé-Loïc Badé,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Ball Recovery-Carry,José Ángel Carmona Navarro-José Ángel Carmona Navarro,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pass-Ball Receipt-Carry,José Ángel Carmona Navarro-Loïc Badé-Loïc Badé,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pass-Ball Receipt,Loïc Badé-Dodi Lukebakio,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pass,Dodi Lukebakio,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pressure,Djibril Sow,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pass-Ball Receipt-Carry,Enrique Jesús Salas Valiente-Chidera Ejuke-Chidera Ejuke,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Dribble-Carry,Chidera Ejuke-Chidera Ejuke,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Miscontrol,Chidera Ejuke,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
50/50-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Chidera Ejuke-Loïc Badé-Loïc Badé-Loïc Badé-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Loïc Badé-Loïc Badé-Loïc Badé-Adrià Giner Pedrosa,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pressure,Adrià Giner Pedrosa,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pressure,Djibril Sow,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Duel,Djibril Sow,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Interception,Lucien Agoume,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Ball Recovery-Carry,Djibril Sow-Djibril Sow,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pass-Ball Receipt-Carry,Djibril Sow-José Ángel Carmona Navarro-José Ángel Carmona Navarro,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,José Ángel Carmona Navarro-Loïc Badé-Loïc Badé-Loïc Badé-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Loïc Badé-Loïc Badé-Loïc Badé-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Loïc Badé-Loïc Badé-Loïc Badé-José Ángel Carmona Navarro-José Ángel Carmona Navarro,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pass-Ball Receipt,José Ángel Carmona Navarro-Lucien Agoume,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Ball Recovery-Carry-Dispossessed,Loïc Badé-Loïc Badé-Loïc Badé,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pass-Ball Receipt-Pass,Ørjan Håskjold Nyland-Loïc Badé-Loïc Badé,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Ball Receipt-Pass,Isaac Romero Bernal-Isaac Romero Bernal,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pressure,Djibril Sow,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Interception-Carry,Isaac Romero Bernal-Isaac Romero Bernal,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Dribble-Carry,Isaac Romero Bernal-Isaac Romero Bernal,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pass-Ball Receipt-Carry,Isaac Romero Bernal-Chidera Ejuke-Chidera Ejuke,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Dribble,Chidera Ejuke,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pass-Ball Receipt-Duel,Lucien Agoume-Chidera Ejuke-Chidera Ejuke,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Lucien Agoume-Isaac Romero Bernal-Isaac Romero Bernal-Chidera Ejuke-Chidera Ejuke-Chidera Ejuke-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Isaac Romero Bernal-Isaac Romero Bernal,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pass-Ball Receipt-Pass-Ball Receipt,Adrià Giner Pedrosa-Chidera Ejuke-Chidera Ejuke-Saúl Ñíguez Esclapez,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pressure,Djibril Sow,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Block-Pass-Ball Receipt-Carry,Djibril Sow-Enrique Jesús Salas Valiente-Loïc Badé-Loïc Badé,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pass-Ball Receipt-Carry-Pass,Loïc Badé-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pressure,Djibril Sow,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pass,Lucien Agoume,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pressure,Loïc Badé,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pressure-Pressure,Adrià Giner Pedrosa-Djibril Sow,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Block-Goal Keeper-Block,Adrià Giner Pedrosa-Ørjan Håskjold Nyland-Djibril Sow,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Clearance-Ball Recovery-Pressure,Chidera Ejuke-Chidera Ejuke-Chidera Ejuke,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pass,Adrià Giner Pedrosa,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Ball Receipt-Carry-Dispossessed,Isaac Romero Bernal-Isaac Romero Bernal-Isaac Romero Bernal,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pressure,Isaac Romero Bernal,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pressure-Pressure,Adrià Giner Pedrosa-Djibril Sow,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Interception-Carry,Isaac Romero Bernal-Isaac Romero Bernal,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Miscontrol,Isaac Romero Bernal,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pressure,Isaac Romero Bernal,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Duel,Isaac Romero Bernal,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pressure,Saúl Ñíguez Esclapez,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Duel-Pass-Ball Receipt,Adrià Giner Pedrosa-Loïc Badé-Enrique Jesús Salas Valiente,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pressure-Pressure,Enrique Jesús Salas Valiente-Djibril Sow,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Pressure,José Ángel Carmona Navarro,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Block-Goal Keeper,José Ángel Carmona Navarro-Ørjan Håskjold Nyland,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
Duel,Djibril Sow,3946668,Sevilla,Lost,0,1,Second half,1.7359463042238292,0.7240385439638013
