words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel-Pass,Carlos Romero Serrano-Marash Kumbulla,3946422,Espanyol,Drawn,0,0,First half,1.3177924124935094,0.765806118354216
Pressure-Pressure,Álvaro Aguado Méndez-Carlos Romero Serrano,3946422,Espanyol,Drawn,0,0,First half,1.3177924124935094,0.765806118354216
Pressure,José Gragera Amado,3946422,Espanyol,Drawn,0,0,First half,1.3177924124935094,0.765806118354216
Pass,Joan García Pons,3946422,Espanyol,Drawn,0,0,First half,1.3177924124935094,0.765806118354216
Pass-Ball Receipt-Carry-Pass,Omar El Hilali-Joan García Pons-Joan García Pons-Joan García Pons,3946422,Espanyol,Drawn,0,0,First half,1.3177924124935094,0.765806118354216
Pass-Ball Receipt,Alejo Véliz-Alejo Véliz,3946422,Espanyol,Drawn,0,0,First half,1.3177924124935094,0.765806118354216
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Alex Král-Alejo Véliz-Alejo Véliz-Alejo Véliz-Álvaro Aguado Méndez,3946422,Espanyol,Drawn,0,0,First half,1.3177924124935094,0.765806118354216
Pressure-Pressure,Alejo Véliz-Álvaro Aguado Méndez,3946422,Espanyol,Drawn,0,0,First half,1.3177924124935094,0.765806118354216
Block-Ball Recovery,Álvaro Aguado Méndez-Alejo Véliz,3946422,Espanyol,Drawn,0,0,First half,1.3177924124935094,0.765806118354216
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Álvaro Aguado Méndez-José Gragera Amado-Omar El Hilali-Omar El Hilali-Omar El Hilali-Fernando Calero Villa-Fernando Calero Villa-Fernando Calero Villa-Marash Kumbulla-Marash Kumbulla-Marash Kumbulla-Fernando Calero Villa-Fernando Calero Villa-Fernando Calero Villa-Omar El Hilali-Omar El Hilali-Omar El Hilali,3946422,Espanyol,Drawn,0,0,First half,1.3177924124935094,0.765806118354216
Ball Receipt-Carry-Pass,Alex Král-Alex Král-Alex Král,3946422,Espanyol,Drawn,0,0,First half,1.3177924124935094,0.765806118354216
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Álvaro Aguado Méndez-Álvaro Aguado Méndez-Álvaro Aguado Méndez-José Gragera Amado-José Gragera Amado-José Gragera Amado-Marash Kumbulla-Marash Kumbulla-Marash Kumbulla-Carlos Romero Serrano-Carlos Romero Serrano-Carlos Romero Serrano-Marash Kumbulla-Marash Kumbulla-Marash Kumbulla-Joan García Pons-Joan García Pons-Joan García Pons-Marash Kumbulla-Marash Kumbulla-Marash Kumbulla-Alejo Véliz-Alejo Véliz-Alejo Véliz-Alejo Véliz,3946422,Espanyol,Drawn,0,0,First half,1.3177924124935094,0.765806118354216
Block,José Gragera Amado,3946422,Espanyol,Drawn,0,0,First half,1.3177924124935094,0.765806118354216
