words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Ball Recovery-Carry,Andrei Florin Ratiu-Andrei Florin Ratiu,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
Pass,Andrei Florin Ratiu,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
Ball Receipt-Pass,Óscar Valentín Martín Luengo-Óscar Valentín Martín Luengo,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
Pressure,Óscar Valentín Martín Luengo,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
Pressure,Óscar Valentín Martín Luengo,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
Clearance,Unai López Cabrera,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
Pressure,Isaac Palazón Camacho,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
Pass,Augusto Martín Batalla Barga,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
Pass-Ball Receipt-Carry-Pass,Adrián Embarba Blázquez-Jorge De Frutos Sebastián-Jorge De Frutos Sebastián-Jorge De Frutos Sebastián,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
Pressure,Isaac Palazón Camacho,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
Pressure,Óscar Valentín Martín Luengo,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
Pressure,Josep María Chavarría Pérez,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
Pressure,Unai López Cabrera,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
Block-Ball Recovery-Pressure,Unai López Cabrera-Unai López Cabrera-Josep María Chavarría Pérez,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
Block,Josep María Chavarría Pérez,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
Clearance-Clearance,Sergio Camello Pérez-Unai López Cabrera,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
Block-Goal Keeper-Pressure,Florian Grégoire Claude Lejeune-Augusto Martín Batalla Barga-Adrián Embarba Blázquez,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
Block-Goal Keeper,Florian Grégoire Claude Lejeune-Augusto Martín Batalla Barga,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
Clearance,Khalid Abdul Mumin Suleman,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
Pressure,Adrián Embarba Blázquez,3946586,Rayo Vallecano,Drawn,1,1,Second half,1.0067692643392552,0.8011864277903122
