words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Oihan Sancet Tirapu-Ander Herrera Agüera-Ander Herrera Agüera-Ander Herrera Agüera-Beñat Prados Díaz-Beñat Prados Díaz-Beñat Prados Díaz-Daniel Vivian Moreno-Daniel Vivian Moreno-Daniel Vivian Moreno-Yeray Álvarez López-Yeray Álvarez López-Yeray Álvarez López-Beñat Prados Díaz-Beñat Prados Díaz-Beñat Prados Díaz-Yuri Berchiche Izeta-Yuri Berchiche Izeta-Nicholas Williams Arthuer-Nicholas Williams Arthuer-Nicholas Williams Arthuer,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,Gorka Guruzeta Rodríguez-Gorka Guruzeta Rodríguez-Gorka Guruzeta Rodríguez-Ander Herrera Agüera-Ander Herrera Agüera-Ander Herrera Agüera-Daniel Vivian Moreno-Daniel Vivian Moreno-Daniel Vivian Moreno-Íñigo Lekue Martínez-Íñigo Lekue Martínez-Íñigo Lekue Martínez-Daniel Vivian Moreno-Daniel Vivian Moreno-Daniel Vivian Moreno-Yeray Álvarez López-Yeray Álvarez López-Yeray Álvarez López-Oihan Sancet Tirapu-Oihan Sancet Tirapu,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Pass-Ball Receipt-Carry,Íñigo Lekue Martínez-Iñaki Williams Arthuer-Iñaki Williams Arthuer,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Pass-Ball Receipt-Carry,Iñaki Williams Arthuer-Íñigo Lekue Martínez-Íñigo Lekue Martínez,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Íñigo Lekue Martínez-Iñaki Williams Arthuer-Iñaki Williams Arthuer-Iñaki Williams Arthuer-Oihan Sancet Tirapu-Oihan Sancet Tirapu,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Pressure,Oihan Sancet Tirapu,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Interception-Ball Recovery-Shot,Íñigo Lekue Martínez-Gorka Guruzeta Rodríguez-Gorka Guruzeta Rodríguez,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Clearance,Daniel Vivian Moreno,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Yeray Álvarez López-Yeray Álvarez López-Yeray Álvarez López-Julen Agirrezabala Astúlez-Julen Agirrezabala Astúlez,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Pass-Ball Receipt-Duel,Julen Agirrezabala Astúlez-Nicholas Williams Arthuer-Nicholas Williams Arthuer,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Pressure,Beñat Prados Díaz,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Pressure,Beñat Prados Díaz,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Dribbled Past-Pressure-Foul Committed,Beñat Prados Díaz-Ander Herrera Agüera-Ander Herrera Agüera,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Pressure,Nicholas Williams Arthuer,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Block,Yuri Berchiche Izeta,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Ball Recovery-Carry-Pass,Daniel Vivian Moreno-Daniel Vivian Moreno-Daniel Vivian Moreno,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Ball Recovery-Carry-Pass,Yeray Álvarez López-Yeray Álvarez López-Yeray Álvarez López,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Pressure,Gorka Guruzeta Rodríguez,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Pressure,Nicholas Williams Arthuer,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Shield-Pass-Ball Receipt-Carry,Íñigo Lekue Martínez-Julen Agirrezabala Astúlez-Daniel Vivian Moreno-Daniel Vivian Moreno,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Pass-Ball Receipt,Daniel Vivian Moreno-Gorka Guruzeta Rodríguez,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Íñigo Lekue Martínez-Daniel Vivian Moreno-Daniel Vivian Moreno-Daniel Vivian Moreno-Yeray Álvarez López-Yeray Álvarez López-Yeray Álvarez López-Yuri Berchiche Izeta-Yuri Berchiche Izeta-Yuri Berchiche Izeta-Gorka Guruzeta Rodríguez-Gorka Guruzeta Rodríguez,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Pass-Ball Receipt-Carry,Gorka Guruzeta Rodríguez-Beñat Prados Díaz-Beñat Prados Díaz,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Beñat Prados Díaz-Yeray Álvarez López-Yeray Álvarez López-Yeray Álvarez López-Daniel Vivian Moreno-Daniel Vivian Moreno-Daniel Vivian Moreno-Íñigo Lekue Martínez-Íñigo Lekue Martínez,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Pass-Ball Receipt,Íñigo Lekue Martínez-Iñaki Williams Arthuer,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Ball Recovery-Carry,Ander Herrera Agüera-Ander Herrera Agüera,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Pass-Ball Receipt,Ander Herrera Agüera-Iñaki Williams Arthuer,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Pressure,Ander Herrera Agüera,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Block,Beñat Prados Díaz,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Pass-Ball Receipt,Ander Herrera Agüera-Nicholas Williams Arthuer,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
Clearance,Yeray Álvarez López,3946427,Athletic Club,Lost,0,1,First half,1.104617732519452,0.8120381700052066
