words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Cristhian Andrey Mosquera Ibargüen,3946563,Valencia,Lost,0,1,First half,1.4731471110419587,0.7505097971213051
Ball Receipt-Carry,José Luis García Vayá-José Luis García Vayá,3946563,Valencia,Lost,0,1,First half,1.4731471110419587,0.7505097971213051
Pass-Ball Receipt,José Luis García Vayá-Hugo Duro Perales,3946563,Valencia,Lost,0,1,First half,1.4731471110419587,0.7505097971213051
Pass-Ball Receipt-Pass,Cristhian Andrey Mosquera Ibargüen-Stole Dimitrievski-Stole Dimitrievski,3946563,Valencia,Lost,0,1,First half,1.4731471110419587,0.7505097971213051
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Javier Guerra Moreno-Javier Guerra Moreno-Javier Guerra Moreno-Jesús Vázquez Alcalde-Jesús Vázquez Alcalde-Jesús Vázquez Alcalde-Diego López Noguerol,3946563,Valencia,Lost,0,1,First half,1.4731471110419587,0.7505097971213051
Pressure,Diego López Noguerol,3946563,Valencia,Lost,0,1,First half,1.4731471110419587,0.7505097971213051
Pass-Ball Receipt-Carry-Pass,Stole Dimitrievski-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen,3946563,Valencia,Lost,0,1,First half,1.4731471110419587,0.7505097971213051
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Javier Guerra Moreno-Javier Guerra Moreno-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Jesús Vázquez Alcalde-Jesús Vázquez Alcalde,3946563,Valencia,Lost,0,1,First half,1.4731471110419587,0.7505097971213051
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Javier Guerra Moreno-Javier Guerra Moreno-Javier Guerra Moreno-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-César Tárrega Requeni-César Tárrega Requeni,3946563,Valencia,Lost,0,1,First half,1.4731471110419587,0.7505097971213051
Pass-Ball Receipt-Carry,César Tárrega Requeni-Francisco Perez Martinez-Francisco Perez Martinez,3946563,Valencia,Lost,0,1,First half,1.4731471110419587,0.7505097971213051
Dribble-Carry,Francisco Perez Martinez-Francisco Perez Martinez,3946563,Valencia,Lost,0,1,First half,1.4731471110419587,0.7505097971213051
Pass,Francisco Perez Martinez,3946563,Valencia,Lost,0,1,First half,1.4731471110419587,0.7505097971213051
Pass,Luis Jesús Rioja González,3946563,Valencia,Lost,0,1,First half,1.4731471110419587,0.7505097971213051
Ball Receipt-Carry-Pass-Ball Receipt,Hugo Duro Perales-Hugo Duro Perales-Hugo Duro Perales-Luis Jesús Rioja González,3946563,Valencia,Lost,0,1,First half,1.4731471110419587,0.7505097971213051
Pass,Dimitri Foulquier,3946563,Valencia,Lost,0,1,First half,1.4731471110419587,0.7505097971213051
