words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Vinícius José Paixão de Oliveira Júnior-Antonio Rüdiger-Antonio Rüdiger-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Antonio Rüdiger-Antonio Rüdiger-Antonio Rüdiger-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Raúl Asencio del Rosario,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Ball Receipt-Pass-Ball Receipt-Carry,Eduardo Camavinga-Eduardo Camavinga-Raúl Asencio del Rosario-Raúl Asencio del Rosario,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Raúl Asencio del Rosario-Thibaut Courtois-Thibaut Courtois-Thibaut Courtois-Antonio Rüdiger-Antonio Rüdiger-Antonio Rüdiger-Raúl Asencio del Rosario-Raúl Asencio del Rosario,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Raúl Asencio del Rosario-Thibaut Courtois-Thibaut Courtois-Thibaut Courtois-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Thibaut Courtois-Thibaut Courtois-Thibaut Courtois,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Ball Receipt-Pass-Ball Receipt-Carry,Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta-Jude Bellingham-Jude Bellingham,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Dispossessed,Jude Bellingham,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Ball Recovery-Carry,Jude Bellingham-Jude Bellingham,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jude Bellingham-Federico Santiago Valverde Dipetta-Vinícius José Paixão de Oliveira Júnior-Vinícius José Paixão de Oliveira Júnior-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Arda Güler-Arda Güler-Arda Güler-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Eduardo Camavinga-Eduardo Camavinga-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Antonio Rüdiger-Antonio Rüdiger-Antonio Rüdiger-Kylian Mbappé Lottin-Kylian Mbappé Lottin,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Foul Won-Pass,Kylian Mbappé Lottin-Arda Güler,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Ball Recovery,Daniel Ceballos Fernández,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Federico Santiago Valverde Dipetta-Thibaut Courtois-Thibaut Courtois-Thibaut Courtois-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Raúl Asencio del Rosario,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Ball Receipt-Pass-Ball Receipt-Pass,Jude Bellingham-Jude Bellingham-Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Raúl Asencio del Rosario-Raúl Asencio del Rosario-Eduardo Camavinga-Eduardo Camavinga-Thibaut Courtois-Thibaut Courtois-Thibaut Courtois,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta-Francisco José García Torres-Francisco José García Torres-Francisco José García Torres-Kylian Mbappé Lottin-Kylian Mbappé Lottin-Kylian Mbappé Lottin,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Ball Recovery,Vinícius José Paixão de Oliveira Júnior,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Dribble-Carry,Vinícius José Paixão de Oliveira Júnior-Vinícius José Paixão de Oliveira Júnior,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Pass-Ball Receipt-Carry,Vinícius José Paixão de Oliveira Júnior-Kylian Mbappé Lottin-Kylian Mbappé Lottin,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Dribble-Carry,Kylian Mbappé Lottin-Kylian Mbappé Lottin,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Dribble-Carry,Kylian Mbappé Lottin-Kylian Mbappé Lottin,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Pass-Ball Receipt-Carry-Pass,Kylian Mbappé Lottin-Francisco José García Torres-Francisco José García Torres-Francisco José García Torres,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Ball Recovery-Carry-Dispossessed,Jude Bellingham-Jude Bellingham-Jude Bellingham,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Foul Won-Pass,Jude Bellingham-Eduardo Camavinga,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta-Arda Güler-Arda Güler-Arda Güler,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Ball Receipt-Pass-Ball Receipt-Carry,Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta-Arda Güler-Arda Güler,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Arda Güler-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Daniel Ceballos Fernández-Daniel Ceballos Fernández,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Pass-Ball Receipt-Carry,Daniel Ceballos Fernández-Jude Bellingham-Jude Bellingham,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jude Bellingham-Francisco José García Torres-Francisco José García Torres-Kylian Mbappé Lottin-Kylian Mbappé Lottin-Kylian Mbappé Lottin-Jude Bellingham-Jude Bellingham-Antonio Rüdiger-Antonio Rüdiger-Antonio Rüdiger-Jude Bellingham-Jude Bellingham-Jude Bellingham-Kylian Mbappé Lottin-Kylian Mbappé Lottin-Kylian Mbappé Lottin,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Ball Receipt-Carry,Eduardo Camavinga-Eduardo Camavinga,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry,Eduardo Camavinga-Antonio Rüdiger-Antonio Rüdiger-Antonio Rüdiger-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Antonio Rüdiger-Antonio Rüdiger-Antonio Rüdiger-Francisco José García Torres-Francisco José García Torres-Francisco José García Torres-Kylian Mbappé Lottin-Kylian Mbappé Lottin-Kylian Mbappé Lottin-Kylian Mbappé Lottin,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Shot,Kylian Mbappé Lottin,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Pressure,Arda Güler,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Federico Santiago Valverde Dipetta-Thibaut Courtois-Thibaut Courtois-Antonio Rüdiger-Antonio Rüdiger-Antonio Rüdiger-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Kylian Mbappé Lottin-Kylian Mbappé Lottin-Kylian Mbappé Lottin-Francisco José García Torres-Francisco José García Torres,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Pass-Ball Receipt-Carry,Francisco José García Torres-Jude Bellingham-Jude Bellingham,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
Dribble-Carry,Jude Bellingham-Jude Bellingham,3946529,Real Madrid,Won,3,0,First half,1.9004715496855085,0.7118709624656182
