words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Enrique Jesús Salas Valiente,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pressure,Adrià Giner Pedrosa,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Block,Adrià Giner Pedrosa,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Goal Keeper-Duel,Álvaro Fernández Llorente-Gerard Fernández Castellano,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Clearance-Ball Recovery-Carry,Loïc Badé-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pass,Enrique Jesús Salas Valiente,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pressure,Gerard Fernández Castellano,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pressure,Isaac Romero Bernal,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pressure-Foul Committed,Djibril Sow-Djibril Sow,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Interception-Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass,Loïc Badé-Álvaro Fernández Llorente-Álvaro Fernández Llorente-Álvaro Fernández Llorente-Loïc Badé-Loïc Badé-Loïc Badé,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nemanja Gudelj-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Loïc Badé-Loïc Badé-Loïc Badé-Álvaro Fernández Llorente-Álvaro Fernández Llorente,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pass-Ball Receipt-Carry-Pass,Álvaro Fernández Llorente-Loïc Badé-Loïc Badé-Loïc Badé,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Ball Receipt-Carry-Dribble,Albert-Mboyo Sambi Lokonga-Albert-Mboyo Sambi Lokonga-Albert-Mboyo Sambi Lokonga,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Ball Recovery-Pass-Ball Receipt-Carry-Pass,Loïc Badé-Loïc Badé-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pass,José Ángel Carmona Navarro,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Ball Receipt-Pass,Nemanja Gudelj-Nemanja Gudelj,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pass,José Ángel Carmona Navarro,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Ball Receipt-Carry,Dodi Lukebakio-Dodi Lukebakio,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Dispossessed,Dodi Lukebakio,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pass-Ball Receipt-Carry-Pass,José Ángel Carmona Navarro-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Djibril Sow-Djibril Sow-Djibril Sow-Gerard Fernández Castellano-Gerard Fernández Castellano-Gerard Fernández Castellano-Adrià Giner Pedrosa-Adrià Giner Pedrosa,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Dribble-Carry,Adrià Giner Pedrosa-Adrià Giner Pedrosa,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Ball Recovery-Carry-Dispossessed,Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pass,Adrià Giner Pedrosa,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Ball Receipt-Carry-Pass,Gerard Fernández Castellano-Gerard Fernández Castellano-Gerard Fernández Castellano,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pass,Djibril Sow,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Ball Receipt-Carry,Dodi Lukebakio-Dodi Lukebakio,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Dispossessed,Dodi Lukebakio,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pass-Ball Receipt,Nemanja Gudelj-Djibril Sow,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pass-Ball Receipt-Carry,Djibril Sow-Gerard Fernández Castellano-Gerard Fernández Castellano,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pass,Gerard Fernández Castellano,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pressure,Dodi Lukebakio,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Foul Committed,Dodi Lukebakio,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pressure,Albert-Mboyo Sambi Lokonga,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pressure,Isaac Romero Bernal,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pass-Ball Receipt-Pass-Ball Receipt,Adrià Giner Pedrosa-Gerard Fernández Castellano-Gerard Fernández Castellano-Djibril Sow,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pass-Ball Receipt-Carry-Dribble,Djibril Sow-Isaac Romero Bernal-Isaac Romero Bernal-Isaac Romero Bernal,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pressure,Djibril Sow,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Pressure,Djibril Sow,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
Goal Keeper-Carry,Álvaro Fernández Llorente-Álvaro Fernández Llorente,3946532,Sevilla,Won,1,0,First half,1.605475390477584,0.7234064163348884
