words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Abel Ruiz Ortega-Iván Martín Núñez-Iván Martín Núñez-Iván Martín Núñez-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-Arnaut Danjuma Groeneveld-Arnaut Danjuma Groeneveld-Arnaut Danjuma Groeneveld-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-David López Silva-David López Silva-David López Silva-Arnau Martinez-Arnau Martinez-Arnau Martinez-David López Silva-David López Silva-David López Silva,3946480,Girona,Won,2,1,First half,1.787592991944661,0.7133339738741249
Ball Receipt-Carry,Paulo Dino Gazzaniga-Paulo Dino Gazzaniga,3946480,Girona,Won,2,1,First half,1.787592991944661,0.7133339738741249
Pass-Ball Receipt-Carry,Paulo Dino Gazzaniga-Ladislav Krejčí-Ladislav Krejčí,3946480,Girona,Won,2,1,First half,1.787592991944661,0.7133339738741249
Pass-Ball Receipt,Ladislav Krejčí-Arnaut Danjuma Groeneveld,3946480,Girona,Won,2,1,First half,1.787592991944661,0.7133339738741249
Duel,David López Silva,3946480,Girona,Won,2,1,First half,1.787592991944661,0.7133339738741249
Ball Recovery-Carry,Iván Martín Núñez-Iván Martín Núñez,3946480,Girona,Won,2,1,First half,1.787592991944661,0.7133339738741249
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Iván Martín Núñez-Yaser Esneider Asprilla Martínez-Yaser Esneider Asprilla Martínez-Yaser Esneider Asprilla Martínez-Donny van de Beek,3946480,Girona,Won,2,1,First half,1.787592991944661,0.7133339738741249
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Yaser Esneider Asprilla Martínez-Yaser Esneider Asprilla Martínez-Yaser Esneider Asprilla Martínez-Arnau Martinez-Arnau Martinez-Arnau Martinez-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-Paulo Dino Gazzaniga-Paulo Dino Gazzaniga-Paulo Dino Gazzaniga-Abel Ruiz Ortega,3946480,Girona,Won,2,1,First half,1.787592991944661,0.7133339738741249
Pressure,Abel Ruiz Ortega,3946480,Girona,Won,2,1,First half,1.787592991944661,0.7133339738741249
Pressure,Abel Ruiz Ortega,3946480,Girona,Won,2,1,First half,1.787592991944661,0.7133339738741249
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Iván Martín Núñez-Iván Martín Núñez-Iván Martín Núñez-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega,3946480,Girona,Won,2,1,First half,1.787592991944661,0.7133339738741249
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Iván Martín Núñez-Iván Martín Núñez-Iván Martín Núñez-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega,3946480,Girona,Won,2,1,First half,1.787592991944661,0.7133339738741249
Pass-Ball Receipt-Carry,Miguel Gutiérrez Ortega-Arnaut Danjuma Groeneveld-Arnaut Danjuma Groeneveld,3946480,Girona,Won,2,1,First half,1.787592991944661,0.7133339738741249
Pass-Ball Receipt,Arnaut Danjuma Groeneveld-Miguel Gutiérrez Ortega,3946480,Girona,Won,2,1,First half,1.787592991944661,0.7133339738741249
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Arnaut Danjuma Groeneveld-Arnaut Danjuma Groeneveld-Arnaut Danjuma Groeneveld-Iván Martín Núñez-Iván Martín Núñez-Iván Martín Núñez-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-David López Silva-David López Silva-David López Silva-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí,3946480,Girona,Won,2,1,First half,1.787592991944661,0.7133339738741249
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,David López Silva-David López Silva-David López Silva-Iván Martín Núñez-Iván Martín Núñez-Iván Martín Núñez-Yangel Clemente Herrera Ravelo-Yangel Clemente Herrera Ravelo,3946480,Girona,Won,2,1,First half,1.787592991944661,0.7133339738741249
Dribble,Yangel Clemente Herrera Ravelo,3946480,Girona,Won,2,1,First half,1.787592991944661,0.7133339738741249
