words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Nicolas Pépé-Willy Kambwala Ndengushi-Willy Kambwala Ndengushi-Willy Kambwala Ndengushi-Yeremy Jesús Pino Santos-Yeremy Jesús Pino Santos-Yeremy Jesús Pino Santos-Francisco Femenía Far-Francisco Femenía Far-Yeremy Jesús Pino Santos,3946719,Villarreal,Lost,0,3,Second half,1.5363776804065308,0.7369445785327218
Pressure,Santiago Comesaña Veiga,3946719,Villarreal,Lost,0,3,Second half,1.5363776804065308,0.7369445785327218
Dribbled Past-Pressure,Santiago Comesaña Veiga-Yeremy Jesús Pino Santos,3946719,Villarreal,Lost,0,3,Second half,1.5363776804065308,0.7369445785327218
Goal Keeper,Luiz Lúcio Reis Júnior,3946719,Villarreal,Lost,0,3,Second half,1.5363776804065308,0.7369445785327218
Ball Recovery-Carry,Eric Bertrand Bailly-Eric Bertrand Bailly,3946719,Villarreal,Lost,0,3,Second half,1.5363776804065308,0.7369445785327218
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Eric Bertrand Bailly-Denis Suárez Fernández-Denis Suárez Fernández-Denis Suárez Fernández-Yeremy Jesús Pino Santos-Yeremy Jesús Pino Santos-Francisco Femenía Far-Francisco Femenía Far-Francisco Femenía Far-Eric Bertrand Bailly-Eric Bertrand Bailly-Eric Bertrand Bailly-Willy Kambwala Ndengushi-Willy Kambwala Ndengushi-Willy Kambwala Ndengushi-Denis Suárez Fernández-Denis Suárez Fernández,3946719,Villarreal,Lost,0,3,Second half,1.5363776804065308,0.7369445785327218
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Denis Suárez Fernández-Willy Kambwala Ndengushi-Willy Kambwala Ndengushi-Willy Kambwala Ndengushi-Alfonso Pedraza Sag,3946719,Villarreal,Lost,0,3,Second half,1.5363776804065308,0.7369445785327218
Pass-Ball Receipt-Carry,Denis Suárez Fernández-Pape Gueye-Pape Gueye,3946719,Villarreal,Lost,0,3,Second half,1.5363776804065308,0.7369445785327218
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Pape Gueye-Yeremy Jesús Pino Santos-Yeremy Jesús Pino Santos-Yeremy Jesús Pino Santos-Santiago Comesaña Veiga-Santiago Comesaña Veiga,3946719,Villarreal,Lost,0,3,Second half,1.5363776804065308,0.7369445785327218
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alfonso Pedraza Sag-Willy Kambwala Ndengushi-Willy Kambwala Ndengushi-Willy Kambwala Ndengushi-Eric Bertrand Bailly-Eric Bertrand Bailly,3946719,Villarreal,Lost,0,3,Second half,1.5363776804065308,0.7369445785327218
