words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Rubén García Santos-Lucas Torró Marset-Lucas Torró Marset-Lucas Torró Marset-Jorge Herrando Oroz-Jorge Herrando Oroz-Jorge Herrando Oroz-Abel Bretones Cruz-Abel Bretones Cruz,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
Pass-Ball Receipt-Carry,Abel Bretones Cruz-Aimar Oroz-Aimar Oroz,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Aimar Oroz-Jorge Herrando Oroz-Jorge Herrando Oroz-Jorge Herrando Oroz-Aimar Oroz-Aimar Oroz,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Aimar Oroz-Jorge Herrando Oroz-Jorge Herrando Oroz-Jorge Herrando Oroz-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
Ball Receipt-Carry-Pass,Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
Ball Receipt-Pass-Ball Receipt,Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Jesús Areso Blanco,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
Pass-Ball Receipt-Pressure,Flavien-Enzo Boyomo-Rubén García Santos-Aimar Oroz,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
Pass,Flavien-Enzo Boyomo,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
Clearance,Jorge Herrando Oroz,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
Ball Recovery-Carry,Rubén García Santos-Rubén García Santos,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
Pass-Ball Receipt-Carry,Rubén García Santos-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pablo Ibáñez Lumbreras-Jorge Herrando Oroz-Jorge Herrando Oroz-Jorge Herrando Oroz-Abel Bretones Cruz-Abel Bretones Cruz-Abel Bretones Cruz-Jorge Herrando Oroz-Jorge Herrando Oroz-Jorge Herrando Oroz-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Jorge Herrando Oroz-Jorge Herrando Oroz-Jorge Herrando Oroz-Abel Bretones Cruz-Abel Bretones Cruz,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Abel Bretones Cruz-Jorge Herrando Oroz-Jorge Herrando Oroz-Jorge Herrando Oroz-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Jesús Areso Blanco,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
Pass-Ball Receipt,Alejandro Catena Marugán-Ante Budimir,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
Ball Recovery-Carry-Dispossessed,Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
Pressure,Flavien-Enzo Boyomo,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
Duel,Flavien-Enzo Boyomo,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
Clearance,Lucas Torró Marset,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
Pressure,Aimar Oroz,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Abel Bretones Cruz-Jorge Herrando Oroz-Jorge Herrando Oroz-Alejandro Catena Marugán-Alejandro Catena Marugán-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Jesús Areso Blanco-Jesús Areso Blanco-Jesús Areso Blanco-Pablo Ibáñez Lumbreras,3946721,Osasuna,Won,1,0,Second half,1.518474286592846,0.7755694328624836
