words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Cristian Portugués Manzanera,3946771,Girona,Lost,0,4,Second half,1.0418173942031246,0.7831554976450877
Pressure,Yangel Clemente Herrera Ravelo,3946771,Girona,Lost,0,4,Second half,1.0418173942031246,0.7831554976450877
Pressure,Viktor Tsygankov,3946771,Girona,Lost,0,4,Second half,1.0418173942031246,0.7831554976450877
Duel-Carry-Pass,Viktor Tsygankov-Viktor Tsygankov-Viktor Tsygankov,3946771,Girona,Lost,0,4,Second half,1.0418173942031246,0.7831554976450877
Ball Receipt-Carry,Yangel Clemente Herrera Ravelo-Yangel Clemente Herrera Ravelo,3946771,Girona,Lost,0,4,Second half,1.0418173942031246,0.7831554976450877
Dribble,Yangel Clemente Herrera Ravelo,3946771,Girona,Lost,0,4,Second half,1.0418173942031246,0.7831554976450877
Pressure,Yangel Clemente Herrera Ravelo,3946771,Girona,Lost,0,4,Second half,1.0418173942031246,0.7831554976450877
Pass-Ball Receipt-Carry,Arnau Martinez-Alejandro Francés Torrijo-Alejandro Francés Torrijo,3946771,Girona,Lost,0,4,Second half,1.0418173942031246,0.7831554976450877
Pass-Ball Receipt-Carry,Alejandro Francés Torrijo-Krapyvtsov Vladyslav-Krapyvtsov Vladyslav,3946771,Girona,Lost,0,4,Second half,1.0418173942031246,0.7831554976450877
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Krapyvtsov Vladyslav-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-Daley Blind-Daley Blind-Daley Blind,3946771,Girona,Lost,0,4,Second half,1.0418173942031246,0.7831554976450877
Ball Receipt-Carry-Pass,Yaser Esneider Asprilla Martínez-Yaser Esneider Asprilla Martínez-Yaser Esneider Asprilla Martínez,3946771,Girona,Lost,0,4,Second half,1.0418173942031246,0.7831554976450877
Ball Receipt-Carry-Pass-Ball Receipt,Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Cristian Portugués Manzanera,3946771,Girona,Lost,0,4,Second half,1.0418173942031246,0.7831554976450877
Pass,Arthur Henrique Ramos de Oliveira Melo,3946771,Girona,Lost,0,4,Second half,1.0418173942031246,0.7831554976450877
Ball Receipt-Carry-Dispossessed,Yangel Clemente Herrera Ravelo-Yangel Clemente Herrera Ravelo-Yangel Clemente Herrera Ravelo,3946771,Girona,Lost,0,4,Second half,1.0418173942031246,0.7831554976450877
Pressure,Arthur Henrique Ramos de Oliveira Melo,3946771,Girona,Lost,0,4,Second half,1.0418173942031246,0.7831554976450877
Pressure,Ladislav Krejčí,3946771,Girona,Lost,0,4,Second half,1.0418173942031246,0.7831554976450877
