words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Julián Álvarez-Axel Witsel-Axel Witsel-Axel Witsel-Nahuel Molina Lucero-Nahuel Molina Lucero,3946422,Atlético Madrid,Drawn,0,0,First half,1.4372683709467864,0.7966377928079444
Ball Recovery-Ball Recovery-Carry,Nahuel Molina Lucero-Julián Álvarez-Julián Álvarez,3946422,Atlético Madrid,Drawn,0,0,First half,1.4372683709467864,0.7966377928079444
Miscontrol-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Julián Álvarez-Nahuel Molina Lucero-Nahuel Molina Lucero-Nahuel Molina Lucero-Julián Álvarez-Julián Álvarez-Julián Álvarez,3946422,Atlético Madrid,Drawn,0,0,First half,1.4372683709467864,0.7966377928079444
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jorge Resurrección Merodio-Jorge Resurrección Merodio-Jorge Resurrección Merodio-César Azpilicueta Tanco-César Azpilicueta Tanco-César Azpilicueta Tanco,3946422,Atlético Madrid,Drawn,0,0,First half,1.4372683709467864,0.7966377928079444
Pass-Ball Receipt,Axel Witsel-Alexander Sørloth,3946422,Atlético Madrid,Drawn,0,0,First half,1.4372683709467864,0.7966377928079444
Duel,César Azpilicueta Tanco,3946422,Atlético Madrid,Drawn,0,0,First half,1.4372683709467864,0.7966377928079444
Block-Duel,César Azpilicueta Tanco-Jorge Resurrección Merodio,3946422,Atlético Madrid,Drawn,0,0,First half,1.4372683709467864,0.7966377928079444
Pass-Ball Receipt-Carry,Rodrigo Javier De Paul-Jorge Resurrección Merodio-Jorge Resurrección Merodio,3946422,Atlético Madrid,Drawn,0,0,First half,1.4372683709467864,0.7966377928079444
Pass-Ball Receipt,Jorge Resurrección Merodio-Rodrigo Javier De Paul,3946422,Atlético Madrid,Drawn,0,0,First half,1.4372683709467864,0.7966377928079444
Pressure-Foul Committed,Jorge Resurrección Merodio-Jorge Resurrección Merodio,3946422,Atlético Madrid,Drawn,0,0,First half,1.4372683709467864,0.7966377928079444
Pressure,César Azpilicueta Tanco,3946422,Atlético Madrid,Drawn,0,0,First half,1.4372683709467864,0.7966377928079444
Pressure-Pressure,Jorge Resurrección Merodio-Julián Álvarez,3946422,Atlético Madrid,Drawn,0,0,First half,1.4372683709467864,0.7966377928079444
Shield-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Robin Aime Robert Le Normand-Nahuel Molina Lucero-Rodrigo Javier De Paul-Rodrigo Javier De Paul-Rodrigo Javier De Paul-Nahuel Molina Lucero-Nahuel Molina Lucero-Nahuel Molina Lucero-Rodrigo Javier De Paul,3946422,Atlético Madrid,Drawn,0,0,First half,1.4372683709467864,0.7966377928079444
Pressure,Nahuel Molina Lucero,3946422,Atlético Madrid,Drawn,0,0,First half,1.4372683709467864,0.7966377928079444
Pressure,Jorge Resurrección Merodio,3946422,Atlético Madrid,Drawn,0,0,First half,1.4372683709467864,0.7966377928079444
Pressure,Rodrigo Javier De Paul,3946422,Atlético Madrid,Drawn,0,0,First half,1.4372683709467864,0.7966377928079444
Pressure,Jorge Resurrección Merodio,3946422,Atlético Madrid,Drawn,0,0,First half,1.4372683709467864,0.7966377928079444
Block,Jorge Resurrección Merodio,3946422,Atlético Madrid,Drawn,0,0,First half,1.4372683709467864,0.7966377928079444
