words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Óscar Guido Trejo-Gerard Gumbau Garriga-Gerard Gumbau Garriga-Gerard Gumbau Garriga,3946442,Rayo Vallecano,Won,3,1,First half,1.7624568479982472,0.7013904550052987
Ball Recovery-Carry,Gerard Gumbau Garriga-Gerard Gumbau Garriga,3946442,Rayo Vallecano,Won,3,1,First half,1.7624568479982472,0.7013904550052987
Pass-Ball Receipt-Carry-Miscontrol,Gerard Gumbau Garriga-Adrián Embarba Blázquez-Adrián Embarba Blázquez-Adrián Embarba Blázquez,3946442,Rayo Vallecano,Won,3,1,First half,1.7624568479982472,0.7013904550052987
50/50,Adrián Embarba Blázquez,3946442,Rayo Vallecano,Won,3,1,First half,1.7624568479982472,0.7013904550052987
Pressure,Álvaro García Rivera,3946442,Rayo Vallecano,Won,3,1,First half,1.7624568479982472,0.7013904550052987
Block-Pressure,Álvaro García Rivera-Óscar Valentín Martín Luengo,3946442,Rayo Vallecano,Won,3,1,First half,1.7624568479982472,0.7013904550052987
Pressure,Sergio Camello Pérez,3946442,Rayo Vallecano,Won,3,1,First half,1.7624568479982472,0.7013904550052987
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Khalid Abdul Mumin Suleman-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Óscar Guido Trejo-Óscar Guido Trejo,3946442,Rayo Vallecano,Won,3,1,First half,1.7624568479982472,0.7013904550052987
Pass-Ball Receipt-Carry,Óscar Guido Trejo-Óscar Valentín Martín Luengo-Óscar Valentín Martín Luengo,3946442,Rayo Vallecano,Won,3,1,First half,1.7624568479982472,0.7013904550052987
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Óscar Valentín Martín Luengo-Adrián Embarba Blázquez-Adrián Embarba Blázquez-Adrián Embarba Blázquez-Óscar Guido Trejo-Óscar Guido Trejo-Óscar Guido Trejo-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman,3946442,Rayo Vallecano,Won,3,1,First half,1.7624568479982472,0.7013904550052987
Pass-Ball Receipt-Carry,Khalid Abdul Mumin Suleman-Josep María Chavarría Pérez-Josep María Chavarría Pérez,3946442,Rayo Vallecano,Won,3,1,First half,1.7624568479982472,0.7013904550052987
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Josep María Chavarría Pérez-Álvaro García Rivera-Álvaro García Rivera-Álvaro García Rivera-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Andrei Florin Ratiu-Andrei Florin Ratiu-Andrei Florin Ratiu,3946442,Rayo Vallecano,Won,3,1,First half,1.7624568479982472,0.7013904550052987
Ball Receipt-Carry,Sergio Camello Pérez-Sergio Camello Pérez,3946442,Rayo Vallecano,Won,3,1,First half,1.7624568479982472,0.7013904550052987
Foul Won-Pass,Sergio Camello Pérez-Gerard Gumbau Garriga,3946442,Rayo Vallecano,Won,3,1,First half,1.7624568479982472,0.7013904550052987
Pass-Ball Receipt-Carry-Miscontrol-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Gerard Gumbau Garriga-Óscar Valentín Martín Luengo-Óscar Valentín Martín Luengo-Óscar Valentín Martín Luengo-Óscar Guido Trejo-Óscar Guido Trejo-Óscar Guido Trejo-Adrián Embarba Blázquez-Adrián Embarba Blázquez-Adrián Embarba Blázquez,3946442,Rayo Vallecano,Won,3,1,First half,1.7624568479982472,0.7013904550052987
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Khalid Abdul Mumin Suleman-Augusto Martín Batalla Barga-Augusto Martín Batalla Barga-Augusto Martín Batalla Barga-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Andrei Florin Ratiu-Andrei Florin Ratiu-Andrei Florin Ratiu,3946442,Rayo Vallecano,Won,3,1,First half,1.7624568479982472,0.7013904550052987
Ball Receipt-Carry,Óscar Guido Trejo-Óscar Guido Trejo,3946442,Rayo Vallecano,Won,3,1,First half,1.7624568479982472,0.7013904550052987
