words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Antoine Griezmann-Pablo Barrios Rivas-Pablo Barrios Rivas-Pablo Barrios Rivas-Rodrigo Javier De Paul-Rodrigo Javier De Paul,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pass-Ball Receipt,Rodrigo Javier De Paul-Julián Álvarez,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Conor Gallagher-Conor Gallagher-Conor Gallagher-Marcos Llorente Moreno-Marcos Llorente Moreno,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pass,Marcos Llorente Moreno,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pressure-Foul Committed,Marcos Llorente Moreno-Marcos Llorente Moreno,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pressure,Antoine Griezmann,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pressure,Giuliano Simeone,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pressure,Antoine Griezmann,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pressure,Clément Lenglet,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pressure,Julián Álvarez,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pressure,Julián Álvarez,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pressure,Julián Álvarez,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pressure,Julián Álvarez,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pass-Pressure-Ball Receipt,Clément Lenglet-Julián Álvarez-Julián Álvarez,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Block,Giuliano Simeone,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pressure,Rodrigo Javier De Paul,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pressure,Javier Galán Gil,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Block,Marcos Llorente Moreno,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pressure,Marcos Llorente Moreno,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pressure-Pressure,Marcos Llorente Moreno-Rodrigo Javier De Paul,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Dribbled Past,Rodrigo Javier De Paul,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Clearance-Ball Recovery-Carry,José María Giménez de Vargas-Pablo Barrios Rivas-Pablo Barrios Rivas,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pass,Pablo Barrios Rivas,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pressure,Giuliano Simeone,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pressure,Rodrigo Javier De Paul,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pressure,José María Giménez de Vargas,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Duel,José María Giménez de Vargas,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Duel-Ball Recovery-Carry,José María Giménez de Vargas-Giuliano Simeone-Giuliano Simeone,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Giuliano Simeone-José María Giménez de Vargas-Jan Oblak-Jan Oblak-Clément Lenglet-Clément Lenglet,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pass-Ball Receipt-Carry-Pass,Clément Lenglet-Javier Galán Gil-Javier Galán Gil-Javier Galán Gil,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Ball Receipt-Carry,Clément Lenglet-Clément Lenglet,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pass-Ball Receipt-Carry,Clément Lenglet-Conor Gallagher-Conor Gallagher,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pass-Ball Receipt-Carry,Conor Gallagher-Clément Lenglet-Clément Lenglet,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pass,Clément Lenglet,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Javier Galán Gil-Antoine Griezmann-Antoine Griezmann-Antoine Griezmann-Javier Galán Gil-Javier Galán Gil,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Javier Galán Gil-Julián Álvarez-Julián Álvarez-Julián Álvarez-Conor Gallagher-Conor Gallagher-Conor Gallagher-Giuliano Simeone,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pass-Ball Receipt,Rodrigo Javier De Paul-Giuliano Simeone,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pass,Marcos Llorente Moreno,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Ball Receipt-Carry-Pass,Rodrigo Javier De Paul-Rodrigo Javier De Paul-Rodrigo Javier De Paul,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marcos Llorente Moreno-Marcos Llorente Moreno-Marcos Llorente Moreno-Rodrigo Javier De Paul-Rodrigo Javier De Paul,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Rodrigo Javier De Paul-José María Giménez de Vargas-José María Giménez de Vargas-José María Giménez de Vargas-Clément Lenglet-Clément Lenglet-Clément Lenglet-Javier Galán Gil-Javier Galán Gil-Javier Galán Gil-Conor Gallagher-Conor Gallagher-Conor Gallagher-Javier Galán Gil-Javier Galán Gil,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Dispossessed,Javier Galán Gil,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pass-Ball Receipt-Pass-Ball Receipt,Julián Álvarez-Giuliano Simeone-Giuliano Simeone-Conor Gallagher,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pass-Ball Receipt-Duel,Marcos Llorente Moreno-Pablo Barrios Rivas-Pablo Barrios Rivas,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pass,Rodrigo Javier De Paul,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Shield,Julián Álvarez,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Javier Galán Gil-Pablo Barrios Rivas-Pablo Barrios Rivas-Pablo Barrios Rivas-Marcos Llorente Moreno-Marcos Llorente Moreno-Marcos Llorente Moreno-Giuliano Simeone-Giuliano Simeone-Giuliano Simeone-Rodrigo Javier De Paul-Rodrigo Javier De Paul-Rodrigo Javier De Paul-Julián Álvarez,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
Ball Recovery-Carry-Pass-Ball Receipt,Conor Gallagher-Conor Gallagher-Conor Gallagher-Julián Álvarez,3946546,Atlético Madrid,Won,4,3,First half,1.30793749289415,0.7566039412581139
