words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jon Guridi Aldalur-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Nahuel Tenaglia-Nahuel Tenaglia-Nahuel Tenaglia-Abdelkabir Abqar-Abdelkabir Abqar-Abdelkabir Abqar-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass-Ball Receipt,Álvaro Santiago Mouriño González-Carlos Martín Domínguez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure-Foul Committed,Carlos Martín Domínguez-Carlos Martín Domínguez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Abdelkabir Abqar,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Duel,Abdelkabir Abqar,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Nahuel Tenaglia,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Duel,Abdelkabir Abqar,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Antonio Sivera Salvá-Antonio Sivera Salvá-Antonio Sivera Salvá-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Abdelkabir Abqar-Abdelkabir Abqar-Abdelkabir Abqar-Manuel Sánchez De La Peña,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Abdelkabir Abqar-Abdelkabir Abqar-Abdelkabir Abqar-Ander Guevara Lajo-Ander Guevara Lajo-Ander Guevara Lajo,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Ball Receipt-Carry-Miscontrol,Jon Guridi Aldalur-Jon Guridi Aldalur-Jon Guridi Aldalur,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Block,Ander Guevara Lajo,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Ander Guevara Lajo,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Block-Clearance-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Nahuel Tenaglia-Manuel Sánchez De La Peña-Álvaro Santiago Mouriño González-Antonio Sivera Salvá-Antonio Sivera Salvá-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Abdelkabir Abqar-Abdelkabir Abqar-Abdelkabir Abqar-Nahuel Tenaglia-Nahuel Tenaglia-Nahuel Tenaglia-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Carlos Martín Domínguez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Clearance,Ander Guevara Lajo,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Ander Guevara Lajo,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Clearance,Nahuel Tenaglia,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Clearance,Enrique García Martínez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Antonio Sivera Salvá-Ander Guevara Lajo-Ander Guevara Lajo-Ander Guevara Lajo-Abdelkabir Abqar-Abdelkabir Abqar-Abdelkabir Abqar-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Ander Guevara Lajo-Ander Guevara Lajo,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ander Guevara Lajo-Antonio Sivera Salvá-Antonio Sivera Salvá-Antonio Sivera Salvá-Abdelkabir Abqar-Abdelkabir Abqar,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass,Abdelkabir Abqar,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Ball Receipt-Miscontrol,Enrique García Martínez-Enrique García Martínez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol-Ball Recovery-Carry,Ander Guevara Lajo-Ander Guevara Lajo-Ander Guevara Lajo-Nahuel Tenaglia-Nahuel Tenaglia-Nahuel Tenaglia-Ander Guevara Lajo-Ander Guevara Lajo,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass-Ball Receipt-Carry,Ander Guevara Lajo-Carlos Vicente Robles-Carlos Vicente Robles,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Carlos Vicente Robles-Abdelkabir Abqar-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña-Carlos Martín Domínguez-Carlos Martín Domínguez-Carlos Martín Domínguez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Manuel Sánchez De La Peña-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Shot,Jon Guridi Aldalur,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Abdelkabir Abqar,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Ander Guevara Lajo,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Duel,Ander Guevara Lajo,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Clearance,Álvaro Santiago Mouriño González,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Ball Recovery-Clearance,Carlos Martín Domínguez-Manuel Sánchez De La Peña,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Jon Guridi Aldalur,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass,Manuel Sánchez De La Peña,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Ball Receipt-Carry,Enrique García Martínez-Enrique García Martínez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Dispossessed,Enrique García Martínez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass,Manuel Sánchez De La Peña,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Ball Recovery,Carlos Martín Domínguez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Ball Recovery-Carry-Shot,Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Carlos Vicente Robles,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Antonio Sivera Salvá-Antonio Sivera Salvá-Antonio Sivera Salvá-Abdelkabir Abqar-Abdelkabir Abqar-Abdelkabir Abqar-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Abdelkabir Abqar-Abdelkabir Abqar,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass,Abdelkabir Abqar,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Enrique García Martínez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Álvaro Santiago Mouriño González,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Foul Committed,Álvaro Santiago Mouriño González,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Interception-Carry,Ander Guevara Lajo-Ander Guevara Lajo,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass,Ander Guevara Lajo,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass-Ball Receipt,Manuel Sánchez De La Peña-Enrique García Martínez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass-Pressure,Enrique García Martínez-Carlos Vicente Robles,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass-Ball Receipt-Carry-Dribble,Carlos Martín Domínguez-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass-Ball Receipt-Carry-Pass,Álvaro Santiago Mouriño González-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Duel,Nahuel Tenaglia-Nahuel Tenaglia-Nahuel Tenaglia-Antonio Sivera Salvá-Antonio Sivera Salvá-Antonio Sivera Salvá-Carlos Vicente Robles,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Ander Guevara Lajo,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Duel-Pass,Ander Guevara Lajo-Carlos Vicente Robles,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Ball Receipt-Carry,Ander Guevara Lajo-Ander Guevara Lajo,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass,Ander Guevara Lajo,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Clearance,Nahuel Tenaglia,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Referee Ball-Drop,Unknown,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Jon Guridi Aldalur,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Carlos Martín Domínguez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Goal Keeper-Ball Recovery-Carry-Pass,Antonio Sivera Salvá-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Block-Ball Recovery-Carry,Jon Guridi Aldalur-Enrique García Martínez-Enrique García Martínez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass,Enrique García Martínez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass-Duel,Nahuel Tenaglia-Enrique García Martínez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Ball Recovery-Carry-Shot,Carlos Martín Domínguez-Carlos Martín Domínguez-Carlos Martín Domínguez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Carlos Martín Domínguez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Manuel Sánchez De La Peña,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Block,Manuel Sánchez De La Peña,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass-Ball Receipt-Carry,Álvaro Santiago Mouriño González-Carlos Vicente Robles-Carlos Vicente Robles,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass-Ball Receipt-Carry,Carlos Vicente Robles-Abdelkabir Abqar-Abdelkabir Abqar,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass-Ball Receipt-Carry-Pass-Duel,Abdelkabir Abqar-Antonio Sivera Salvá-Antonio Sivera Salvá-Antonio Sivera Salvá-Carlos Martín Domínguez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass-Duel,Abdelkabir Abqar-Carlos Vicente Robles,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Nahuel Tenaglia,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Carlos Martín Domínguez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Nahuel Tenaglia,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Clearance-Pressure,Antonio Blanco Conde-Enrique García Martínez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Antonio Blanco Conde,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Nahuel Tenaglia,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Block,Nahuel Tenaglia,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Antonio Blanco Conde,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Nahuel Tenaglia,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Jon Guridi Aldalur,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Carlos Vicente Robles,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Abdelkabir Abqar,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Jon Guridi Aldalur,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Interception-Carry-Dispossessed,Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Álvaro Santiago Mouriño González,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Carlos Martín Domínguez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Duel,Manuel Sánchez De La Peña,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Carlos Martín Domínguez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Nahuel Tenaglia,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Block,Nahuel Tenaglia,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Carlos Martín Domínguez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Enrique García Martínez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Clearance,Antonio Blanco Conde,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Clearance,Ander Guevara Lajo,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
50/50,Álvaro Santiago Mouriño González,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
50/50,Antonio Blanco Conde,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure-Pressure,Abdelkabir Abqar-Nahuel Tenaglia,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Dribbled Past,Nahuel Tenaglia,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Goal Keeper-Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Dribble,Antonio Sivera Salvá-Álvaro Santiago Mouriño González-Jon Guridi Aldalur-Jon Guridi Aldalur-Jon Guridi Aldalur-Carlos Martín Domínguez-Carlos Martín Domínguez-Carlos Martín Domínguez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Ball Recovery,Manuel Sánchez De La Peña,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Abdelkabir Abqar-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Enrique García Martínez-Enrique García Martínez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass,Enrique García Martínez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass,Nahuel Tenaglia,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Antonio Blanco Conde,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Manuel Sánchez De La Peña,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass,Antonio Blanco Conde,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Ball Recovery-Carry-Dribble,Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Clearance,Abdelkabir Abqar,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Ander Guevara Lajo,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Carlos Martín Domínguez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Nahuel Tenaglia,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Nahuel Tenaglia,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure,Abdelkabir Abqar,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Block,Abdelkabir Abqar,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure-Pressure,Antonio Blanco Conde-Carlos Martín Domínguez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Interception-Carry,Ander Guevara Lajo-Ander Guevara Lajo,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass,Ander Guevara Lajo,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Ball Receipt-Carry,Enrique García Martínez-Enrique García Martínez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Enrique García Martínez-Antonio Blanco Conde-Abdelkabir Abqar-Abdelkabir Abqar-Abdelkabir Abqar-Antonio Sivera Salvá-Antonio Sivera Salvá-Antonio Sivera Salvá-Enrique García Martínez,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pass-Ball Receipt,Enrique García Martínez-Carlos Vicente Robles,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Block,Manuel Sánchez De La Peña,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Pressure-Pressure,Jon Guridi Aldalur-Carlos Vicente Robles,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
Block,Jon Guridi Aldalur,3946533,Deportivo Alavés,Lost,1,2,First half,1.498220334550907,0.7361532042913113
