words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Jorge De Frutos Sebastián,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
Pass-Pressure,Khalid Abdul Mumin Suleman-Óscar Valentín Martín Luengo,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
Pressure,Khalid Abdul Mumin Suleman,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
Duel-Ball Recovery-Carry-Pass,Khalid Abdul Mumin Suleman-Adrián Embarba Blázquez-Adrián Embarba Blázquez-Adrián Embarba Blázquez,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
Ball Receipt-Carry,Unai López Cabrera-Unai López Cabrera,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
Pass,Unai López Cabrera,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
Ball Receipt-Carry-Pass-Ball Receipt-Foul Committed,Isaac Palazón Camacho-Isaac Palazón Camacho-Isaac Palazón Camacho-Jorge De Frutos Sebastián-Isaac Palazón Camacho,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
Pressure,Andrei Florin Ratiu,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
Pressure,Sergio Camello Pérez,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
Pressure,Sergio Camello Pérez,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
Ball Recovery-50/50,Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
Pressure,Unai López Cabrera,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
Pressure,Isaac Palazón Camacho,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
Pressure,Florian Grégoire Claude Lejeune,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
Ball Recovery-Carry-Pass,Óscar Valentín Martín Luengo-Óscar Valentín Martín Luengo-Óscar Valentín Martín Luengo,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
Ball Receipt-Carry-Pass-Ball Receipt-Pass,Isaac Palazón Camacho-Isaac Palazón Camacho-Isaac Palazón Camacho-Unai López Cabrera-Unai López Cabrera,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
Foul Won-Shot,Isaac Palazón Camacho-Florian Grégoire Claude Lejeune,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
Pressure,Isaac Palazón Camacho,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
Pass-Ball Receipt-Carry,Sergio Camello Pérez-Isaac Palazón Camacho-Isaac Palazón Camacho,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
Dribble-Carry,Isaac Palazón Camacho-Isaac Palazón Camacho,3946484,Rayo Vallecano,Won,2,1,First half,0.9775534851501023,0.8421019375092921
