words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Gerard Martín Langreo-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi,3946676,Barcelona,Won,4,1,Second half,1.6690908889671088,0.7455756439449991
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Wojciech Szczęsny-Wojciech Szczęsny-Wojciech Szczęsny-Jules Koundé-Jules Koundé-Jules Koundé-Fermin Lopez Marin-Fermin Lopez Marin-Fermin Lopez Marin,3946676,Barcelona,Won,4,1,Second half,1.6690908889671088,0.7455756439449991
Ball Receipt-Carry-Dribble-Carry,Eric García Martret-Eric García Martret-Eric García Martret-Eric García Martret,3946676,Barcelona,Won,4,1,Second half,1.6690908889671088,0.7455756439449991
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Eric García Martret-Pedro González López-Pedro González López-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana,3946676,Barcelona,Won,4,1,Second half,1.6690908889671088,0.7455756439449991
Dispossessed,Lamine Yamal Nasraoui Ebana,3946676,Barcelona,Won,4,1,Second half,1.6690908889671088,0.7455756439449991
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Lamine Yamal Nasraoui Ebana-Pablo Martín Páez Gavira-Pablo Martín Páez Gavira-Pablo Martín Páez Gavira-Pedro González López-Pedro González López-Pedro González López-Fermin Lopez Marin,3946676,Barcelona,Won,4,1,Second half,1.6690908889671088,0.7455756439449991
Pressure,Pedro González López,3946676,Barcelona,Won,4,1,Second half,1.6690908889671088,0.7455756439449991
Duel,Pedro González López,3946676,Barcelona,Won,4,1,Second half,1.6690908889671088,0.7455756439449991
Pressure,Robert Lewandowski,3946676,Barcelona,Won,4,1,Second half,1.6690908889671088,0.7455756439449991
Pressure,Pedro González López,3946676,Barcelona,Won,4,1,Second half,1.6690908889671088,0.7455756439449991
Pressure,Jules Koundé,3946676,Barcelona,Won,4,1,Second half,1.6690908889671088,0.7455756439449991
Interception,Pedro González López,3946676,Barcelona,Won,4,1,Second half,1.6690908889671088,0.7455756439449991
