words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Javier Muñoz Jiménez-Kirian Rodríguez Concepción-Kirian Rodríguez Concepción-Víctor Álvarez Rozada-Víctor Álvarez Rozada,3946535,Las Palmas,Won,2,1,First half,1.2880090498358507,0.763696823726486
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Víctor Álvarez Rozada-Sandro Ramírez Castillo-Sandro Ramírez Castillo-Sandro Ramírez Castillo-Víctor Álvarez Rozada-Víctor Álvarez Rozada-Víctor Álvarez Rozada,3946535,Las Palmas,Won,2,1,First half,1.2880090498358507,0.763696823726486
Pressure,Sandro Ramírez Castillo,3946535,Las Palmas,Won,2,1,First half,1.2880090498358507,0.763696823726486
Pass,Víctor Álvarez Rozada,3946535,Las Palmas,Won,2,1,First half,1.2880090498358507,0.763696823726486
Pass,Kirian Rodríguez Concepción,3946535,Las Palmas,Won,2,1,First half,1.2880090498358507,0.763696823726486
Pressure,José Alejandro Suárez Suárez,3946535,Las Palmas,Won,2,1,First half,1.2880090498358507,0.763696823726486
Pressure,Fábio Daniel Soares Silva,3946535,Las Palmas,Won,2,1,First half,1.2880090498358507,0.763696823726486
Pressure-Foul Committed,Javier Muñoz Jiménez-Javier Muñoz Jiménez,3946535,Las Palmas,Won,2,1,First half,1.2880090498358507,0.763696823726486
Goal Keeper-Carry-Pass,Jasper Cillessen-Jasper Cillessen-Jasper Cillessen,3946535,Las Palmas,Won,2,1,First half,1.2880090498358507,0.763696823726486
Ball Receipt-Carry-Pass,Fábio Daniel Soares Silva-Fábio Daniel Soares Silva-Fábio Daniel Soares Silva,3946535,Las Palmas,Won,2,1,First half,1.2880090498358507,0.763696823726486
Interception,Mika Mármol Medina,3946535,Las Palmas,Won,2,1,First half,1.2880090498358507,0.763696823726486
Interception,Javier Muñoz Jiménez,3946535,Las Palmas,Won,2,1,First half,1.2880090498358507,0.763696823726486
Pressure,Kirian Rodríguez Concepción,3946535,Las Palmas,Won,2,1,First half,1.2880090498358507,0.763696823726486
Pass-Pressure-Ball Receipt,Mika Mármol Medina-Fábio Daniel Soares Silva-Fábio Daniel Soares Silva,3946535,Las Palmas,Won,2,1,First half,1.2880090498358507,0.763696823726486
Pass,Mika Mármol Medina,3946535,Las Palmas,Won,2,1,First half,1.2880090498358507,0.763696823726486
