words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Íñigo Martínez Berridi,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
Clearance-Ball Recovery-Carry,Ronald Federico Araújo da Silva-Pedro González López-Pedro González López,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Pedro González López-Pablo Martín Páez Gavira-Pablo Martín Páez Gavira-Pablo Martín Páez Gavira-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Eric García Martret-Eric García Martret-Eric García Martret-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Eric García Martret-Eric García Martret-Eric García Martret-Ronald Federico Araújo da Silva-Ronald Federico Araújo da Silva-Ronald Federico Araújo da Silva-Wojciech Szczęsny-Wojciech Szczęsny-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Héctor Fort García-Héctor Fort García-Héctor Fort García,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,Pedro González López-Pedro González López-Pedro González López-Anssumane Fati-Anssumane Fati-Anssumane Fati,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Héctor Fort García-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Pablo Martín Páez Gavira-Pablo Martín Páez Gavira-Pablo Martín Páez Gavira-Héctor Fort García-Héctor Fort García-Héctor Fort García-Pablo Martín Páez Gavira-Pablo Martín Páez Gavira-Pablo Martín Páez Gavira-Pedro González López-Pedro González López-Pedro González López-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Eric García Martret-Eric García Martret-Eric García Martret-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
Ball Receipt-Carry-Pass,Daniel Olmo Carvajal-Daniel Olmo Carvajal-Daniel Olmo Carvajal,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
Ball Receipt-Carry-Dispossessed,Ferrán Torres García-Ferrán Torres García-Ferrán Torres García,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
50/50,Pablo Martín Páez Gavira,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
Pressure,Ferrán Torres García,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ferrán Torres García-Íñigo Martínez Berridi-Héctor Fort García-Héctor Fort García-Héctor Fort García-Anssumane Fati-Anssumane Fati-Anssumane Fati-Daniel Olmo Carvajal,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
Pressure,Eric García Martret,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
Foul Committed,Eric García Martret,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
Clearance-Ball Recovery-Injury Stoppage,Héctor Fort García-Anssumane Fati-Wojciech Szczęsny,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
Referee Ball-Drop-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Unknown-Íñigo Martínez Berridi-Ronald Federico Araújo da Silva-Ronald Federico Araújo da Silva-Eric García Martret-Eric García Martret-Eric García Martret,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
Ball Receipt-Pass-Ball Receipt,Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Daniel Olmo Carvajal,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
Pressure-Pressure,Daniel Olmo Carvajal-Eric García Martret,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Eric García Martret-Eric García Martret-Eric García Martret-Eric García Martret-Pablo Martín Páez Gavira-Pablo Martín Páez Gavira,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
Pass-Ball Receipt-Carry-Pass,Pablo Martín Páez Gavira-Ronald Federico Araújo da Silva-Ronald Federico Araújo da Silva-Ronald Federico Araújo da Silva,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
Ball Receipt-Carry-Pass,Wojciech Szczęsny-Wojciech Szczęsny-Wojciech Szczęsny,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
Ball Receipt-Carry-Pass,Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi,3946717,Barcelona,Won,1,0,Second half,2.0333395140916917,0.7190240563020095
