words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Joan Jordán Moreno-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Moussa Diarra-Moussa Diarra-Antonio Martínez López-Antonio Martínez López,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Dispossessed,Antonio Martínez López,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Duel-Carry,Carles Aleña Castillo-Carles Aleña Castillo,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Pass,Carles Aleña Castillo,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Pressure,Enrique García Martínez,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Clearance,Álvaro Santiago Mouriño González,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Pressure,Antonio Blanco Conde,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Pressure,Antonio Martínez López,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Clearance-Clearance,Álvaro Santiago Mouriño González-Antonio Blanco Conde,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Pressure,Antonio Martínez López,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Pressure-Pressure,Joan Jordán Moreno-Carlos Vicente Robles,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Dribbled Past,Carlos Vicente Robles,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Pressure,Nahuel Tenaglia,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Pressure,Antonio Blanco Conde,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Duel-Ball Recovery-Carry,Antonio Blanco Conde-Carlos Vicente Robles-Carlos Vicente Robles,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Pass,Carlos Vicente Robles,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Pressure,Carlos Vicente Robles,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Pressure,Antonio Blanco Conde,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Pressure,Joan Jordán Moreno,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Enrique García Martínez-Enrique García Martínez-Enrique García Martínez-Abdelkabir Abqar-Abdelkabir Abqar-Abdelkabir Abqar-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Carles Aleña Castillo-Carles Aleña Castillo-Carles Aleña Castillo-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Abdelkabir Abqar-Abdelkabir Abqar-Abdelkabir Abqar-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Moussa Diarra-Moussa Diarra-Moussa Diarra-Carles Aleña Castillo-Carles Aleña Castillo-Carles Aleña Castillo-Moussa Diarra,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
Pressure,Carles Aleña Castillo,3946638,Deportivo Alavés,Lost,0,1,Second half,1.4945679098944993,0.7288694284437438
