words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Kylian Mbappé Lottin,3946593,Real Madrid,Won,4,1,Second half,1.141816208993285,0.8192139940945674
Pressure,Federico Santiago Valverde Dipetta,3946593,Real Madrid,Won,4,1,Second half,1.141816208993285,0.8192139940945674
Pressure-Pressure,Lucas Vázquez Iglesias-Federico Santiago Valverde Dipetta,3946593,Real Madrid,Won,4,1,Second half,1.141816208993285,0.8192139940945674
Dribbled Past,Federico Santiago Valverde Dipetta,3946593,Real Madrid,Won,4,1,Second half,1.141816208993285,0.8192139940945674
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt,Thibaut Courtois-Kylian Mbappé Lottin-Jude Bellingham-Jude Bellingham-Francisco José García Torres,3946593,Real Madrid,Won,4,1,Second half,1.141816208993285,0.8192139940945674
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Francisco José García Torres-Antonio Rüdiger-Antonio Rüdiger-Antonio Rüdiger-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Lucas Vázquez Iglesias-Lucas Vázquez Iglesias-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Antonio Rüdiger-Antonio Rüdiger-Antonio Rüdiger-Kylian Mbappé Lottin-Kylian Mbappé Lottin,3946593,Real Madrid,Won,4,1,Second half,1.141816208993285,0.8192139940945674
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry,Kylian Mbappé Lottin-Jude Bellingham-Jude Bellingham-Jude Bellingham-Rodrygo Silva de Goes-Rodrygo Silva de Goes-Rodrygo Silva de Goes-Rodrygo Silva de Goes,3946593,Real Madrid,Won,4,1,Second half,1.141816208993285,0.8192139940945674
Pass-Ball Receipt-Shot,Rodrygo Silva de Goes-Brahim Abdelkader Diaz-Brahim Abdelkader Diaz,3946593,Real Madrid,Won,4,1,Second half,1.141816208993285,0.8192139940945674
Pressure,Kylian Mbappé Lottin,3946593,Real Madrid,Won,4,1,Second half,1.141816208993285,0.8192139940945674
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Antonio Rüdiger-Antonio Rüdiger-Antonio Rüdiger-Thibaut Courtois-Thibaut Courtois-Thibaut Courtois-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Kylian Mbappé Lottin-Kylian Mbappé Lottin,3946593,Real Madrid,Won,4,1,Second half,1.141816208993285,0.8192139940945674
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kylian Mbappé Lottin-Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta-Francisco José García Torres-Francisco José García Torres-Francisco José García Torres-Rodrygo Silva de Goes-Rodrygo Silva de Goes-Rodrygo Silva de Goes-Jude Bellingham-Jude Bellingham-Jude Bellingham-Rodrygo Silva de Goes-Rodrygo Silva de Goes-Rodrygo Silva de Goes-Jude Bellingham-Jude Bellingham-Jude Bellingham-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Lucas Vázquez Iglesias-Lucas Vázquez Iglesias-Lucas Vázquez Iglesias-Raúl Asencio del Rosario-Raúl Asencio del Rosario,3946593,Real Madrid,Won,4,1,Second half,1.141816208993285,0.8192139940945674
