words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt,Óscar Mingueza García-Borja Iglesias Quintas,3946415,Celta Vigo,Lost,3,4,First half,1.5207235610087446,0.7700621063091093
Pass,Borja Iglesias Quintas,3946415,Celta Vigo,Lost,3,4,First half,1.5207235610087446,0.7700621063091093
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alfonso González Martínez-Alfonso González Martínez-Alfonso González Martínez-Damián Rodríguez Sousa-Damián Rodríguez Sousa-Damián Rodríguez Sousa-Óscar Mingueza García-Óscar Mingueza García,3946415,Celta Vigo,Lost,3,4,First half,1.5207235610087446,0.7700621063091093
Pass-Ball Receipt-Duel,Óscar Mingueza García-Jonathan Bamba-Jonathan Bamba,3946415,Celta Vigo,Lost,3,4,First half,1.5207235610087446,0.7700621063091093
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Carl Anders Theodor Starfelt-Iván Villar Martínez-Iván Villar Martínez-Iván Villar Martínez-Javier Manquillo Gaitán-Javier Manquillo Gaitán-Javier Manquillo Gaitán-Jaílson Marques Siqueira-Jaílson Marques Siqueira-Jaílson Marques Siqueira-Óscar Mingueza García-Óscar Mingueza García,3946415,Celta Vigo,Lost,3,4,First half,1.5207235610087446,0.7700621063091093
Dribble-Carry,Óscar Mingueza García-Óscar Mingueza García,3946415,Celta Vigo,Lost,3,4,First half,1.5207235610087446,0.7700621063091093
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Óscar Mingueza García-Borja Iglesias Quintas-Borja Iglesias Quintas-Borja Iglesias Quintas-Alfonso González Martínez-Alfonso González Martínez,3946415,Celta Vigo,Lost,3,4,First half,1.5207235610087446,0.7700621063091093
Pass-Ball Receipt-Carry-Pass,Alfonso González Martínez-Borja Iglesias Quintas-Borja Iglesias Quintas-Borja Iglesias Quintas,3946415,Celta Vigo,Lost,3,4,First half,1.5207235610087446,0.7700621063091093
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Óscar Mingueza García-Óscar Mingueza García-Óscar Mingueza García-Jaílson Marques Siqueira-Jaílson Marques Siqueira-Jaílson Marques Siqueira-Damián Rodríguez Sousa-Damián Rodríguez Sousa-Jaílson Marques Siqueira-Jaílson Marques Siqueira-Jaílson Marques Siqueira-Óscar Mingueza García-Óscar Mingueza García-Óscar Mingueza García,3946415,Celta Vigo,Lost,3,4,First half,1.5207235610087446,0.7700621063091093
Ball Receipt-Carry-Miscontrol-Ball Recovery-Carry,Borja Iglesias Quintas-Borja Iglesias Quintas-Borja Iglesias Quintas-Alfonso González Martínez-Alfonso González Martínez,3946415,Celta Vigo,Lost,3,4,First half,1.5207235610087446,0.7700621063091093
Pass-Ball Receipt-Carry-Pass,Alfonso González Martínez-Damián Rodríguez Sousa-Damián Rodríguez Sousa-Damián Rodríguez Sousa,3946415,Celta Vigo,Lost,3,4,First half,1.5207235610087446,0.7700621063091093
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Sergio Carreira Vilariño-Sergio Carreira Vilariño-Sergio Carreira Vilariño-Javier Manquillo Gaitán-Javier Manquillo Gaitán,3946415,Celta Vigo,Lost,3,4,First half,1.5207235610087446,0.7700621063091093
