words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Manuel Sánchez De La Peña,3946448,Deportivo Alavés,Won,2,1,First half,1.3769553298118864,0.7495679057979611
Pass,Carlos Martín Domínguez,3946448,Deportivo Alavés,Won,2,1,First half,1.3769553298118864,0.7495679057979611
Pressure,Carlos Martín Domínguez,3946448,Deportivo Alavés,Won,2,1,First half,1.3769553298118864,0.7495679057979611
Duel,Carlos Martín Domínguez,3946448,Deportivo Alavés,Won,2,1,First half,1.3769553298118864,0.7495679057979611
50/50-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Juan Diego Molina Martínez-Ander Guevara Lajo-Juan Diego Molina Martínez-Juan Diego Molina Martínez-Juan Diego Molina Martínez-Ander Guevara Lajo,3946448,Deportivo Alavés,Won,2,1,First half,1.3769553298118864,0.7495679057979611
Pressure,Aleksandar Sedlar,3946448,Deportivo Alavés,Won,2,1,First half,1.3769553298118864,0.7495679057979611
Pass,Abdelkabir Abqar,3946448,Deportivo Alavés,Won,2,1,First half,1.3769553298118864,0.7495679057979611
Pressure-Pressure,Juan Diego Molina Martínez-Joan Jordán Moreno,3946448,Deportivo Alavés,Won,2,1,First half,1.3769553298118864,0.7495679057979611
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Joan Jordán Moreno-Carlos Vicente Robles-Joan Jordán Moreno-Joan Jordán Moreno-Joan Jordán Moreno-Nahuel Tenaglia-Nahuel Tenaglia-Nahuel Tenaglia,3946448,Deportivo Alavés,Won,2,1,First half,1.3769553298118864,0.7495679057979611
Pass,Abdelkabir Abqar,3946448,Deportivo Alavés,Won,2,1,First half,1.3769553298118864,0.7495679057979611
Clearance,Abdelkabir Abqar,3946448,Deportivo Alavés,Won,2,1,First half,1.3769553298118864,0.7495679057979611
50/50-Pass-Ball Receipt,Carlos Vicente Robles-Nahuel Tenaglia-Juan Diego Molina Martínez,3946448,Deportivo Alavés,Won,2,1,First half,1.3769553298118864,0.7495679057979611
Duel-Pass,Juan Diego Molina Martínez-Abdelkabir Abqar,3946448,Deportivo Alavés,Won,2,1,First half,1.3769553298118864,0.7495679057979611
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Carlos Martín Domínguez-Ander Guevara Lajo-Aleksandar Sedlar-Aleksandar Sedlar-Abdelkabir Abqar-Abdelkabir Abqar-Abdelkabir Abqar-Nahuel Tenaglia-Nahuel Tenaglia-Nahuel Tenaglia,3946448,Deportivo Alavés,Won,2,1,First half,1.3769553298118864,0.7495679057979611
Block,Carlos Vicente Robles,3946448,Deportivo Alavés,Won,2,1,First half,1.3769553298118864,0.7495679057979611
Pass-Ball Receipt-Pass,Nahuel Tenaglia-Antonio Martínez López-Antonio Martínez López,3946448,Deportivo Alavés,Won,2,1,First half,1.3769553298118864,0.7495679057979611
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Joan Jordán Moreno-Ander Guevara Lajo-Ander Guevara Lajo-Antonio Martínez López-Antonio Martínez López,3946448,Deportivo Alavés,Won,2,1,First half,1.3769553298118864,0.7495679057979611
