words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Luis Ezequiel Ávila-Romain Perraud-Romain Perraud-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Marc Bartra Aregall-Marc Bartra Aregall,3946505,Real Betis,Drawn,1,1,First half,1.135697047169763,0.8129141834446207
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Marc Bartra Aregall-Rui Tiago Dantas da Silva-Rui Tiago Dantas da Silva-Rui Tiago Dantas da Silva-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Romain Perraud-Romain Perraud-Romain Perraud-Vitor Hugo Roque Ferreira,3946505,Real Betis,Drawn,1,1,First half,1.135697047169763,0.8129141834446207
Pressure,João Lucas de Souza Cardoso,3946505,Real Betis,Drawn,1,1,First half,1.135697047169763,0.8129141834446207
Pressure-Foul Committed,João Lucas de Souza Cardoso-João Lucas de Souza Cardoso,3946505,Real Betis,Drawn,1,1,First half,1.135697047169763,0.8129141834446207
Clearance,Diego Javier Llorente Ríos,3946505,Real Betis,Drawn,1,1,First half,1.135697047169763,0.8129141834446207
Pass-Ball Receipt-Carry-Pass-Ball Receipt,João Lucas de Souza Cardoso-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Vitor Hugo Roque Ferreira,3946505,Real Betis,Drawn,1,1,First half,1.135697047169763,0.8129141834446207
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt-Foul Committed,João Lucas de Souza Cardoso-João Lucas de Souza Cardoso-João Lucas de Souza Cardoso-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Marc Bartra Aregall-Marc Bartra Aregall-Marc Bartra Aregall-Héctor Bellerín Moruno-Héctor Bellerín Moruno-Héctor Bellerín Moruno-Marc Bartra Aregall-Marc Bartra Aregall-Marc Bartra Aregall-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Rui Tiago Dantas da Silva-Rui Tiago Dantas da Silva-Rui Tiago Dantas da Silva-Marc Bartra Aregall-Marc Bartra Aregall-Marc Bartra Aregall-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Marc Bartra Aregall-Marc Bartra Aregall-Marc Bartra Aregall-Héctor Bellerín Moruno-Héctor Bellerín Moruno-Héctor Bellerín Moruno,3946505,Real Betis,Drawn,1,1,First half,1.135697047169763,0.8129141834446207
Pressure,Abdessamad Ezzalzouli,3946505,Real Betis,Drawn,1,1,First half,1.135697047169763,0.8129141834446207
Pressure,Romain Perraud,3946505,Real Betis,Drawn,1,1,First half,1.135697047169763,0.8129141834446207
Pressure,Marc Bartra Aregall,3946505,Real Betis,Drawn,1,1,First half,1.135697047169763,0.8129141834446207
