words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Carlos Nahuel Benavídez Protesoni-Antonio Sivera Salvá-Antonio Sivera Salvá-Antonio Sivera Salvá-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles-Carles Aleña Castillo-Carles Aleña Castillo-Carles Aleña Castillo,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Pressure-Pressure,Carles Aleña Castillo-Carlos Vicente Robles,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Duel-Carry,Carlos Vicente Robles-Carlos Vicente Robles,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Pass,Carlos Vicente Robles,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Pass-Ball Receipt-Pass,Nahuel Tenaglia-Jon Guridi Aldalur-Jon Guridi Aldalur,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Clearance,Jon Guridi Aldalur,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,Aleksandar Sedlar-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles-Jon Guridi Aldalur-Jon Guridi Aldalur-Jon Guridi Aldalur,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Pressure,Jon Guridi Aldalur,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Pressure,Carlos Vicente Robles,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Pass-Ball Receipt-Pass,Facundo Tomás Garcés-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Pass-Ball Receipt-Carry,Facundo Tomás Garcés-Enrique García Martínez-Enrique García Martínez,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Miscontrol,Enrique García Martínez,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Pressure,Carlos Nahuel Benavídez Protesoni,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Pressure,Manuel Sánchez De La Peña,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Block-Ball Recovery-Carry-Pass,Manuel Sánchez De La Peña-Aleksandar Sedlar-Aleksandar Sedlar-Aleksandar Sedlar,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Ball Receipt-Carry-Pass,Manuel Sánchez De La Peña-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Pressure,Manuel Sánchez De La Peña,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Pressure,Manuel Sánchez De La Peña,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Duel,Manuel Sánchez De La Peña,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Pass,Nahuel Tenaglia,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Ball Receipt-Carry,Enrique García Martínez-Enrique García Martínez,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Enrique García Martínez-Jon Guridi Aldalur-Jon Guridi Aldalur-Jon Guridi Aldalur-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Carles Aleña Castillo-Carles Aleña Castillo-Carles Aleña Castillo-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Carles Aleña Castillo-Carles Aleña Castillo-Carles Aleña Castillo-Jon Guridi Aldalur-Jon Guridi Aldalur-Carles Aleña Castillo-Carles Aleña Castillo-Carles Aleña Castillo-Aleksandar Sedlar-Aleksandar Sedlar-Aleksandar Sedlar-Facundo Tomás Garcés-Facundo Tomás Garcés,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Pass,Facundo Tomás Garcés,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Carlos Vicente Robles-Carlos Vicente Robles-Nahuel Tenaglia-Nahuel Tenaglia-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
Pass-Ball Receipt-Carry,Carlos Nahuel Benavídez Protesoni-Aleksandar Sedlar-Aleksandar Sedlar,3946768,Deportivo Alavés,Drawn,1,1,Second half,1.6942235973682906,0.7069876415928793
