words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Roberto Fernández Jaén-Eduardo Expósito Jaén-Eduardo Expósito Jaén-Eduardo Expósito Jaén-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Marash Kumbulla-Marash Kumbulla-Marash Kumbulla,3946704,Espanyol,Won,2,0,Second half,1.5541126985981475,0.7366475602277927
Ball Receipt-Carry,Eduardo Expósito Jaén-Eduardo Expósito Jaén,3946704,Espanyol,Won,2,0,Second half,1.5541126985981475,0.7366475602277927
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Eduardo Expósito Jaén-Omar El Hilali-Marash Kumbulla-Marash Kumbulla-Marash Kumbulla-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Carlos Romero Serrano,3946704,Espanyol,Won,2,0,Second half,1.5541126985981475,0.7366475602277927
Pressure,Eduardo Expósito Jaén,3946704,Espanyol,Won,2,0,Second half,1.5541126985981475,0.7366475602277927
Pressure,Marash Kumbulla,3946704,Espanyol,Won,2,0,Second half,1.5541126985981475,0.7366475602277927
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Pol Lozano Vizuete-Pol Lozano Vizuete-Pol Lozano Vizuete-Roberto Fernández Jaén-Roberto Fernández Jaén-Marash Kumbulla-Marash Kumbulla,3946704,Espanyol,Won,2,0,Second half,1.5541126985981475,0.7366475602277927
Dribble-Carry,Marash Kumbulla-Marash Kumbulla,3946704,Espanyol,Won,2,0,Second half,1.5541126985981475,0.7366475602277927
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Marash Kumbulla-Urko González de Zarate Quirós-Urko González de Zarate Quirós-Urko González de Zarate Quirós-Marash Kumbulla-Marash Kumbulla-Marash Kumbulla,3946704,Espanyol,Won,2,0,Second half,1.5541126985981475,0.7366475602277927
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Pol Lozano Vizuete-Pol Lozano Vizuete-Urko González de Zarate Quirós-Urko González de Zarate Quirós-Urko González de Zarate Quirós-Eduardo Expósito Jaén,3946704,Espanyol,Won,2,0,Second half,1.5541126985981475,0.7366475602277927
Pressure,Eduardo Expósito Jaén,3946704,Espanyol,Won,2,0,Second half,1.5541126985981475,0.7366475602277927
