words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Francisco José García Torres,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pressure,Kylian Mbappé Lottin,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pressure,Antonio Rüdiger,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pass-Ball Receipt-Carry,Francisco José García Torres-Antonio Rüdiger-Antonio Rüdiger,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pass-Ball Receipt,Antonio Rüdiger-Francisco José García Torres,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Francisco José García Torres-Jude Bellingham-Jude Bellingham-Jude Bellingham-Rodrygo Silva de Goes,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pressure,Daniel Ceballos Fernández,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pressure,Raúl Asencio del Rosario,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Block,Raúl Asencio del Rosario,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pressure,Raúl Asencio del Rosario,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Goal Keeper,Thibaut Courtois,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Clearance,Antonio Rüdiger,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pressure,Kylian Mbappé Lottin,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pressure,Jude Bellingham,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pressure,Antonio Rüdiger,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pressure,Francisco José García Torres,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Foul Committed,Francisco José García Torres,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Duel,Antonio Rüdiger,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Thibaut Courtois-Thibaut Courtois-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Aurélien Djani Tchouaméni-Aurélien Djani Tchouaméni-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Raúl Asencio del Rosario,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Ball Receipt-Carry-Miscontrol,Brahim Abdelkader Diaz-Brahim Abdelkader Diaz-Brahim Abdelkader Diaz,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Ball Recovery-Carry-Pass,Raúl Asencio del Rosario-Raúl Asencio del Rosario-Raúl Asencio del Rosario,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Ball Receipt-Carry-Pass-Ball Receipt,Thibaut Courtois-Thibaut Courtois-Thibaut Courtois-Rodrygo Silva de Goes,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jude Bellingham-Jude Bellingham-Jude Bellingham-Brahim Abdelkader Diaz-Brahim Abdelkader Diaz-Brahim Abdelkader Diaz-Kylian Mbappé Lottin-Kylian Mbappé Lottin,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Shot,Kylian Mbappé Lottin,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pass-Pressure-Ball Receipt,Raúl Asencio del Rosario-Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pressure,Daniel Ceballos Fernández,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Daniel Ceballos Fernández-Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta-Jude Bellingham-Jude Bellingham,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jude Bellingham-Brahim Abdelkader Diaz-Brahim Abdelkader Diaz-Brahim Abdelkader Diaz-Jude Bellingham-Jude Bellingham-Jude Bellingham-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Kylian Mbappé Lottin-Kylian Mbappé Lottin-Kylian Mbappé Lottin-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Federico Santiago Valverde Dipetta-Francisco José García Torres-Francisco José García Torres-Francisco José García Torres-Rodrygo Silva de Goes-Rodrygo Silva de Goes-Francisco José García Torres-Francisco José García Torres-Francisco José García Torres-Antonio Rüdiger-Antonio Rüdiger-Antonio Rüdiger-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Aurélien Djani Tchouaméni-Aurélien Djani Tchouaméni-Aurélien Djani Tchouaméni-Francisco José García Torres-Francisco José García Torres-Francisco José García Torres-Antonio Rüdiger-Antonio Rüdiger-Antonio Rüdiger-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Brahim Abdelkader Diaz-Brahim Abdelkader Diaz-Brahim Abdelkader Diaz-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Aurélien Djani Tchouaméni-Aurélien Djani Tchouaméni-Aurélien Djani Tchouaméni-Antonio Rüdiger-Antonio Rüdiger-Antonio Rüdiger-Aurélien Djani Tchouaméni-Aurélien Djani Tchouaméni-Aurélien Djani Tchouaméni-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Raúl Asencio del Rosario-Aurélien Djani Tchouaméni-Aurélien Djani Tchouaméni-Antonio Rüdiger-Antonio Rüdiger-Antonio Rüdiger-Francisco José García Torres-Francisco José García Torres-Francisco José García Torres-Kylian Mbappé Lottin-Kylian Mbappé Lottin-Kylian Mbappé Lottin-Rodrygo Silva de Goes-Rodrygo Silva de Goes,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Dribble-Carry,Rodrygo Silva de Goes-Rodrygo Silva de Goes,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Rodrygo Silva de Goes-Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Daniel Ceballos Fernández,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Brahim Abdelkader Diaz-Brahim Abdelkader Diaz-Brahim Abdelkader Diaz-Daniel Ceballos Fernández-Daniel Ceballos Fernández,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Daniel Ceballos Fernández-Aurélien Djani Tchouaméni-Brahim Abdelkader Diaz-Brahim Abdelkader Diaz-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Antonio Rüdiger-Antonio Rüdiger-Antonio Rüdiger-Kylian Mbappé Lottin-Kylian Mbappé Lottin-Kylian Mbappé Lottin-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Daniel Ceballos Fernández-Jude Bellingham,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Duel,Francisco José García Torres,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pass-Ball Receipt-Pass-Ball Receipt,Antonio Rüdiger-Brahim Abdelkader Diaz-Brahim Abdelkader Diaz-Jude Bellingham,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Pressure,Jude Bellingham,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
Duel,Raúl Asencio del Rosario,3946603,Real Madrid,Won,3,0,Second half,0.8771742492019139,0.887024589063225
