words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Jon Moncayola Tollar-Lucas Torró Marset-Lucas Torró Marset-Lucas Torró Marset-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass,Flavien-Enzo Boyomo,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pressure,Jon Moncayola Tollar,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pressure,Ante Budimir,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Ball Recovery-Carry,Alejandro Catena Marugán-Alejandro Catena Marugán,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass,Alejandro Catena Marugán,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Ball Receipt-Pass-Ball Receipt-Duel,Sergio Herrera Pirón-Sergio Herrera Pirón-Rubén García Santos-Rubén García Santos,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jesús Areso Blanco-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Enrique Barja Afonso-Enrique Barja Afonso-Enrique Barja Afonso-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Sergio Herrera Pirón-Sergio Herrera Pirón,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sergio Herrera Pirón-Jesús Areso Blanco-Jesús Areso Blanco-Jesús Areso Blanco-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Jon Moncayola Tollar-Jon Moncayola Tollar,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Dribble,Jon Moncayola Tollar,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pressure,Jon Moncayola Tollar,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pressure,Ante Budimir,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass-Ball Receipt-Pass,Lucas Torró Marset-Jon Moncayola Tollar-Jon Moncayola Tollar,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pressure,Aimar Oroz,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass-Ball Receipt,Álvaro Juan Cruz Armada-Aimar Oroz,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass,Álvaro Juan Cruz Armada,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Ball Receipt-Pass,Alejandro Catena Marugán-Alejandro Catena Marugán,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pressure,Lucas Torró Marset,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Block,Lucas Torró Marset,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pressure,Álvaro Juan Cruz Armada,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry,Álvaro Juan Cruz Armada-Jon Moncayola Tollar-Jon Moncayola Tollar-Jon Moncayola Tollar-Aimar Oroz-Aimar Oroz-Aimar Oroz-Enrique Barja Afonso-Enrique Barja Afonso-Enrique Barja Afonso-Enrique Barja Afonso,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass-Ball Receipt-Carry-Pass,Enrique Barja Afonso-Aimar Oroz-Aimar Oroz-Aimar Oroz,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Duel,Jon Moncayola Tollar-Jon Moncayola Tollar-Jon Moncayola Tollar-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Rubén García Santos-Rubén García Santos-Rubén García Santos-Jesús Areso Blanco-Jesús Areso Blanco-Ante Budimir-Ante Budimir,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass-Ball Receipt-Miscontrol,Rubén García Santos-Ante Budimir-Ante Budimir,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass-Ball Receipt,Aimar Oroz-Rubén García Santos,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Miscontrol,Rubén García Santos,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Interception-Carry,Jesús Areso Blanco-Jesús Areso Blanco,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Dispossessed,Jesús Areso Blanco,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jesús Areso Blanco-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Alejandro Catena Marugán-Alejandro Catena Marugán,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass,Alejandro Catena Marugán,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Ball Receipt-Pass,Sergio Herrera Pirón-Sergio Herrera Pirón,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass,Alejandro Catena Marugán,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Ball Receipt-Carry,Enrique Barja Afonso-Enrique Barja Afonso,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass-Ball Receipt-Carry,Enrique Barja Afonso-Alejandro Catena Marugán-Alejandro Catena Marugán,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Alejandro Catena Marugán-Jesús Areso Blanco-Jesús Areso Blanco-Rubén García Santos-Rubén García Santos-Jesús Areso Blanco-Jesús Areso Blanco,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pressure,Jon Moncayola Tollar,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Block,Jon Moncayola Tollar,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pressure,Lucas Torró Marset,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pressure,Aimar Oroz,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pressure,Jon Moncayola Tollar,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Ball Recovery-Carry,Jon Moncayola Tollar-Jon Moncayola Tollar,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass-Ball Receipt-Carry,Jon Moncayola Tollar-Aimar Oroz-Aimar Oroz,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Aimar Oroz-Jesús Areso Blanco-Jesús Areso Blanco-Jesús Areso Blanco-Rubén García Santos-Rubén García Santos-Rubén García Santos-Jon Moncayola Tollar-Jon Moncayola Tollar-Jon Moncayola Tollar-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Lucas Torró Marset-Lucas Torró Marset-Lucas Torró Marset-Alejandro Catena Marugán-Alejandro Catena Marugán-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Ball Recovery-Carry-Pass,Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lucas Torró Marset-Lucas Torró Marset-Lucas Torró Marset-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Alejandro Catena Marugán-Alejandro Catena Marugán,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass,Alejandro Catena Marugán,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Ball Receipt-Pass-Ball Receipt-Duel,Sergio Herrera Pirón-Sergio Herrera Pirón-Ante Budimir-Ante Budimir,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Rubén García Santos-Jon Moncayola Tollar-Jon Moncayola Tollar-Jesús Areso Blanco-Jesús Areso Blanco,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pressure,Rubén García Santos,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pressure-Pressure,Jon Moncayola Tollar-Jon Moncayola Tollar,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Pass-Ball Receipt,Sergio Herrera Pirón-Enrique Barja Afonso,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
Miscontrol,Enrique Barja Afonso,3946608,Osasuna,Won,2,1,Second half,1.3766608058379062,0.7567467966830722
