words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Foul Committed,Marcos Alonso Mendoza-Pablo Durán Fernández-Pablo Durán Fernández,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass-Ball Receipt,Marcos Alonso Mendoza-Vicente Guaita Panadero,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass-Ball Receipt,Vicente Guaita Panadero-Borja Iglesias Quintas,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Duel,Borja Iglesias Quintas,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Ball Recovery-Carry,Moriba Kourouma Kourouma-Moriba Kourouma Kourouma,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass-Ball Receipt-Carry,Moriba Kourouma Kourouma-Óscar Mingueza García-Óscar Mingueza García,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Óscar Mingueza García-Marcos Alonso Mendoza-Marcos Alonso Mendoza-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Javier Rodríguez Galiano-Javier Rodríguez Galiano,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass-Ball Receipt,Javier Rodríguez Galiano-Alfonso González Martínez,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass-Ball Receipt-Carry,Sergio Carreira Vilariño-Borja Iglesias Quintas-Borja Iglesias Quintas,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass-Ball Receipt,Borja Iglesias Quintas-Sergio Carreira Vilariño,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass,Sergio Carreira Vilariño,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Ball Receipt-Pass,Alfonso González Martínez-Alfonso González Martínez,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass,Óscar Mingueza García,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Ball Receipt-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Moriba Kourouma Kourouma-Moriba Kourouma Kourouma-Óscar Mingueza García-Óscar Mingueza García-Javier Rodríguez Galiano-Javier Rodríguez Galiano,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Sergio Carreira Vilariño-Sergio Carreira Vilariño-Sergio Carreira Vilariño-Vicente Guaita Panadero-Vicente Guaita Panadero,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass-Ball Receipt-Duel,Vicente Guaita Panadero-Pablo Durán Fernández-Pablo Durán Fernández,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass-Ball Receipt-Carry,Marcos Alonso Mendoza-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Dispossessed,Francisco José Beltrán Peinado,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pressure-Pressure,Francisco José Beltrán Peinado-Borja Iglesias Quintas,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pressure,Borja Iglesias Quintas,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pressure,Sergio Carreira Vilariño,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pressure,Marcos Alonso Mendoza,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Block-Pressure,Marcos Alonso Mendoza-Moriba Kourouma Kourouma,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pressure,Javier Rodríguez Galiano,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Duel,Javier Rodríguez Galiano,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass-Ball Receipt-Carry,Vicente Guaita Panadero-Marcos Alonso Mendoza-Marcos Alonso Mendoza,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass,Marcos Alonso Mendoza,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Ball Receipt-Pass-Ball Receipt-Carry,Vicente Guaita Panadero-Vicente Guaita Panadero-Pablo Durán Fernández-Pablo Durán Fernández,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Pablo Durán Fernández-Sergio Carreira Vilariño-Sergio Carreira Vilariño-Sergio Carreira Vilariño-Borja Iglesias Quintas,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pressure,Pablo Durán Fernández,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Carl Anders Theodor Starfelt-Marcos Alonso Mendoza-Marcos Alonso Mendoza-Marcos Alonso Mendoza-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Marcos Alonso Mendoza-Marcos Alonso Mendoza,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass-Ball Receipt-Pass-Ball Receipt,Marcos Alonso Mendoza-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Óscar Mingueza García,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pressure,Pablo Durán Fernández,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Óscar Mingueza García-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma-Alfonso González Martínez-Alfonso González Martínez,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Shot,Alfonso González Martínez,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass,Marcos Alonso Mendoza,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass-Ball Receipt-Carry,Borja Iglesias Quintas-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Dispossessed,Moriba Kourouma Kourouma,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pressure,Moriba Kourouma Kourouma,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pressure,Pablo Durán Fernández,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pressure,Javier Rodríguez Galiano,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Ball Recovery-Carry,Alfonso González Martínez-Alfonso González Martínez,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass-Ball Receipt-Carry,Alfonso González Martínez-Óscar Mingueza García-Óscar Mingueza García,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Óscar Mingueza García-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma-Sergio Carreira Vilariño-Sergio Carreira Vilariño-Sergio Carreira Vilariño-Alfonso González Martínez-Alfonso González Martínez,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pass,Alfonso González Martínez,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
Pressure,Alfonso González Martínez,3946566,Celta Vigo,Won,2,0,First half,1.2599588714450278,0.7510703189234941
