words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Bertuğ Özgür Yıldırım,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pass-Ball Receipt-Pass,Djené Dakonam Ortega-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pressure,Ramón Terrats Espacio,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Duel-Carry-Pass-Pressure,Ramón Terrats Espacio-Ramón Terrats Espacio-Ramón Terrats Espacio-Juan Bernat Velasco,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pass,Omar Federico Alderete Fernández,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pressure,Djené Dakonam Ortega,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pass-Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Juan Berrocal González-Mauro Wilney Arambarri Rosa-Djené Dakonam Ortega-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Djené Dakonam Ortega-Djené Dakonam Ortega-Djené Dakonam Ortega,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pass-Ball Receipt-Carry,Mauro Wilney Arambarri Rosa-Djené Dakonam Ortega-Djené Dakonam Ortega,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pass,Djené Dakonam Ortega,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Ball Receipt-Pass,Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Ball Receipt-Carry,Ramón Terrats Espacio-Ramón Terrats Espacio,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Foul Won-Pass-Ball Receipt-Duel,Ramón Terrats Espacio-David Soria Solís-Juan Bernat Velasco-Juan Bernat Velasco,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pass-Pressure,Juan Antonio Iglesias Sánchez-Bertuğ Özgür Yıldırım,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Block,Juan Antonio Iglesias Sánchez,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pressure,Juan Antonio Iglesias Sánchez,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pressure,Ramón Terrats Espacio,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Ball Recovery-Carry,Juan Berrocal González-Juan Berrocal González,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pass-Ball Receipt-Carry,Juan Berrocal González-Ramón Terrats Espacio-Ramón Terrats Espacio,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Foul Won-Pass-Ball Receipt-Pass,Ramón Terrats Espacio-Juan Berrocal González-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Ball Receipt-Carry-Pass,Borja Mayoral Moya-Borja Mayoral Moya-Borja Mayoral Moya,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Ball Receipt-Carry,Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Dispossessed,Bertuğ Özgür Yıldırım,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
50/50-Carry,Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Dribble-Carry,Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pass-Ball Receipt-Carry-Pass,Bertuğ Özgür Yıldırım-Djené Dakonam Ortega-Djené Dakonam Ortega-Djené Dakonam Ortega,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pressure-Foul Committed,Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pressure,Juan Antonio Iglesias Sánchez,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Goal Keeper-Carry-Pass-Ball Receipt-Carry,David Soria Solís-David Soria Solís-David Soria Solís-Juan Bernat Velasco-Juan Bernat Velasco,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Dribble-Carry,Juan Bernat Velasco-Juan Bernat Velasco,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Juan Bernat Velasco-Ramón Terrats Espacio-Ramón Terrats Espacio-Ramón Terrats Espacio-Borja Mayoral Moya-Borja Mayoral Moya-Borja Mayoral Moya-Ramón Terrats Espacio-Ramón Terrats Espacio-Juan Bernat Velasco-Juan Bernat Velasco,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pass,Juan Bernat Velasco,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pass,Luis Milla Manzanares,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Ball Recovery-Carry,Djené Dakonam Ortega-Djené Dakonam Ortega,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Dribble-Carry,Djené Dakonam Ortega-Djené Dakonam Ortega,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pass,Djené Dakonam Ortega,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Block-Foul Committed,Juan Bernat Velasco-Juan Bernat Velasco,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Clearance,Juan Berrocal González,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Clearance,Juan Antonio Iglesias Sánchez,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Duel,Juan Bernat Velasco,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Duel,Juan Berrocal González,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,David Soria Solís-Borja Mayoral Moya-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Ramón Terrats Espacio-Ramón Terrats Espacio-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Foul Won-Pass-Foul Committed,Bertuğ Özgür Yıldırım-Luis Milla Manzanares-Mauro Wilney Arambarri Rosa,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Interception,Djené Dakonam Ortega,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pressure,Mauro Wilney Arambarri Rosa,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Block,Mauro Wilney Arambarri Rosa,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pressure,Bertuğ Özgür Yıldırım,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pressure,Ramón Terrats Espacio,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pressure,Djené Dakonam Ortega,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pass-Ball Receipt-Duel,David Soria Solís-Juan Bernat Velasco-Juan Bernat Velasco,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Pass,Juan Antonio Iglesias Sánchez,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Shield-Pass,Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Ball Receipt-Pass,Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Ball Recovery-Carry,Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
Dispossessed,Bertuğ Özgür Yıldırım,3946732,Getafe,Lost,0,1,Second half,1.76614723699256,0.6977490521502727
