words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Fermin Lopez Marin,3946572,Barcelona,Lost,1,2,First half,0.9152666782030073,0.8380444473331212
Pressure,Alejandro Balde Martínez,3946572,Barcelona,Lost,1,2,First half,0.9152666782030073,0.8380444473331212
Pressure,Pedro González López,3946572,Barcelona,Lost,1,2,First half,0.9152666782030073,0.8380444473331212
Pressure-Pressure,Fermin Lopez Marin-Pedro González López,3946572,Barcelona,Lost,1,2,First half,0.9152666782030073,0.8380444473331212
Interception-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pablo Martín Páez Gavira-Alejandro Balde Martínez-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Marc Casadó Torras-Marc Casadó Torras-Marc Casadó Torras-Robert Lewandowski-Robert Lewandowski-Robert Lewandowski-Alejandro Balde Martínez-Alejandro Balde Martínez-Alejandro Balde Martínez-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Jules Koundé-Jules Koundé,3946572,Barcelona,Lost,1,2,First half,0.9152666782030073,0.8380444473331212
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jules Koundé-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Ignacio Peña Sotorres-Ignacio Peña Sotorres,3946572,Barcelona,Lost,1,2,First half,0.9152666782030073,0.8380444473331212
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ignacio Peña Sotorres-Alejandro Balde Martínez-Alejandro Balde Martínez-Alejandro Balde Martínez-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Marc Casadó Torras-Marc Casadó Torras-Marc Casadó Torras-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Raphael Dias Belloli-Raphael Dias Belloli-Raphael Dias Belloli-Robert Lewandowski-Robert Lewandowski,3946572,Barcelona,Lost,1,2,First half,0.9152666782030073,0.8380444473331212
Miscontrol-Pressure,Robert Lewandowski-Robert Lewandowski,3946572,Barcelona,Lost,1,2,First half,0.9152666782030073,0.8380444473331212
Pressure,Pablo Martín Páez Gavira,3946572,Barcelona,Lost,1,2,First half,0.9152666782030073,0.8380444473331212
Pressure,Fermin Lopez Marin,3946572,Barcelona,Lost,1,2,First half,0.9152666782030073,0.8380444473331212
Pressure,Raphael Dias Belloli,3946572,Barcelona,Lost,1,2,First half,0.9152666782030073,0.8380444473331212
Pass-Ball Receipt,Alejandro Balde Martínez-Pedro González López,3946572,Barcelona,Lost,1,2,First half,0.9152666782030073,0.8380444473331212
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pedro González López-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Jules Koundé-Jules Koundé-Jules Koundé-Raphael Dias Belloli-Raphael Dias Belloli,3946572,Barcelona,Lost,1,2,First half,0.9152666782030073,0.8380444473331212
