words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Mikel Oyarzabal Ugarte,3946513,Real Sociedad,Won,2,0,First half,1.322436853425925,0.7386674253834378
Goal Keeper-Duel,Alejandro Remiro Gargallo-Brais Méndez Portela,3946513,Real Sociedad,Won,2,0,First half,1.322436853425925,0.7386674253834378
Pass-Ball Receipt,Martín Zubimendi Ibáñez-Mikel Oyarzabal Ugarte,3946513,Real Sociedad,Won,2,0,First half,1.322436853425925,0.7386674253834378
Pass-Ball Receipt-Carry,Jon Mikel Aramburu Mejías-Takefusa Kubo-Takefusa Kubo,3946513,Real Sociedad,Won,2,0,First half,1.322436853425925,0.7386674253834378
Pass-Ball Receipt,Takefusa Kubo-Martín Zubimendi Ibáñez,3946513,Real Sociedad,Won,2,0,First half,1.322436853425925,0.7386674253834378
Pressure,Mikel Oyarzabal Ugarte,3946513,Real Sociedad,Won,2,0,First half,1.322436853425925,0.7386674253834378
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jon Mikel Aramburu Mejías-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Brais Méndez Portela-Brais Méndez Portela,3946513,Real Sociedad,Won,2,0,First half,1.322436853425925,0.7386674253834378
Pass-Ball Receipt,Brais Méndez Portela-Takefusa Kubo,3946513,Real Sociedad,Won,2,0,First half,1.322436853425925,0.7386674253834378
Pressure,Brais Méndez Portela,3946513,Real Sociedad,Won,2,0,First half,1.322436853425925,0.7386674253834378
Duel,Martín Zubimendi Ibáñez,3946513,Real Sociedad,Won,2,0,First half,1.322436853425925,0.7386674253834378
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sergio Gómez Martín-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo,3946513,Real Sociedad,Won,2,0,First half,1.322436853425925,0.7386674253834378
