words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Gerard Fernández Castellano-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Dodi Lukebakio,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Isaac Romero Bernal,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Isaac Romero Bernal,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Lucien Agoume,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure-Pressure,Nemanja Gudelj-Nemanja Gudelj,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Block,Nemanja Gudelj,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt,José Ángel Carmona Navarro-Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt,Nemanja Gudelj-Isaac Romero Bernal,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Duel,Isaac Romero Bernal,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Carry,Gerard Fernández Castellano-Isaac Romero Bernal-Isaac Romero Bernal,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Dispossessed,Isaac Romero Bernal,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dodi Lukebakio-Dodi Lukebakio-Dodi Lukebakio-Loïc Badé-Loïc Badé-Loïc Badé-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Carry,Ørjan Håskjold Nyland-Dodi Lukebakio-Dodi Lukebakio,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dodi Lukebakio-Loïc Badé-Loïc Badé-Loïc Badé-Lucien Agoume-Lucien Agoume-Lucien Agoume-Loïc Badé-Loïc Badé,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Carry,Loïc Badé-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Carry,Ørjan Håskjold Nyland-José Ángel Carmona Navarro-José Ángel Carmona Navarro,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt,José Ángel Carmona Navarro-Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Foul Won-Pass-Ball Receipt,José Ángel Carmona Navarro-Gerard Fernández Castellano-Isaac Romero Bernal,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Ball Recovery,Loïc Badé,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure-Pressure,Chidera Ejuke-Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Goal Keeper-Pass-Ball Receipt,Ørjan Håskjold Nyland-Marcos do Nascimento Teixeira-Ørjan Håskjold Nyland,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt,Ørjan Håskjold Nyland-Dodi Lukebakio,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Ball Recovery,Nemanja Gudelj,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Ball Recovery-Carry-Pass,Lucien Agoume-Lucien Agoume-Lucien Agoume,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Ball Receipt-Carry-Dribble,Gerard Fernández Castellano-Gerard Fernández Castellano-Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Adrià Giner Pedrosa-Chidera Ejuke-Chidera Ejuke-Chidera Ejuke-Adrià Giner Pedrosa-Adrià Giner Pedrosa,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Carry,Adrià Giner Pedrosa-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass,Marcos do Nascimento Teixeira,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass,Adrià Giner Pedrosa,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Isaac Romero Bernal-Isaac Romero Bernal-Isaac Romero Bernal-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Ball Recovery-Carry-Pass-Ball Receipt,Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Dodi Lukebakio,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Carry,José Ángel Carmona Navarro-Lucien Agoume-Lucien Agoume,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Pressure-Ball Receipt,Lucien Agoume-Dodi Lukebakio-Dodi Lukebakio,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Isaac Romero Bernal,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Clearance,Loïc Badé,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,José Ángel Carmona Navarro,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Dodi Lukebakio,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,José Ángel Carmona Navarro,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Shield,Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Ørjan Håskjold Nyland-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Loïc Badé-Loïc Badé-Loïc Badé-Nemanja Gudelj-Nemanja Gudelj-José Ángel Carmona Navarro-José Ángel Carmona Navarro,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Carry,José Ángel Carmona Navarro-Loïc Badé-Loïc Badé,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Miscontrol,Loïc Badé,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Lucien Agoume,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Block-Pressure,José Ángel Carmona Navarro-Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Dribbled Past,Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass,Loïc Badé,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Ball Receipt-Carry-Dispossessed,Chidera Ejuke-Chidera Ejuke-Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Adrià Giner Pedrosa,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Gerard Fernández Castellano-Gerard Fernández Castellano-Gerard Fernández Castellano-Dodi Lukebakio-Dodi Lukebakio-Dodi Lukebakio,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Interception-Carry-Pass-Ball Receipt-Carry,Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Chidera Ejuke-Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Dribble,Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marcos do Nascimento Teixeira-Chidera Ejuke-Chidera Ejuke-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Chidera Ejuke-Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Dribble-Carry,Chidera Ejuke-Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass,Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Ball Receipt-Carry-Dribble,Gerard Fernández Castellano-Gerard Fernández Castellano-Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Clearance-Pass,Marcos do Nascimento Teixeira-Dodi Lukebakio,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Ball Receipt-Duel,Lucien Agoume-Lucien Agoume,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Marcos do Nascimento Teixeira,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,José Ángel Carmona Navarro,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Block,José Ángel Carmona Navarro,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
50/50-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Isaac Romero Bernal-Isaac Romero Bernal-Isaac Romero Bernal-Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Interception-Carry,Adrià Giner Pedrosa-Adrià Giner Pedrosa,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Carry,Adrià Giner Pedrosa-Chidera Ejuke-Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Dribble,Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Ball Recovery-Carry-Dribble,Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Chidera Ejuke-Chidera Ejuke-Chidera Ejuke-Lucien Agoume-Lucien Agoume-Lucien Agoume-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Dodi Lukebakio-Dodi Lukebakio-Dodi Lukebakio-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Goal Keeper,Ørjan Håskjold Nyland,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Ball Recovery-Carry,Adrià Giner Pedrosa-Adrià Giner Pedrosa,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Miscontrol,Adrià Giner Pedrosa-Isaac Romero Bernal-Isaac Romero Bernal,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Clearance-Block,José Ángel Carmona Navarro-Lucien Agoume,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Dodi Lukebakio-Dodi Lukebakio-Dodi Lukebakio-Loïc Badé-Loïc Badé-Loïc Badé-Isaac Romero Bernal,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt,José Ángel Carmona Navarro-Dodi Lukebakio,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Carry,Nemanja Gudelj-Dodi Lukebakio-Dodi Lukebakio,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Carry,Dodi Lukebakio-José Ángel Carmona Navarro-José Ángel Carmona Navarro,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Miscontrol,José Ángel Carmona Navarro-Gerard Fernández Castellano-Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Isaac Romero Bernal-José Ángel Carmona Navarro-Loïc Badé-Loïc Badé-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Adrià Giner Pedrosa-Adrià Giner Pedrosa,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Carry-Pass,Adrià Giner Pedrosa-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Ball Receipt-Pass-Ball Receipt,Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Dodi Lukebakio,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass,José Ángel Carmona Navarro,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Ball Receipt-Carry-Dispossessed,Gerard Fernández Castellano-Gerard Fernández Castellano-Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Foul Committed,Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Adrià Giner Pedrosa,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Goal Keeper-Pass-Ball Receipt-Carry,Ørjan Håskjold Nyland-Marcos do Nascimento Teixeira-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Duel,Ørjan Håskjold Nyland-Chidera Ejuke-Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Interception-Carry,Dodi Lukebakio-Dodi Lukebakio,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Carry-Miscontrol,Dodi Lukebakio-Lucien Agoume-Lucien Agoume-Lucien Agoume,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Duel,Lucien Agoume,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Lucien Agoume,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Clearance-Pressure,Marcos do Nascimento Teixeira-Nemanja Gudelj,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Duel-Carry-Pass-Ball Receipt,Lucien Agoume-Lucien Agoume-Lucien Agoume-Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Clearance-Pressure,Marcos do Nascimento Teixeira-Isaac Romero Bernal,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Carry-Miscontrol,Adrià Giner Pedrosa-Lucien Agoume-Lucien Agoume-Lucien Agoume,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Block,Lucien Agoume,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Loïc Badé-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Nemanja Gudelj-Nemanja Gudelj-Loïc Badé-Loïc Badé,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Carry,Loïc Badé-Chidera Ejuke-Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Dribble-Carry,Chidera Ejuke-Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Dribble-Carry,Chidera Ejuke-Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass,Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,Isaac Romero Bernal-Isaac Romero Bernal-Isaac Romero Bernal-Dodi Lukebakio-Dodi Lukebakio-Dodi Lukebakio,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Duel,Chidera Ejuke-Nemanja Gudelj-Nemanja Gudelj,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Ball Recovery-Carry-Pass-Ball Receipt-Carry,José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Dodi Lukebakio-Dodi Lukebakio,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Dribble-Carry,Dodi Lukebakio-Dodi Lukebakio,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Carry-Pass,Dodi Lukebakio-Chidera Ejuke-Chidera Ejuke-Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass-Ball Receipt-Carry-Pass,Chidera Ejuke-Gerard Fernández Castellano-Gerard Fernández Castellano-Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pass,Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,José Ángel Carmona Navarro,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure-Foul Committed,Gerard Fernández Castellano-Gerard Fernández Castellano,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Ørjan Håskjold Nyland-Gerard Fernández Castellano-Nemanja Gudelj-Nemanja Gudelj-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Ball Receipt-Carry-Miscontrol-50/50,Dodi Lukebakio-Dodi Lukebakio-Dodi Lukebakio-Dodi Lukebakio,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Loïc Badé,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Clearance,Adrià Giner Pedrosa,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Clearance,Nemanja Gudelj,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
Pressure,Chidera Ejuke,3946487,Sevilla,Lost,1,5,First half,1.0496382758641327,0.8052112503802824
