words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Hugo Sotelo,3946515,Celta Vigo,Drawn,2,2,First half,0.9348969132717537,0.8073067468856266
Pressure,Borja Iglesias Quintas,3946515,Celta Vigo,Drawn,2,2,First half,0.9348969132717537,0.8073067468856266
Pressure,Hugo Sotelo,3946515,Celta Vigo,Drawn,2,2,First half,0.9348969132717537,0.8073067468856266
Pressure,Francisco José Beltrán Peinado,3946515,Celta Vigo,Drawn,2,2,First half,0.9348969132717537,0.8073067468856266
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Mihailo Ristić-Mihailo Ristić-Mihailo Ristić-Borja Iglesias Quintas-Borja Iglesias Quintas,3946515,Celta Vigo,Drawn,2,2,First half,0.9348969132717537,0.8073067468856266
Dispossessed,Borja Iglesias Quintas,3946515,Celta Vigo,Drawn,2,2,First half,0.9348969132717537,0.8073067468856266
Pressure,Mihailo Ristić,3946515,Celta Vigo,Drawn,2,2,First half,0.9348969132717537,0.8073067468856266
Pressure,Óscar Mingueza García,3946515,Celta Vigo,Drawn,2,2,First half,0.9348969132717537,0.8073067468856266
Pressure,Javier Rodríguez Galiano,3946515,Celta Vigo,Drawn,2,2,First half,0.9348969132717537,0.8073067468856266
Interception-Carry-Pass-Ball Receipt-Carry,Mihailo Ristić-Mihailo Ristić-Mihailo Ristić-Iago Aspas Juncal-Iago Aspas Juncal,3946515,Celta Vigo,Drawn,2,2,First half,0.9348969132717537,0.8073067468856266
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Iago Aspas Juncal-Francisco José Beltrán Peinado-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Óscar Mingueza García-Óscar Mingueza García,3946515,Celta Vigo,Drawn,2,2,First half,0.9348969132717537,0.8073067468856266
Pass-Ball Receipt,Óscar Mingueza García-Francisco José Beltrán Peinado,3946515,Celta Vigo,Drawn,2,2,First half,0.9348969132717537,0.8073067468856266
Pressure,Marcos Alonso Mendoza,3946515,Celta Vigo,Drawn,2,2,First half,0.9348969132717537,0.8073067468856266
Dribbled Past-Pressure,Marcos Alonso Mendoza-Marcos Alonso Mendoza,3946515,Celta Vigo,Drawn,2,2,First half,0.9348969132717537,0.8073067468856266
