words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Brais Méndez Portela-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Orri Steinn Óskarsson,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Pressure,Brais Méndez Portela,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Duel,Igor Zubeldia Elorza,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Pressure,Ander Barrenetxea Muguruza,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Brais Méndez Portela,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Brais Méndez Portela-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Brais Méndez Portela-Brais Méndez Portela-Brais Méndez Portela-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Brais Méndez Portela-Brais Méndez Portela-Brais Méndez Portela-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Martín Zubimendi Ibáñez-Brais Méndez Portela-Brais Méndez Portela-Brais Méndez Portela-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Igor Zubeldia Elorza,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Ball Receipt-Carry-Pass-Ball Receipt,Orri Steinn Óskarsson-Orri Steinn Óskarsson-Orri Steinn Óskarsson-Brais Méndez Portela,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jon Mikel Aramburu Mejías-Brais Méndez Portela-Brais Méndez Portela-Brais Méndez Portela-Ander Barrenetxea Muguruza-Ander Barrenetxea Muguruza,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Pass,Ander Barrenetxea Muguruza,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Ball Recovery-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nayef Aguerd-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Brais Méndez Portela-Brais Méndez Portela-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Luka Sučić-Luka Sučić-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Igor Zubeldia Elorza-Igor Zubeldia Elorza,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Igor Zubeldia Elorza-Brais Méndez Portela-Brais Méndez Portela-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Brais Méndez Portela-Brais Méndez Portela-Brais Méndez Portela-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Luka Sučić-Luka Sučić,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Luka Sučić-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Orri Steinn Óskarsson-Orri Steinn Óskarsson-Orri Steinn Óskarsson-Luka Sučić-Luka Sučić,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Luka Sučić-Ander Barrenetxea Muguruza-Ander Barrenetxea Muguruza-Ander Barrenetxea Muguruza-Sergio Gómez Martín-Sergio Gómez Martín-Sergio Gómez Martín,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Pass,Sergio Gómez Martín,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Ball Receipt-Shot,Nayef Aguerd-Nayef Aguerd,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Duel-Pass-Ball Receipt,Luka Sučić-Sergio Gómez Martín-Mikel Oyarzabal Ugarte,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Pressure,Brais Méndez Portela,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Brais Méndez Portela-Brais Méndez Portela-Brais Méndez Portela-Orri Steinn Óskarsson-Orri Steinn Óskarsson,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Dispossessed,Orri Steinn Óskarsson,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Clearance,Sergio Gómez Martín,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Pass,Mikel Oyarzabal Ugarte,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Brais Méndez Portela-Brais Méndez Portela-Brais Méndez Portela-Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte-Orri Steinn Óskarsson-Orri Steinn Óskarsson-Orri Steinn Óskarsson-Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Pass-Pressure-Ball Receipt,Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte-Orri Steinn Óskarsson,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Pressure,Igor Zubeldia Elorza,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Block-Pass,Igor Zubeldia Elorza-Martín Zubimendi Ibáñez,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Ball Receipt-Carry-Pass,Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Brais Méndez Portela-Brais Méndez Portela,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Dribble-Carry,Brais Méndez Portela-Brais Méndez Portela,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Pass-Ball Receipt-Carry,Brais Méndez Portela-Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Pass,Mikel Oyarzabal Ugarte,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Ball Recovery,Jon Mikel Aramburu Mejías,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Pressure,Brais Méndez Portela,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Pass-Ball Receipt-Carry,Martín Zubimendi Ibáñez-Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Miscontrol-Pressure-Pressure,Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte-Martín Zubimendi Ibáñez,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Foul Committed,Mikel Oyarzabal Ugarte,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
Pressure,Ander Barrenetxea Muguruza,3946502,Real Sociedad,Lost,0,2,First half,1.8374767636308644,0.7298978669367694
