words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Daniel José Rodríguez Vázquez-José Manuel Arias Copete-José Manuel Arias Copete-José Manuel Arias Copete-Cyle Larin-Cyle Larin,3946510,Mallorca,Lost,0,1,First half,1.7444548234336403,0.7105957999733414
Pass-Ball Receipt,Omar Mascarell González-Cyle Larin,3946510,Mallorca,Lost,0,1,First half,1.7444548234336403,0.7105957999733414
Foul Committed,José Manuel Arias Copete,3946510,Mallorca,Lost,0,1,First half,1.7444548234336403,0.7105957999733414
Clearance,Antonio Latorre Grueso,3946510,Mallorca,Lost,0,1,First half,1.7444548234336403,0.7105957999733414
Pressure,Cyle Larin,3946510,Mallorca,Lost,0,1,First half,1.7444548234336403,0.7105957999733414
Block,Francisco Jorge Tavares Oliveira,3946510,Mallorca,Lost,0,1,First half,1.7444548234336403,0.7105957999733414
Pressure,José Manuel Arias Copete,3946510,Mallorca,Lost,0,1,First half,1.7444548234336403,0.7105957999733414
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Leonardo Román Riquelme-Leonardo Román Riquelme-Leonardo Román Riquelme-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Leonardo Román Riquelme-Leonardo Román Riquelme-Leonardo Román Riquelme-José Manuel Arias Copete-José Manuel Arias Copete-José Manuel Arias Copete-Francisco Jorge Tavares Oliveira,3946510,Mallorca,Lost,0,1,First half,1.7444548234336403,0.7105957999733414
Pressure,Omar Mascarell González,3946510,Mallorca,Lost,0,1,First half,1.7444548234336403,0.7105957999733414
Interception,Daniel José Rodríguez Vázquez,3946510,Mallorca,Lost,0,1,First half,1.7444548234336403,0.7105957999733414
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Manuel Morlanes Ariño-Manuel Morlanes Ariño-Manuel Morlanes Ariño-Manuel Morlanes Ariño-José Manuel Arias Copete-José Manuel Arias Copete,3946510,Mallorca,Lost,0,1,First half,1.7444548234336403,0.7105957999733414
Pass-Ball Receipt-Carry,José Manuel Arias Copete-Leonardo Román Riquelme-Leonardo Román Riquelme,3946510,Mallorca,Lost,0,1,First half,1.7444548234336403,0.7105957999733414
Pass,Leonardo Román Riquelme,3946510,Mallorca,Lost,0,1,First half,1.7444548234336403,0.7105957999733414
Pressure,Robert Navarro Muñoz,3946510,Mallorca,Lost,0,1,First half,1.7444548234336403,0.7105957999733414
Pressure,Daniel José Rodríguez Vázquez,3946510,Mallorca,Lost,0,1,First half,1.7444548234336403,0.7105957999733414
